	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82
0	8.180335434676076	-19.22055014514786	-0.19627479806790088	2.7139515054338665	-13.146473448340508	11.886428697950123	1.6885901070952407	-27.15849139956557	19.020204709746885	4.089270558118662	11.267731958790575	-29.50303329002509	2.7571523580269326	-1.8901670753453024	-4.873693582325147	-3.702433336487336	2.9304845749953445	-8.432146514029741	20.152525379529973	19.9003174647351	7.342506697940081	-7.3471477311644104	-21.979764474452008	22.359473885183533	-8.930091113379127	4.863186834377104	-2.461209740516073	15.204454549523478	30.63466734791142	-32.56856043349289	-1.2398403171452215	2.939983730068957	-17.944408719770003	-8.281674482504604	-0.7504882462615136	-3.622060500579478	-2.7031789360150693	6.969437792613096	14.175488917916589	-21.458166503820507	16.535079650732868	13.592780813347375	-5.175571615844768	-3.866615478801097	-3.4914588693097555	-5.697141126190778	-6.731414325040954	-21.87479169478783	5.98466029269203	9.57219589662022	5.742135695580805	-5.184566234507496	17.633135531602345	-16.53290690495551	3.124659409514155	20.709790799882153	17.53301150669084	16.102944178386373	-19.121011915792113	21.27559279765605	-20.534083066118605	14.498291438213096	4.0031853193289075	-7.952459929111074	-43.74442384325611	0.623541959938348	15.259278003882095	-9.99012426499314	20.48375516341459	-27.032501246994034	39.42580670089859	83.50616930480825	-16.588346004211843	-48.1503700621072	-21.680549811004113	-19.6188170315279	28.871800773785	-19.526071413048705	58.657312689001905	-10.381418602598954	-38.01750978893245	-11.950442798839191	-23.290844740960203
1	-19.220550145147914	-28.77573628493374	-21.33661118391906	21.451354724575186	-11.371994676538739	20.299808244861563	14.004212205679455	-52.99129279417533	51.071610264067985	26.972930777948914	-10.198728517718505	-39.94728412691531	15.362159906394428	8.04101175881526	-12.977543313798403	-13.174868335425813	13.792750024252266	-18.299589529273103	39.25157175727544	19.339690647695228	8.865000770525743	-12.993608602936717	-34.82222134437657	50.092188689021484	-6.009266334450926	13.200132386514246	-4.862152207185141	-5.368187953210847	64.01032103275695	-66.11837297082126	-32.14240856857903	13.12392621452393	-7.093877166193091	-26.350984526267894	-5.8820877097022395	-28.34925750337205	11.490458139873116	-18.42466686066477	0.40544998946042804	-36.41851575176919	8.40816737173177	18.85923549192251	-9.354880715287022	19.239114089014915	38.39183427452449	-19.710086900130886	53.08284255973083	-28.5577647937756	2.301896378123967	35.86470948612639	33.67311742285503	-5.062154574432104	-14.705957492305439	-8.644523313774615	-34.26007027397137	37.79408495853629	6.7706701485549	15.789790814166759	-11.156745225878876	39.26087396053555	-26.582429695568695	-16.117039915940044	-5.2104234110043235	80.46551936096776	-48.24152438023561	-42.25199563896621	7.822530043899209	-52.55415323213027	63.638514167089	-71.83767549606729	13.141725747327596	50.48687043163474	-23.625075611083734	-21.07731018926174	-27.735720435292926	-5.299190358389519	52.08098251349697	63.572546273617284	-25.942200825945303	-24.204082379955754	-13.130593676233618	51.192649501701084	0.9377317620205317
2	-0.1962747980678744	-21.336611183919075	-10.896820119932254	24.03334273042981	1.4816177737677596	3.8093313721199635	25.321019084717733	-14.718206224886764	5.376958771710792	0.54780914337885	-5.273990825642611	-8.98079336262888	23.495915009356775	6.2833675758256415	-0.6983292848073436	-4.81824494030134	19.059532353913767	-21.699204315415862	-0.32140885562696564	-7.366927842368202	-11.024179916441305	0.9018719579035845	18.881914058240753	-9.403550696543132	-11.140537479881749	6.963475831931541	-9.896414918803915	17.180724550004335	-21.95417031014168	-30.731794099995334	-33.05476794325012	14.865543870650594	-52.81039783642134	14.808737960261016	14.651896811058425	-38.642567220543434	-4.1793804242261015	-3.8435997737289997	8.11256398157378	-12.459486589184548	-20.201880099135348	5.298324461920944	15.437486051133398	1.3491070583565508	40.39080307907443	10.102187188542324	7.445210609076951	26.82213469332563	22.041446397322243	-18.162274678502616	29.669869650750304	19.369603942415097	-12.713102738136147	-16.482065032467077	12.197978307863037	-8.176183748840396	3.9395190081116067	-11.473680877211368	27.28928887156727	-38.7645586643471	12.35247226700168	-14.88941095682418	-13.014467999565127	56.266097758822944	8.243398044680475	-5.982369661432479	-15.949465945394989	-26.557652229374998	38.11188502867063	14.181154648937497	-19.18272497583537	-90.80816380154526	41.252690092226196	-24.55270315731364	6.254241645577646	10.768566619347318	15.073107726415092	-20.012012239127134	-5.328646920957862	23.039519998467746	20.87799152892269	-30.636418637647477	-3.4136970532059245
3	2.7139515054339856	21.451354724575413	24.033342730429606	-39.93452414039593	2.526423610190261	11.427847411763324	-46.63807082813144	33.78625533002561	9.888620975539311	-4.936119133514923	20.769262925480007	-2.9848423194263387	-44.99911896999127	6.423540601751692	5.274760147711054	-2.752086696879443	-53.43434707025546	14.69460307769966	2.817577630302731	17.643871702887164	28.493692177443712	-14.141166729628946	-43.67288380449489	33.068719690895534	2.105416998014534	-8.068403126211551	5.748556377383817	-44.31362181022159	66.52456146116378	18.052809241707276	56.78893501008307	2.731432905998961	67.62523145244941	-37.90100972337914	-34.80194347139818	52.21141343918452	-7.474829665680155	4.532423899142339	-1.6598869176045759	-5.333718846928243	51.29020827307008	7.678332804229175	-16.8725026941733	-4.185352473242397	-64.85361344169515	-38.851973315127	-10.210594979620362	-46.308427971098716	-23.78297778780305	38.190536839248246	-30.008792467512777	-29.43638469098989	22.531245168854735	12.340569746248539	-5.869796139349469	6.577883920707033	-2.707159558306922	33.43365574346783	-61.06631070255833	75.1151994470432	-41.79378970858337	39.37046636636228	14.99629633065812	-91.28932888281368	16.869878542447662	30.65474123570499	-10.721803333356913	58.222565781714344	-90.04624265414422	-1.0396299372132929	13.973436967814825	181.56261396595787	-17.27101600399504	51.3110138030217	-66.41879428983333	-20.831742951230847	4.0278290600197675	-1.9188904109317242	2.1628505035425984	-13.344116320176454	-36.35004280221762	-9.811521861306433	-5.201759065952658
4	-13.146473448340448	-11.371994676538751	1.4816177737677918	2.526423610190248	-16.140313930652106	1.6704676182456506	7.539088705824756	-34.1341692207486	15.77434073957057	9.894461119981374	9.84335884866142	-26.93391412478822	9.510921408863958	7.494669184237176	4.740196775626034	-13.880509371247097	5.380446064603494	-5.281832663094024	18.72963410199221	19.542006328192574	14.884626473566037	-9.316100761325384	-24.12234921678882	37.19941130380183	-5.136695927101363	13.512396648687348	0.8206226272852023	0.9944557326454835	43.08625741474521	-30.26027331194969	-2.2876426723376393	-17.594336190976026	4.778806087480585	-22.87241733938003	3.076911734991849	-8.447594084685095	-8.062393244685804	8.216045656105665	10.289020298840152	-40.86825846482006	31.516561688973244	10.627087299416626	-6.626258376530362	-0.41268847333224845	-12.731523506646631	-8.252756700644657	-3.7271760989021163	-19.55672301186879	11.822342928769581	27.084443345247696	9.209073408068797	2.1358455185072986	14.224588453735093	-5.20108118219927	0.9784557760088705	-14.737176122024206	21.525102263602523	31.377362876011336	-22.257984348385563	52.78448980814113	-29.481040125825274	-0.4635933089563884	16.876447425964304	8.13981383197638	-35.84391474232328	-8.448454612941832	37.66742310470342	-33.419392663795485	17.26059408748405	-50.962082586838754	21.293025073336025	96.61523580852564	-21.25293712076796	-75.48648558654682	-12.662517190593539	-2.64112897435857	52.671772839926085	4.445629163136355	34.04411007664526	-1.6460093015026236	-39.947804861254255	-33.63654874645042	-60.5038788562879
5	11.886428697950047	20.299808244861598	3.809331372119908	11.42784741176352	1.6704676182458174	42.30771999673363	19.572390258411446	19.77916824306569	-17.929858779170623	-37.05345893963369	-4.721478931936444	44.37782001269204	9.288919193247166	-40.06341237305135	-22.24105180696468	26.873509499746444	32.61807320644677	-12.62966541652933	-12.695366045949513	-20.878860700249927	-36.59064675375146	-2.5021305357394614	84.88626907143372	-64.75901953306168	-5.7435768551692545	3.190701947137436	18.38762560075062	13.635466206832357	-99.82189555431793	49.817322730894254	-54.35197661316946	-10.172529661529703	-61.49797541170855	51.870987157449505	27.64105644800204	5.24539011418237	3.746646068967476	-23.836362284896932	-16.65126170359978	63.91157550999346	-46.789561471473405	-16.639990745776178	28.69561564415582	-11.799924332048763	51.33064163247681	43.04043548857785	-13.856717589788275	51.142703039028746	-17.965431180514823	-56.59166596352894	-21.338056635067538	9.868143502066113	-15.624652727752526	26.884785567066434	-2.4516379293021977	-1.6666254835227314	-11.186609260104907	-32.24936615848682	54.429575452568	-112.1293632907344	62.379653649884425	-45.485480515738594	-24.11003917327076	38.9370616456153	3.998471230706231	3.236442999912907	-17.59885594727692	-0.16728083897145135	16.51652663964711	55.21245474390965	105.04538218293472	-160.95913602360736	-50.27420756707831	24.794262863575405	44.65249759808225	-16.206639840375992	-21.463718743856976	3.2935588715235116	-16.518379494270974	-41.23629552369564	54.08396039419198	83.48442918284832	63.876625869843735
6	1.688590107095238	14.004212205679556	25.321019084717886	-46.63807082813173	7.539088705824595	19.572390258411847	-32.71201215337842	31.722152848647784	-6.689762898761442	-21.311763141308308	21.55613937787858	3.3366255162946823	-33.39042800470651	25.847389485315684	22.427203588531786	-16.5602147815072	-58.59050216097646	8.09060862714471	-13.144296396124235	7.981199202269236	28.971245274503747	-1.4123248645830881	-27.797922923259723	4.6849945574706915	5.5042857952189905	-4.754419706400135	-6.793634051253288	-37.420313059685306	41.92156162816202	24.118095665715234	61.44091976573627	7.659424792786684	63.23055813730665	-33.88490585418881	-15.878874562403187	34.61179960064353	-26.671219586233473	10.003470824194608	5.421706765789969	-8.888448788094436	42.96860976841376	-17.85358853133894	-3.8335189656051716	-10.557961427105425	-75.27581143698653	-34.00758086939943	-58.74433723885001	-0.5793207305158314	7.853580991551704	6.778116171866656	-22.504472446587478	-3.9013479372300752	15.777456828724528	29.358546076237577	25.511734347701694	-46.198076810280085	1.896277469974989	42.595365796343074	-54.8514206516499	74.78199708415389	-25.533240694881673	25.01265852909305	14.405940558948386	-101.60298444022256	90.47372017285848	23.483602636317904	-8.508751723494587	58.403716361843614	-95.36148562956224	50.41713142858637	16.332961626265845	120.07786622824328	29.687766980703554	74.00185916271049	-63.42725466408259	3.371782631263092	-49.81095272595698	-5.094449605028196	-28.121368391147676	63.341581933208005	15.013011132439093	-153.45015367682473	-46.8231677633615
7	-27.1584913995656	-52.991292794175294	-14.718206224886735	33.786255330025526	-34.1341692207486	19.77916824306534	31.722152848648104	-84.02341898451748	63.831952609554754	45.45474600884026	-9.752718043081767	-65.80487947873914	12.024063566432847	2.124306518091771	-11.904376438533415	-26.00240419102667	22.080966174753403	0.40993049542403603	46.74860808030553	32.354700332041524	9.92078100270979	-16.63765982263001	-58.1388506751501	53.47069242391985	-1.9593144209720097	5.680936426585355	-12.309726299894844	22.749985198524104	78.67989484715007	-59.23352175862536	-23.86665653274586	-2.88944937754804	10.376426534141286	-33.49904966328216	2.0734665080329777	-14.291970445525937	-1.3709236397039763	-16.737704995582142	14.599457082164543	-57.647455908289906	9.967213796346622	6.996384038643699	-14.06812436102495	18.988623188730358	34.298039304626876	-13.036594731289513	58.00148481516067	-33.63072066986386	3.125380855438411	53.880855724136715	30.17933069606247	12.105703474055352	-11.411552474911753	-4.802449268474878	-19.69696197198556	15.66631955895736	25.36089728641099	25.446597209210264	-30.095557327604773	64.40887221167762	-21.508934769510414	-15.220927076815736	-8.00201739974306	68.1190988989713	-70.8313621247601	-49.372267667740815	37.260914571907925	-79.04782133091479	82.41330718136912	-112.15972742431606	60.96719039279962	108.45922737890908	-48.5974327431385	-33.20642568722102	-26.7874536663355	24.63139007782256	11.674371059947086	114.08748970529416	-45.76211198465695	-9.70883871347445	0.8170326386056175	-11.156104090578458	-34.900055513973555
8	19.020204709746853	51.07161026406808	5.37695877171059	9.88862097553982	15.7743407395707	-17.929858779170896	-6.689762898761314	63.83195260955518	-42.71668665859709	-12.533529497667546	-6.8034968689702415	68.13726594053601	-17.087864687323925	-28.301012244511238	-9.960788679893138	24.522043081852292	9.349802326663164	27.876356670428763	-54.39521748457552	-45.040039982349775	-30.722124269817513	7.467631134206878	74.45452361388614	-70.97869398462687	14.111629457562938	-24.424211213354287	15.699633783584366	0.3130275973756814	-104.81019001374439	79.57472228211846	-9.775777178352572	-11.001196987967695	-10.699045043211722	38.95279730404955	5.215462105703606	21.399490538491797	19.722782272056243	0.5315468265697834	-26.46480261939062	78.62448366232742	-54.39481893317287	-11.1809274795844	15.29434243964064	-0.2045477097090412	21.290709563045187	24.46986066338811	-2.9386471310052578	28.497558325553463	-16.648455736257137	-59.921410687913095	-38.31709649146535	-8.296027529904478	-15.225756783215619	25.55598640431708	6.697149659128071	-22.998612673706635	-31.296557075663504	-54.33816311889935	55.2340190711923	-84.05680066185758	51.01370301134251	-5.43223200955228	-18.39697954422157	-18.758778786271343	17.94928936292404	5.8035163024327	-17.897722205763834	34.94575052598635	-9.287031538041694	75.9117165285703	-15.350034848909031	-169.21232040816972	19.28410231530114	21.448123853221958	50.90951067186897	2.070230174781586	-67.01578991106071	-53.79838313527811	11.722757290462443	-31.443368112564208	46.96372438683383	116.16594464009107	101.34541260240204
9	4.089270558118577	26.972930777948882	0.5478091433787775	-4.936119133515037	9.894461119981337	-37.053458939633664	-21.311763141308536	45.45474600884032	-12.533529497667315	16.810059143253753	-7.837599750803973	37.03804036659983	-4.42416563586979	-22.68626285257027	-6.751566595301957	21.546015688085042	2.4228745725776575	10.655806784516137	-6.534596665996865	-14.313866852058327	-14.25824414228748	0.4812805434608892	14.510570928635557	-18.447861629163754	-0.9634937273216855	-13.656889704343559	14.329200669953684	-19.731551197053435	-8.6490193741532	21.72613340940209	19.35410231095849	-0.8685546172454592	16.415859352534106	14.053982944938783	-17.28824136529067	6.474764211247907	9.353879847494035	-9.261549837492261	-13.567079787817669	29.97446052571959	-17.187020895869644	-7.520297547203222	2.7317815551031117	3.6869579255196494	-12.499367665217992	15.49995026042436	4.694472522921921	10.779972870120396	-20.481492336050508	2.399165537294725	-20.189654992727444	-18.008588840230548	-10.360850305082758	20.59792660903358	-17.50775314584328	3.7507986004412848	-13.218522094328595	-8.864976324161791	11.923332874659947	-27.2206855203132	4.851251618752758	-6.283626531959156	2.270074168843375	1.9650060311657749	27.082938549374827	-13.667334423898089	0.2779806160849672	10.1254138596147	1.399459311427481	15.10188679864248	-28.507937646184082	-48.07124185353891	-29.768890596838403	34.55324814227351	32.80222377685761	-19.46523682563081	8.482616988909262	10.957930312146804	-23.940354309396135	-37.94712383023315	0.9177433335956348	93.76867552205876	39.32724128502083
