	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82
0	14.680126850387717	-3.3957358099957697	5.210480984720437	-6.456846820365035	-0.49862707541206097	-0.6674375009388258	2.5298245254184453	-2.609716148051105	-2.3686961738888757	3.55592490552154	2.154999801800921	1.6118969863191563	-3.4380650597595523	5.630827670700781	1.5793544492938403	-1.4930296500353248	-1.8086239219898248	3.2033508313813877	-3.7305189178543037	2.4067883272844415	-3.0368907914530383	2.9541764462145124	6.128205597754805	0.1582197524979857	-0.7814771131311236	4.552065844370238	-0.4683966257161059	1.9794760369752926	-1.9210147862512121	0.6403458429101627	0.7845639116293157	-3.5905599546172793	2.146970414724583	-0.5428621811331609	6.692452693359345	3.1786750743828676	-1.0254916997685772	-0.8725101939243444	-2.8158767777215497	-10.080267417498082	-0.03821342240766892	1.8308085919128452	-6.618372386280847	5.097930372388325	-1.5087710721919108	0.32255871829516636	-0.8443169316043206	-2.8617858937066734	-0.7036385313059355	-2.077604347889522	-0.64475605103856	-2.9504022300669024	-10.227211413079168	0.11882239266231988	0.6155182825026663	-0.6927400488464974	1.769370353667569	-1.1393992761289675	-1.6002000468869757	-0.43092094746375004	0.7435774196552888	-3.2235619881089437	11.085303518816742	2.0348760099378085	1.9896713823015397	-3.1715234641993897	3.9877958944835052	-3.3057352519241365	2.022701858378951	-2.360674138561806	1.6033621284104949	-2.883272066878628	-1.2224806466575744	-2.4100091969160475	3.1421623911378567	1.6216695852354364	-0.9982302123897426	-0.9896398351733688	-0.10149054224500853	0.8101334742532288	1.939000467031842	-1.2072171236150182	-0.9406887242455795
1	-3.3957358099957933	15.257500387034808	-3.4172797335638445	4.0503919996088396	5.587095942442101	-0.4522291715485304	-3.036811991246142	-3.111451510131002	7.430887853858377	-5.870229700517762	-4.678175857182915	-0.690793091568488	3.502807453423822	0.8336285651561319	2.09282531622429	-0.7493371705060744	-4.772648907747505	-3.0057896377965703	4.847169325425152	0.48132918488811965	3.134820350415893	-5.411341903389944	-3.479502096753616	0.408489340773556	-0.2320062707225873	-1.7712526964497248	0.2944672737186586	-3.237010111781749	-0.05960332052936919	-0.3924876285946801	3.1704952317373727	0.3664002151354333	-2.147488812926889	-0.06902973272086649	-0.9183127740802841	-1.3022815676462187	0.47878084534742077	3.5198980783297644	5.749161620984398	6.122091490264977	1.0451656660788018	3.777576321124088	0.02837879622569782	-3.0049939362789155	1.7471653480237954	0.4828786720573712	-0.7569215105958266	3.7174413813399356	0.08001191520997743	-0.6687888764569515	-6.427647775684652	1.115048618092336	8.734873969309131	-1.5828683020767589	-2.2701489111614626	-1.60486327747646	-0.05416669355915266	3.252001342430842	1.0819318201838575	0.6339814098339414	-1.1515790383285454	2.5824410441424597	-18.365705889095047	-5.118767687249049	-2.66074183993947	4.632385380901535	-1.8430268152855511	0.411508347078306	2.4507757446216347	0.13963802658344668	1.8085721386501659	1.2820453565234593	-2.0571623385935194	2.95032935913191	-3.417072048622585	0.32780314573387637	-0.25862974951145706	1.8133365054595425	-0.666452900922138	-0.5881357195811683	-0.766341844626203	1.3516503266040514	-1.414416167777254
2	5.210480984720454	-3.417279733563845	10.433838525577984	4.097397780998582	-4.3517850938548035	-0.6171091010763451	1.6687410476872735	-0.9735291384918667	-5.843123600685295	5.028950185757612	-0.0026413735525221242	-3.151856806564187	0.3792363741361252	4.549761980194037	-0.08097315799462022	-1.0134436898211145	-0.17820510302573633	2.4870839408690797	-4.570838614874943	2.0763854358160914	-3.5513733845722895	1.3928237350130672	4.723981987470654	-5.2497067820974825	-1.3477899866068528	1.4953021631628067	-0.2688820650150948	-0.10755907232140696	-0.9326842957757083	1.7107363860930387	-0.71485556501718	-2.574233516652041	7.035455320853491	-0.06022601677498883	3.7758113955058996	0.7024994324992542	0.4086793099042938	-0.254505281487217	-6.146977273441743	-10.362354286740649	0.7126956023534827	-4.2707429535828725	-8.577337724025012	3.9885944551450203	-2.4818937443135463	-1.3772576243321202	-3.058403077891503	-4.524805396267606	5.305627923177918	3.02454059989385	7.3586343129269824	0.4827451447082429	1.1802240859280473	0.7924485112288243	0.03847803356130722	-0.6850403026711239	0.560420303527183	-2.936846785217291	-0.26883056178070064	-3.5583301085981067	-0.8058837470864699	-2.841473928253239	15.723574912638139	6.834475666590598	3.438408754664126	-5.904975315731092	1.8667553342649958	0.13612298123082667	-1.47281947855942	-2.671752700459711	-0.081668385399549	0.16093599858780466	-2.604126545373224	0.1332075545446631	1.6823616799112546	1.9578771949238443	-2.109853321520484	-2.171518840265544	0.6504457681941038	1.013041409801777	0.21621750966556932	-2.115749745017492	1.2312702121910375
3	-6.45684682036502	4.0503919996088555	4.0973977809986035	27.213953086852	5.994531773008185	0.20541175088909583	-1.5111759488556709	3.3757356779441405	-3.8720523131414293	-6.848989767850803	-5.6134880798192315	-5.847837183347196	2.4385871101862913	-4.814585780777763	-2.1741685973610045	-2.6485315161840255	0.6670299553494732	-4.779274883557108	3.602707284853831	0.7722180599074507	3.107174210295231	-4.8824792460736655	3.1239052342792766	-5.689852329162132	-6.669500001847145	-0.9849347609620906	0.6686652358211357	-2.9462403681534335	-0.2487939347956059	-2.3579779932639044	1.3142426753802818	1.754791905910511	5.874589723580938	-1.9720481637467986	2.0954897738345695	-6.3639101044374415	-4.627757455803939	1.7396393201473928	0.7843986105396328	2.0597002342210837	1.7041495893982221	-3.0622491604792135	-12.060129852999347	0.7629476691719681	0.4118289482987508	0.8300799227838125	-6.219760469966716	2.796322976328572	6.579690018057873	0.02211684693893337	4.0237516560116	2.455263202813279	29.233485415996892	-1.0506149235156792	-5.437286548395159	-3.4644427658025223	-1.3331801229404823	-3.58719401549021	4.026287906687733	-0.03856360313657624	-0.39340960431087535	-0.2394450737865418	-7.560568664688988	3.811308618819373	1.320624556345298	0.8118366040718965	-2.2869290680708585	5.117299527640829	-2.3147967566879033	-1.0876475355759032	-2.392166896007047	3.0838392917007718	-4.0357855614560725	5.234010811859519	-2.3675095551707597	-0.01084334422603507	-1.5599652642783008	-3.7036990173622337	0.41940484123897837	-0.47738580887445553	-0.47912697516733693	-1.648689642075914	4.548590806702734
4	-0.498627075412092	5.5870959424421045	-4.351785093854796	5.994531773008208	17.659148392772696	1.0583237925258764	-4.354854578445889	1.3728150180528953	2.1593248295679857	-8.07053955413603	-0.8652652130317711	5.906691002222993	-4.238696800599354	-5.540899305753434	2.5434148074026193	-2.165885382486418	0.4032283735574255	-2.7955457954559964	2.3798818542303035	-0.8564488479352178	3.122040035733301	-0.040385244812957466	-2.564138158467343	4.495120476373604	-1.1879476801855462	-7.4810243525005315	-1.9506116390460986	-0.6809505204241872	-1.199489391570433	-3.992532851847012	1.9838831126280183	2.406318567446761	-1.8765770786354978	-5.205541713545806	1.4015879639820668	-3.157511054298665	0.5701668064906422	7.769290742189348	-0.378696310416193	13.270027624051904	-0.5522280311750967	-1.4626018028159105	6.3415772481940555	0.5749189036612874	3.354415378435843	1.6858550872944362	1.496201363018787	9.218712053848243	-3.421695725975096	-9.990263034071615	-13.023422224731435	-3.5768779370759116	6.984921105832281	-1.9811841136135284	-4.182582888480368	2.7883846373371126	-2.3901357561292076	-1.7955051227921104	-0.09997972830122429	4.785894574146624	1.0796683997742653	2.014183949923325	-15.882492627597557	0.21700802309728945	-1.6468729533543116	3.9774627309285333	-0.702309072551659	1.6075006664483267	-2.554938849493332	5.133795424384528	1.2880075080641884	-2.8233791192367343	-0.6623783346658129	2.8407195089230837	-0.05504940689771465	-2.1632894936779477	-0.05817675138999275	-1.7409506727477635	-0.05670556688011159	0.056321390216799466	2.6433365350328937	3.4205877121638415	-5.137632597828716
5	-0.6674375009388167	-0.4522291715485305	-0.6171091010763207	0.2054117508891	1.0583237925258753	3.5884321330057265	-0.8654138487023901	2.4635108947595055	0.6121335995643923	0.48504181450980133	-1.1813742387343502	-1.2262026498412537	0.054621345407791635	0.6395395707067936	-3.1496312574425462	-1.5590155908555665	5.020971034038841	-2.2776734837512356	-1.1458537731532197	-0.8926799645729608	1.0952078067415925	0.5842463396496017	-0.025000209467535076	0.5363817067241385	0.5401767932038156	-1.6494028155691547	-0.08353439551097229	0.5544266165750561	-0.5965709907220919	-0.26241371614316394	0.8774773487627233	-0.250888097057104	0.9415602976902298	-1.5724512168661349	0.9193070343876014	0.39683658008658834	-3.1878462317481264	-0.2127220857509082	0.23041138792164279	7.857071592259898	-0.06078899306162051	-3.046543440866641	-1.7160235153772903	-1.0204231267503472	0.4487998785852796	0.7036971309766519	0.14425711234712393	-1.4303712783661755	-1.0166424726451122	-3.1682408082115323	-5.611053809066118	-2.0753644750506086	2.9059144776065406	-0.8018172265249853	-4.070342596224435	2.772962515376975	-1.655348163839085	0.19094489837626596	0.8270314670924201	3.5107109881329004	-0.6142194162273823	0.5610356798252923	-0.38148921773024685	2.488070994756659	-0.3696109557560874	0.2643403678934384	-0.20157122578134914	1.720663103981738	-1.9697789865124913	2.2644264520760444	-2.619685313935092	1.4581059127765188	4.086357989598499	2.3459197577991926	-1.3328979658101237	-1.869577394796189	0.9741489314766196	-0.21631870690996832	-0.06959431018512661	-0.30188745428262637	0.32096123370077195	0.9022085881420003	-1.5056489311080559
6	2.529824525418457	-3.036811991246147	1.6687410476872655	-1.5111759488556802	-4.354854578445897	-0.8654138487024033	2.6487404392367635	-1.555737707943853	-1.8662169396460973	2.871908322478628	1.6130483586138677	-1.8698108770847262	-1.989554312756717	0.931693880266287	-1.8950057809792105	0.8815560764306416	0.012395023985612354	1.493408022150547	-0.5579398716074214	1.4040367300212941	-2.4439462885227057	0.8380609138586363	1.127694063541213	-2.0429105486064776	-0.20206792923859457	4.073436785143151	0.6215394809831116	1.809607959515652	0.7750458024279426	2.1223853941676545	-0.697343788750272	-1.039892564171137	2.3161615127521165	2.4438592632055296	0.30878593385052894	1.085921213692462	1.1773198112667442	-3.4379059651459185	0.9924724306260891	-6.414239161771933	0.050259562923395146	1.2451548667061194	-2.8796334991919914	1.4092676327510405	-1.1725283567487432	-0.2745068041266138	1.2994768638871366	-3.9964342489697464	-1.5032288834828964	2.3812500350421915	3.552058416120143	1.2529186367356557	-4.673184086708792	0.3705362787311962	2.683527422503908	-1.658784992238721	1.5059067174454148	-0.8157524484171215	0.31814994169491806	-1.4273281871499839	0.6668205236452535	-1.7862012654497692	9.849139955517954	-0.34519508864627757	0.7287431215271399	-1.1529540121966217	-0.06900220179563082	-0.8463939188440087	1.7363318894687672	-2.315475908571282	0.14477212427928962	0.2624673801007065	-0.7101168136544612	-1.720063121125643	0.9886294963686209	-0.042537743798613775	0.7496720937410872	-0.5510746647875461	0.21818007425905303	0.20965266203221405	-0.8700525535789679	-1.9379218031100007	2.2258916158206845
7	-2.6097161480511066	-3.111451510130992	-0.973529138491872	3.37573567794416	1.3728150180529206	2.4635108947595064	-1.5557377079438535	10.369523463131904	-2.2601146255131015	-0.8577880421096601	-2.606008237209398	-4.633674065345835	-1.1304651531579475	-4.524864953842621	-7.510344072448606	1.8329219287452774	6.404299532356121	-4.927283101985319	2.5941274698892336	2.6599555383137465	2.036627432964956	-1.9149096176323117	-2.0388324877209065	-1.7203742281030874	1.1648352582535955	-2.7238857631457	-0.48927840512793197	1.4778889113824962	-1.1348405986687748	-3.9097750100570567	0.9631146348058519	-0.42595925130031354	-1.1532626745575691	-2.939657147233506	0.0984992941433926	3.4709977984333036	-1.798802766243434	-0.2236163772441611	1.1033902796220474	13.080897491895733	2.0992146882236336	-0.7582317762081369	4.632725016595618	-1.5516071128635496	0.3375992204489147	1.6024934579794206	2.401136953839654	-2.7459387688767043	-0.18637108460299134	-3.793296776618227	-0.9401297805694862	-1.8774464378822715	5.6036047732958005	0.40812183592891094	-2.105384360288797	-0.5372641891773523	-3.1180891657532968	-0.7774857244809475	-0.6548299060257741	5.781595055808788	-0.02817397090012063	0.5403132226190034	-3.1585029933537574	0.7357932864162386	-3.3817050390921253	0.43964950084642	-2.2807397957491857	2.043584974590864	0.8700267346461291	3.3069621929602997	-3.5423470016622094	3.118246338094975	3.1719708224941328	2.001056792403683	-1.2960050591909067	-3.3135444024460603	0.9828571581473426	-0.27675978088213393	0.3036771353078549	-0.577767429035432	-1.5531980130608232	-0.08051632686116521	0.12091314611027051
8	-2.3686961738888845	7.430887853858342	-5.843123600685302	-3.8720523131414586	2.159324829567982	0.6121335995644039	-1.8662169396460868	-2.2601146255131104	13.58575564276236	-5.610090942549512	-0.8985056583744446	4.290815586187719	7.749043664164542	-0.8527640336269952	1.042240545990759	3.261088796935902	-2.9833185217915346	1.6242434328147268	4.916141593429247	-1.9124045793844093	-1.8169390175425664	-3.848152359791457	-7.162312285158661	2.3296732923837338	6.223992574293593	-1.0789336657110176	-2.6969379200762216	-3.8078577675709253	1.8711494327595812	2.559031909715417	-2.943972781686696	-2.110514428489349	-2.2679117455632816	-1.5741744944075164	3.2352688694154748	8.07619217226701	-2.2109973461075154	3.6715546341384986	-4.968368481940548	10.985111334006008	-0.1766361347166221	2.9265015822393057	-0.09773868571307855	-0.9740895587170904	0.6705433795135906	-1.691028189453806	0.7050189190797674	-0.4611472448254976	-5.486452655541585	-0.9709496699656511	-12.197332848135677	-1.2063727951979561	2.1321314559813302	-3.0853139484149676	5.215231475424362	3.12954470190746	-6.852133418127517	3.991326816511403	0.9982322084457914	-2.880383239256906	-0.6131018804078296	4.366155519853564	-12.40138743625354	-1.0542249440938496	0.23826757569370838	2.3354721384822446	2.145367040676144	-1.5153925436746956	-0.10262801598963611	2.0335333011078607	1.254712681934078	-2.047502193491074	-0.026473869766688675	0.13790146211845528	1.3263560728656474	2.745469645623296	-2.5241304331157335	0.9849089135876612	-0.24108182268061967	-0.17744717093600001	2.3330035706339958	6.757576312418359	-9.077774019161652
9	3.5559249055215263	-5.8702297005177355	5.028950185757575	-6.84898976785081	-8.070539554135998	0.48504181450978007	2.8719083224786037	-0.8577880421096172	-5.6100909425495145	16.38287685358562	1.8175126230797019	-0.3217777842351592	-1.7043614698329894	4.058760845383432	-2.6569001961397154	-1.3950721625051157	0.696531020051573	3.892071465860485	-4.101511735706552	-0.5110681205771657	-2.5045568523241535	5.381491901096294	1.250769406941108	-3.065751357468115	1.5786958636705575	6.120204573070035	4.268612004246454	1.5932218937987053	-1.071210000034258	0.6181036224173102	-1.3437975010323215	0.40499808719075736	0.9207766631176627	6.160618195444063	-7.899693900588683	-6.96323085374544	0.10242784595794852	-8.442171152275352	4.119581263650203	-17.867588804289994	-1.60159612089139	-0.11035120790363104	-4.032980573978204	1.434380253647224	-0.9572259126053791	-0.2624541664119325	-0.6726033284654279	-3.723629411914479	4.283169271725005	4.471888108379233	9.967320446386546	5.170670238432814	-9.250115192444284	4.416516238242599	-3.2442635191647082	-1.5432159931994114	6.747529720037245	-2.7462169523004913	-1.4490607492895182	1.410719720420901	0.38975552082343357	-4.407685090798651	18.06792478689486	0.053749384775799824	3.3381380788579267	-2.797860235091366	-2.602394487901208	-0.2807722028458453	0.31024895304495176	-3.2970569695998995	-2.167015496384097	2.868302522735358	1.1437065266624906	0.5664711260299493	-1.6233675123469666	-1.3652166253261662	2.494624042870364	-1.1393048549462985	-0.2011540650438288	0.380920524875192	-0.8118917810274799	-1.9108163298242693	2.966235910894568
