	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82
0	1.4997469351029875	-0.9992621273475438	0.3420308266994387	-0.8575026832941837	-0.5080625503466749	-0.1546272924875793	0.570002510534069	-0.31075687834473953	0.8121552496374318	-0.6323397641182826	1.9506002915249212	2.148450385404952	0.4264897901399609	0.16165609541196058	2.6801471668297414	0.5185090274166719	-3.2154784241854264	1.2984224858168083	0.18832696827495854	0.31570677259568086	-3.8079382833584363	-0.36641311558179174	3.1327827060036277	0.1349443452443303	-0.13768834537021374	-0.24238485170977597	0.12350762203442944	0.8831079289811599	-3.3410647487991083	-0.09871204201230495	-0.08245025513745738	0.9338558412179602	0.6626090503977038	0.6244536467130057	0.1916604882763037	-0.5971237801451372	1.8902069192985753	1.673430072260963	-2.020521777343622	-3.38823594383771	-1.3454089847552775	0.7974979699365692	-0.6276039085110408	1.2393911214484763	0.3662531250484347	1.1378846290770628	-2.047692819462914	1.0105463074535137	0.4862107698995037	-1.95755579398849	-0.09503923582226605	-0.8311958307357085	-1.6204579124662353	0.07818494720529025	-0.157762536680061	0.22514938995183673	1.009912732882252	1.3272588332465693	-1.1477136824461696	-0.7114710699455866	-0.5142044769367877	0.7378122398361554	0.20370903678302152	-1.3187513374975453	-0.5300386640403083	-0.6819709072213196	3.07621766556958	-2.278209560813854	0.6025189153689503	-1.3879471895992779	2.762727824819802	-2.5467800696118883	-1.5854775350969597	-2.6702507469159262	1.3070013066273207	1.840680055534908	-1.0813781079296256	0.20466178253746126	0.09271399982018824	0.6098587755867182	1.562867224180888	0.43150874499653147	-1.9319266023974824
1	-0.9992621273475333	4.252923504248716	0.8084216748515191	0.18100724740398907	2.4878564193566794	0.7097447052729527	-2.1664077156502834	-0.06483773935354815	-0.7176683234715857	0.8005192889723236	-5.080794515421964	-1.712611044353279	-2.4606428113231207	0.7056992655640473	-2.6506801751565376	-0.5833716528259104	4.181351637144696	-1.5230756575358715	-2.005760625916803	1.1790694525138652	7.56153859477268	2.285895831500575	-5.026596532459462	-0.9834703638918411	-0.3489724761472913	2.476282990455325	-0.13257506892111962	-0.4018737189369478	5.442315591337894	0.09938917665361163	0.5918436422979179	-2.0908967563040566	0.3585004665174961	-2.5349409592051715	-0.31157116981080174	1.3039607497076853	-1.9565073741247672	-0.2714954675678952	3.221475325827234	2.745718604141888	1.8746964655926726	-0.1264952356552255	-0.6951644208854628	-1.5926904760031024	-0.5452932942406468	-1.0198201875866966	2.9957150149276797	-1.7841832433351095	-1.1909209377873697	1.2622229603148465	-0.8881735832529294	-0.3779145082784707	2.586833245809556	-0.12745452401448337	-1.0883397819539444	-2.684922137463077	1.1741967918613054	-1.5448518227224424	1.6562379621772763	2.69149514411064	-0.21578709198356524	-1.0454322914052132	-1.2568309490497345	1.797942603147038	0.07318934636126667	1.0853264119080641	-4.652398357258741	3.368687129304578	-0.710571155880127	3.1004436890148783	-4.457809153038761	4.449569019635772	2.4408837541758865	5.756815276813549	-2.57603797766369	-3.537468066159226	2.0681345071690878	-0.36917196273157876	0.35027229191255504	-0.6066708806245164	-1.9492024271890303	-0.17827718714321264	1.186878700399037
2	0.34203082669943313	0.808421674851534	0.6132029245608233	-0.3098232827472499	0.45775726491217467	0.07464013515318788	-0.09467139412629401	0.006883736213197699	0.024910170872252994	0.12552924455209438	-0.5559012145693558	0.1524148714384704	-0.7278960523274284	0.48974112902361144	-0.3113797272341379	-0.03662785976476966	0.6699066872716803	-0.16974645737851182	-0.4594319074721817	0.6522572605562277	0.958488365511548	0.49149374609086877	-0.6231870404587574	-0.4638259727874994	-0.22794688970683763	0.9637173845317963	-0.45009283911951403	0.6735857889257346	0.5137114854411913	-0.0011885104011855729	0.12744734677289696	-0.5401453953846771	0.5458444319128001	-0.7651376918079841	-0.10562363180614043	-0.16100089992743613	-0.008151509701009993	0.6813171536331779	0.5858541465885744	-0.782237811409447	-0.217959102433352	-0.1764283163579853	-0.6507440466656258	0.46837035961347745	-0.00848161962589461	-0.0021094778968531614	0.0674170931791208	-0.19272186386641468	-0.26545381257663314	0.8788259907163117	-0.19594325952488012	-0.0694445103661528	0.39126818611978204	0.39257960778510126	0.06904362715453885	-0.6814459915878494	0.5668077737618519	-0.8402325900359291	0.00143245418806976	0.1682217906894831	-0.07203570667148333	-0.42965656860345675	0.4731243220678657	0.6610358751967775	0.4839542066192155	0.019831324349677406	-0.8707440050476288	0.43342678757816	0.2914772987606841	0.1876042210790421	-0.7958936053365453	0.6635074147407296	-0.10461760231591251	0.9816275271110046	-0.024181374469359807	-0.6017715070601666	0.30808108884035207	-0.102693958081064	0.090144043667279	0.192122489376583	-0.6876626624520983	-0.05040827386402467	-0.18821045837225364
3	-0.8575026832941863	0.1810072474039989	-0.3098232827472474	0.2559443587253426	-0.02034431966069304	-0.40563819056781325	-0.5833398431342944	0.4058860812542761	-0.06297233901851172	0.10624422187393903	-0.5283697960965359	-0.588353359518085	0.20189219386680485	-0.18304106519779012	-0.23252426760453568	0.03234755987338433	0.9498702433819242	0.1438798675643529	-0.2391518535318907	-0.3317329510385497	0.755728096431233	-0.3892351524251264	-0.7655264043438953	-0.025741356331659047	-0.8486641494449394	-0.2405907429283099	0.27610819245436846	-0.34848062907785604	1.4087227692010527	0.19671666197163146	-0.4486475994727438	0.26998357657379857	0.541511986919696	-0.655639842092021	0.10784916381503964	0.17742754824024315	-1.0998552163979103	-0.5014776503800965	0.4069767569916766	0.41144155904787183	0.6984854554204857	-0.579647487165856	-0.32710840692482623	-0.7843321806676934	-0.3592889946926834	-0.573031585262257	-0.061069158448320796	0.5541566128426435	0.22197364749861748	1.0510161967908458	0.0011854289934655707	-0.1225163424131844	1.4032484824679774	0.006848999408925361	-0.18918015462101223	0.2948119428882435	-0.3828891183372874	-0.15194854566064306	0.9354436934122723	-0.18549995699292407	-0.1985333039402112	-0.011360339071656312	0.16761289297911944	1.1509218502091558	0.1825152306598418	0.47640857019631855	-0.8447157077510791	0.9795469092247693	-0.5710310907037824	0.3115082591732612	-1.3940684221599466	1.4447878821297198	0.4750641788093554	-0.34357230043066755	-0.5793977262042304	0.1360942439669295	-0.05877625854018331	-0.2867902349917959	-0.385793168117869	0.020897039193908777	-0.8208893721116711	-1.0697517310864206	2.0182361845757475
4	-0.5080625503466748	2.487856419356682	0.4577572649121704	-0.020344319660693392	3.3410816947778614	0.5564867091174133	-1.6523835504754427	0.06293745100027594	-0.2957192794676663	-0.41402795977467177	-2.712710703042398	-0.4210287002391377	-1.687927830945832	-0.1538542151206951	-0.9462631994298163	-0.71761456766857	2.0545571187411378	-1.3768154356102233	-1.0199656000997257	0.1790946214656995	4.577450702503544	1.344252245792839	-1.8522565866339518	-0.3730922417569533	0.1946984635998179	0.44389442788039213	0.13893051420265506	-0.5978136272646606	1.8072092396197985	-0.028818887930161557	1.3280016538429855	-0.9425989431381385	-0.5428994928374109	-1.761614712785051	0.22731998296715353	0.790101986132639	-0.508042559390028	0.5926103804739711	1.8911206791692734	3.077504497444235	0.9195169437329211	-0.8893670339024163	-0.11111018401645306	-0.8498019837374251	-0.00221210776231872	0.3146711160103915	0.9567285108415813	0.28329979423345064	-0.8268828248111891	-0.661989850109271	-1.707035445714656	-1.3704206591642238	2.152350954738664	0.22849061501798165	-1.5372821411372812	-1.067156878055947	1.0767153944629857	-1.0933046414704635	0.23320288432173317	1.8672552383434151	-0.4796153327471287	0.06888788289979053	-2.053417377841808	1.0109744394759625	-0.01675343011091745	1.0346212445496337	-1.5983699010903158	1.7631211608217843	-1.6602476652572704	1.9526053974536548	-1.5773128332780249	1.4729785597911396	1.4959457549919732	3.4579088399158957	-0.9337373659867367	-2.0969376529028936	0.9287405110519947	-0.5757246540443204	0.5130792518628673	-0.5103501483687672	-0.4103829454201274	0.7852694005654648	-1.769856313781773
5	-0.15462729248758428	0.7097447052729763	0.07464013515319406	-0.40563819056781625	0.5564867091174246	0.37134085192444993	-0.542924939436383	-0.4160540558834115	-0.24764173974100737	0.5768652171746966	-0.908599996727138	-0.37989613466627475	-0.4135684467745813	0.38891940658837054	-0.3647472318531427	-0.4588657172680377	0.4952252868286432	0.27327422285954633	-1.0498760227264015	0.4571421823254021	1.9872548723513002	0.18020978802110954	-0.5227848557161392	0.1805447488324865	0.3064421156470267	0.7747721050930032	-0.18032554690071959	0.19878372301354785	0.9205430724510391	-0.5620691933839469	-0.1586705898676278	-0.34189048696035496	0.05271636670098478	0.3514206775058719	0.3239280111779912	0.7042951457675435	-0.3594308270336114	0.4052091566140632	-0.01786709092277952	0.07115492475269344	-0.24276508169240646	0.12228914094943802	-0.4301711129036143	-0.06449621113440705	-0.14873836952692585	0.1894093573874727	0.0931477394199851	0.1424949740861041	-0.4565214282501946	-0.08213234593072781	-0.19773911182493814	-0.7916714569209319	0.8653398875871992	0.08646281484022271	-0.5363206538077707	-0.31834305167629434	-0.3832874896900564	-0.3955042981046352	0.23628828746958938	0.14488195626157677	-0.09154941114594466	0.0929224196038252	0.2642544695952395	0.4303025197379506	0.32210017825217674	-0.11140781315995187	-0.5298766489178959	0.2380583271308669	-0.3334403531473996	0.026951514136215528	-0.1949023530718159	-0.023950940751942547	0.6226084169991457	1.5529534947489418	-0.2751238849844648	-0.4417189075392817	0.15596666049101332	0.43320992604892083	0.6506141343060634	-0.24171610205060212	-0.23414995104137717	0.4714751091524383	-1.5773519891316805
6	0.5700025105340709	-2.166407715650301	-0.09467139412628776	-0.5833398431342888	-1.6523835504754538	-0.5429249394363705	1.3499193125482765	-0.29547370452540705	0.8311966163762271	-0.2834656598994563	2.8596591963578457	0.8311846701180369	1.0334367121624084	-0.4237616225257457	1.7529131201059824	0.13051960243962124	-2.5719097612039397	0.7667914083810632	0.9515576395597425	-0.955094488308609	-3.27602554197874	-0.9394460754564936	2.648710685393061	0.0961608190746646	0.6582028701224242	-1.272437405053136	0.2906942615984644	-0.030586188295063682	-2.6365244580912344	0.4746606812164312	-0.33399271677855497	1.1642638397682066	-0.3349763120676794	1.4135234905609335	-0.17110925750652545	-0.4886943149943455	1.4189308766220208	0.04370889876338628	-1.959889817207328	-2.135577028126573	-0.8404086505205275	-0.23735146732003753	0.38939585094495544	1.0831871288183268	0.712459722713006	0.20720218328418916	-1.488621062237862	0.8287414100224053	0.7430990412285224	-0.8272966989847804	0.0525783269745279	0.23545735923495947	-1.5274135493775782	-0.18568170731043568	0.6665040474492252	1.1770032166900395	-0.10960245318552692	1.1995490826063229	-1.033336618472815	-1.2245781932424697	-0.07537706847848977	0.6168720410513301	0.43011966481194547	-1.5066966028729696	-0.3646330064017526	-0.7146512208301216	2.6917804400471863	-1.8998038489131472	0.410223690568499	-1.5222935296312334	2.195988759220723	-2.3980008719911767	-0.7537702765420501	-3.7013896588934916	1.2154714321193445	2.1534832479464003	-1.291131712074148	0.13275019647390562	-0.45811758433162486	0.664226963908656	1.1304608425162077	-0.008257154306299449	-0.4611377533681678
7	-0.3107568783447324	-0.06483773935356686	0.006883736213198114	0.4058860812542773	0.06293745100026703	-0.4160540558834091	-0.2954737045253992	0.3632851303916817	-0.22979322472725325	-0.2868846809832055	-0.5397926952194977	-0.054602036451570565	0.6319150536379204	-0.19682832987633353	0.4892297893435477	-0.9266182344398785	-0.804958882034945	0.2958572884575451	0.5800404632434587	0.2754161530727185	0.9882966548211154	-0.8946879833499984	0.014711453758466643	0.34554510699622615	0.11200300743980324	-0.7113213754718121	0.27566697837473975	-0.8096950320504848	0.44670542070525016	0.030602008913765008	-0.1996323152590268	0.10586477774247953	0.0650480531271508	0.14680246940001054	0.29882436039424853	0.7745489184911823	0.4391863081993179	-0.908099120507179	-0.5605760575146993	-0.34927895956114435	0.03497878571930657	-0.054048423170597354	0.05107002547058847	0.2572575845072348	0.04421415522319558	0.004125675949825887	-0.38000378208510144	0.6376199808131588	0.2621987084331456	-0.3264727607988928	-0.6568216885067109	-1.4561435243414564	-0.03488993094823235	-0.1550864478248429	-0.1456303708866456	0.30734887979535086	-1.119341757542797	0.6651587481556575	0.332350708895669	-0.14973662256842962	0.2475430208074406	0.12782951329436945	0.11379108220815183	0.7129692898897759	-0.5125548958422904	0.048806261785954264	0.3239123509643951	-0.2926954958686711	0.051205785044211825	-0.02388222220864548	0.0427983322180964	-0.34901808699944037	0.6945085857713628	-0.623863936881715	-0.14021814586474687	0.29041584856886893	-0.059696690908960744	-0.7270755286038685	-0.14360119300103122	0.18570737462671175	0.12332256568642874	-0.37485590963015625	0.35775593488652585
8	0.8121552496374354	-0.7176683234716031	0.02491017087225735	-0.06297233901850942	-0.29571927946767124	-0.2476417397410018	0.831196616376232	-0.22979322472725935	0.7388189105806044	-0.9484844732788087	1.8893907768164715	1.3541537820742269	1.1270401388434348	-0.3864390821044342	1.404639469736342	0.449883805912921	-2.8161335198609354	1.0393904275056887	0.5012535160326449	0.09570741626836977	-3.082769748315202	-1.6895570659983397	2.214160713880796	0.071984130395684	1.0791160442954146	-0.9600642559662346	-0.40594055104131865	0.04704231310341654	-2.2324640998050533	0.5614316135308511	-0.7152403628081873	0.4751455282986147	0.2942414377209394	1.06011103846869	0.7029333414604282	-0.43851089509579183	1.081387096520809	1.5394589638621545	-1.8730206269097593	-1.9446157116171439	-0.4012044340549531	0.6484404277835344	-0.08137070302585857	0.5210690225244172	0.09944724958417943	0.5369139391458061	-1.0122324021235023	0.0127106532010268	0.25713062195632613	-1.5041208073925936	-0.04383978946158158	-0.10647883139636305	-0.8136388866407713	-0.050783903612417615	0.49272698997441405	0.34045603567873384	0.8957486504214401	1.0012455821509985	-1.7720307349049567	-1.2505892067440327	-0.5991231874719929	0.8618322032670809	-0.3845671200819893	-1.3958622229594666	0.05582299575089365	-0.6762577274768221	2.3798512260505764	-2.1335840210518686	1.0072129540386636	-1.0473339456561868	2.782805368668249	-2.376916451495508	-1.8030676448994805	-2.097961719073456	1.4305675960394184	1.7894404161496322	-1.1801672871950146	0.1266034452788993	0.3436746249432634	0.3359293778115515	1.2143696801765123	1.2437955729052903	-2.4850020049554096
9	-0.6323397641182766	0.800519288972325	0.12552924455208553	0.10624422187393429	-0.41402795977466667	0.5768652171746893	-0.2834656598994522	-0.28688468098319825	-0.948484473278803	1.060832762230156	-1.5537023286773357	-1.387214102494902	-0.27142331605078135	0.8634824886864985	-1.6586418872237279	-0.17170440634040052	1.836034370235038	-0.911817902956113	0.07700960290698691	-0.07895190093038636	2.3845522812792734	0.4942567333758997	-1.51163695466975	-0.16469946348010261	-0.16448222681117294	0.5004977549093419	0.23830468642265007	0.26772905696964516	1.8177036445009818	-0.1415487370465184	0.7092539661985222	-1.0172880095971513	-0.5095764741255174	-0.15494728403347668	-0.8688671820078371	0.4396600056029814	-0.9822455492888529	-1.0196884579503736	1.8094437796231428	0.9028200489169756	0.3893872320326066	0.3933847837041326	0.028350726790351107	-0.32651653522234203	-0.4223316641094288	-0.5596455531915513	0.9614260862634683	-1.4592617134215045	-0.2463986537351708	0.7852655692392178	0.5225710185302141	0.8993070584917556	-0.029808476723584013	0.032776744399602896	-0.4645794931165066	0.020782968642590063	-0.12182906780626541	-0.8013219841977445	0.8426814666038013	0.5469117969461895	-0.15859799821320664	-0.3297144473631301	0.43909027704594844	0.6473883951383401	0.17027361236013538	0.44685005023128427	-1.5976580963976614	1.2620248363601294	-0.3344514813829933	0.7671588413984535	-1.45808088323999	1.7825343723825615	0.4553237216023862	2.661852449076972	-1.4413323733170467	-1.4785276602514668	1.0215038366056495	0.17731268624404328	0.0007092289689944044	-0.33557829238214515	-0.48829582149500117	-0.03648378400448046	0.5619574271987445
