	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79
10	-3.5974761128344857	4.616263957711393	0.6246978615583965	4.433617892656901	6.666386531600571	0.21881139570797287	4.836565734707393	-0.45894468434188346	2.6735354246109204	-3.8476814663930274	10.78637980497707	0.09277093894604863	4.589303646438426	-10.054610262501102	5.504764360588736	3.6869578635904774	-1.642669230435572	-3.8162225671715864	-6.130195522295068	-6.422651500470393	2.9724611184720198	3.771478404704104	3.995168730507543	5.646282985008411	2.054728780018788	-3.475469859964786	-1.510959222088375	-0.4205502727830167	1.5286630742823892	-4.534426583376025	2.138766829208447	-0.7230101391526693	-8.39909673789969	-0.3558703252137101	0.4994390722567971	0.22189124772178362	-13.021970542246553	-0.0007259540964979494	2.251425809867212	-9.753725835063058	1.745404515512115	3.84442488670854	2.85351340161008	-6.551186294346988	4.200666274671862	-4.41762211769529	3.004520102550027	1.5417525287431695	2.6876037236006707	-5.323050792806558	-3.2580596149807017	-5.760029402821007	3.0130537406208586	0.5536747916221508	6.276925325501371	-7.828026374217301	0.8421876752864788	-3.5983573714373267	0.006440548415443104	7.78187483705667	5.438705335659727	0.5997862185995662	-3.0761347327617345	2.1283418193327015	-2.205031057706444	1.474279572631562	-0.6060219505042692	0.2722197130958893	-2.270982232052751	-2.244744800154535	-3.38233398693144	0.2790925319309818	2.6985172516365896	1.1824994893130618	-2.290584848642669	0.9231182145822754	1.5026017418130349	1.4076398930259693	2.0867711416755066	-0.6465752424511396
11	0.6712393836937207	5.337666329850508	-0.2779763577495319	0.10042144852561409	-0.8458491687640478	-0.912972793638055	0.21573447225375955	0.1290589194581097	-1.8184266286770785	-1.2800502550718618	0.09277093894602312	9.243183354564563	0.023364076611046048	0.45039172736776095	4.630372026127766	1.3078713485492601	-1.4882293958115604	0.8994325950219952	-3.1877612733955862	-1.2224627355603592	-3.9287286642958494	3.8886186689673643	-1.3031026456320924	0.13845514280541837	-1.5394097105269189	0.3624686722171445	0.25213331346482126	-0.6851011309067457	-1.7026271564812603	-4.145972205272951	0.07183939259297206	1.0234937007011504	-0.33578132163627894	-6.294458530805225	-1.6376893569221445	0.44562729229338716	-5.5274773785921	2.9706121380638595	-0.15097158478626188	-4.335452718491641	0.4882442323850236	2.6011407076994955	-0.06215039525792471	-2.4111103599206145	3.882901016513371	1.8458548077053714	-0.06989331364944243	0.9022667850737769	4.415972058627463	9.566814556902106	1.766121820158934	-5.654682541401741	0.7446758991512333	4.459273070735227	-5.577337018743777	-0.4537679094251305	-0.2617305099985449	0.6568470401797083	-0.8023908999037817	3.1453628914727916	-1.0608882822671653	-0.797240196425287	-0.20087800677078485	-2.6626864160099073	3.709294923535788	-3.026760773890102	-2.887089261216746	0.13892219244343368	2.7754662735655944	-0.8025710937865506	2.5011066164515925	-0.5672582089604409	0.47901700748746356	-1.4031414338266628	0.8284799957292619	0.1608864911413883	-1.203141543891563	-2.792504450653472	-1.4677405908033963	1.907201623936296
12	5.272781526594145	-10.123218626379026	5.239190486121742	4.952289531548574	-1.9162287966990776	2.59824102600192	9.190426436823422	-6.5781306791591065	1.1384129245820953	-0.3254456756335857	4.589303646438432	0.023364076611070213	14.96895530475028	1.5976195736819843	4.213034191692737	-0.028830288684762007	1.0586073070255737	-4.666346873974852	-9.712709241880333	-9.148495699736957	-2.2440835723751587	4.296543129888955	3.59846670137051	14.432458605045895	2.4522049946868703	-12.125625712015992	-6.299386118385568	0.37642988894688467	-1.1137792492107845	3.697185306492769	3.408383093587237	3.6770764693773015	-16.498268574409103	3.328716074898294	8.446314042493357	-1.8098740188337334	-8.5738792428198	-12.892547116039943	4.203975016899907	-13.506497719459349	-1.326977577811508	-6.147181310961534	2.140260536504501	-11.755583469264558	2.9291333761591485	2.551941220345502	13.173440655039318	8.137302984313312	5.055869091890591	-8.360423829932358	0.6296434825156305	-3.5625509762196823	5.198695095617201	-0.1323919977606366	4.213037322168092	-15.697335069233743	1.8074498020318668	-4.08855765105886	-4.940732524763303	12.15580979704426	15.461948412880579	-4.238175685172728	-2.6680276493881387	0.8554961798351802	-1.1974872035968247	5.141776999848558	-2.3772513511206643	-8.269370978946412	-5.617539993651994	-1.290664132834693	-6.755417929624997	4.684581864609739	2.3192766974471426	1.7586716372019844	-5.84183235602307	2.381255814278215	7.5706686425404905	-0.6393378969512149	2.561362778371207	1.9453842001853074
13	3.1272175666793993	-12.598299955997149	1.4401130301271863	-6.815170841317986	-9.684997882746408	0.8141266607718598	-10.688156846991738	1.2895248886745547	9.399064127162198	-0.5950764680818691	-10.054610262501143	0.45039172736779903	1.5976195736819356	48.94225021703429	-7.088205481969968	-11.661999411175648	3.6271260324582797	1.2677839089902112	4.5916055069943384	13.323159376688489	2.3375392447562113	-1.7916036122910592	-8.701731506680087	-4.851667728085238	-0.16071906315792572	-3.0979392984155796	0.7020589329951692	-0.8968346878695966	0.9882197498907686	-2.665490744973068	4.7405620468362395	0.8307431705366063	13.005038599219736	6.530050245075702	-8.655328767571415	-2.2010676032567233	13.858204642982244	-5.987929203437687	1.4645441214028234	2.2179942671803174	3.940204488179541	2.763791511055363	-4.846300197598301	4.252554988821667	2.843594764779146	-0.2225383651118729	-12.334778388414462	-5.044449410874282	-5.076496081476031	-0.3174420551693181	4.361590557457664	3.6291288149732863	-9.233458304574905	-1.3360618380591514	8.538411409064498	-1.592903155187948	1.1732794595527665	3.9568798637158347	-0.25780371058331464	-10.079238066575295	-5.446849810623592	-0.16900448487979627	0.2392074925576666	-7.013332033007292	3.7193718404245786	1.8300305823084542	6.308709407075118	-4.218092372450445	-3.126271398972315	-13.066895971595606	1.8512619341833285	6.682297692542337	1.5089268620849066	-5.05566699614556	-0.4286425375909537	-0.8546999444975502	3.031469812386728	3.4942148431148445	2.204566608995206	-5.007384313323893
14	-3.1798463181744965	5.232595285989895	2.5148193688764313	4.520590751735482	1.1342953757597825	1.1138950836432249	7.227709836868684	-0.6471018931171452	-9.213218932793394	-1.8012408254095014	5.504764360588778	4.630372026127802	4.2130341916927545	-7.088205481969947	11.277291446777937	6.235613808252201	-3.940309898312834	-4.233724803541975	-9.61176641225986	-8.202398647622976	-1.7589935857656362	6.25674777736171	1.6859624583473787	12.633742823355849	0.741372140194129	-1.3348856367736615	-1.031046802099843	0.5423204588927101	-2.404145988826441	-6.355533713165972	3.346571844061879	0.31910373407867487	-9.245976826398541	-3.867311863351368	1.326633118723366	-0.7819951328871637	-16.295794608300653	6.3925114870407835	2.751473028015078	-13.99151229458862	0.33109489590283503	3.0905115021754015	2.135929638761449	-5.843963202574978	0.871795655786967	1.0856520161814007	4.39758422448402	8.127875881124865	10.134300952722041	3.9516542866257782	-3.1585848719126854	-9.50656326371459	2.3551173952696494	3.13188779789236	6.184695348589007	-10.331200715785107	1.499030910655077	-4.591554943572894	0.9594861856803546	12.470743126405432	6.929501782556749	-2.2897528776409333	-3.411119276408799	-2.3532729630989544	1.1808602919141267	1.846770832314228	-3.668755714723444	-1.353550768803402	-0.012715203254551749	-0.8476406832598349	-1.9235714746799604	-0.8399016874238067	1.1512757899772514	1.656821010945169	-2.9871558323498375	1.6363051950126142	2.1653777526480136	-4.153722222387505	-4.009697496061112	6.4862052612325645
15	5.7535406288738145	-4.917152762422592	3.2543774647764647	2.1156673163316833	2.948935620473312	1.7991153233362758	3.573066519397644	-1.668070261587825	-11.512348198829892	-0.21952212966971313	3.686957863590539	1.307871348549257	-0.028830288684704095	-11.66199941117558	6.235613808252264	19.53323593485586	-9.292831998178139	-4.085049362779389	-13.058725704409975	-10.99031637006107	6.210784497337987	-3.4300539133296954	4.260052793331318	17.254967214094346	2.464082204368834	11.628611378546262	3.1821878707743485	2.564068403151738	-5.282907332999876	-8.310052195489739	6.7704853127656905	-6.353578545335863	-14.296715463319595	-2.3966363128850254	4.371091371030246	7.399399026764414	-17.162184878303997	13.826617258297055	-2.956798540122814	-0.7651251768045527	-0.6168398405161518	-8.389748294724972	4.389199018453873	-1.2654000193770083	-6.029689710244138	-0.21885330828972577	3.699704915176404	12.468779016980527	-8.473872310836361	13.091098385567939	0.7593381115069102	-12.287979077044486	1.9971841532674466	-1.8450834062140056	23.525582964413076	-7.054741385159142	-1.346646659515056	-4.503615724979173	3.9323661960952783	0.8506581134583666	-1.7819950354909293	-2.2199235820012264	3.034246195595571	-4.3562543594573775	1.4704160143094491	-0.2439011119501941	-8.581834409763765	-0.29608198867655844	3.04622341640149	9.353686808827675	-2.6372275874805524	-1.0544499568260026	2.20295896826682	0.10734384127923427	-0.778852462120917	2.220910633153229	1.1117488906517972	-10.433436020618869	-11.118888575335745	15.134762692653494
16	-2.387177304087268	-0.6605716549818664	-1.814798847822618	-0.7933482080600808	-3.0345710984267087	-2.630221413820656	-0.9704212348547204	-0.9873685065228481	7.302660097359798	0.5930839174346687	-1.6426692304356065	-1.4882293958115653	1.0586073070255586	3.6271260324582717	-3.940309898312843	-9.292831998178176	9.093664878082913	4.534757658013697	4.767531092547819	4.509111547025803	-3.1181838721262483	0.5657778998006937	1.7201174646461959	-9.632575686315143	0.3364550956442543	-6.9228563547599915	-1.4812868209341905	-0.8857375855020033	-1.361276349402749	2.2149574054390833	-4.0289884078790585	-1.075795147362504	8.59965852930353	-1.0701304546013795	1.6898145729521181	-1.2841481339390133	11.216214159003576	-6.606266329974713	-2.1107101732590112	0.4846405368205569	-0.46924078728045276	6.916896621277935	-1.3578610879142226	-2.742951616894613	1.6019611258715496	-0.3031273025964144	7.552618979884463	-2.2014214576699977	0.19382361061497672	-9.360975692655535	1.2737279530409193	6.351837665126852	2.805485522162925	0.49068292576428246	-12.676343447548678	-4.568921599996339	1.0549423673380987	4.957567976422746	-4.841107470979076	-1.3321366978858673	-3.564302238530235	0.12103025476979865	1.412436700770113	4.722337947724069	-0.9892660603839233	-3.8873717259723657	5.6833981199519386	0.18443719835248468	-1.6523413137966434	-2.746815262062697	0.1683129842265381	3.668019064545656	-1.2263991223159874	-1.7725543479096046	0.15892178439209936	-0.5803754742697266	1.0454451372177307	4.641021118780703	2.7349880563688282	-3.3447633703871222
17	-6.553016399643394	3.9807377731127556	-2.154367083582212	-2.9150137441347526	-2.529177203310227	-1.462806493935436	-2.8022326815454868	0.741540556834826	7.809354467087023	-0.06976528199990742	-3.816222567171572	0.8994325950219735	-4.666346873974805	1.2677839089901997	-4.2337248035419455	-4.0850493627793165	4.534757658013679	14.49733630023946	-2.2085001304876264	12.3104670158894	-0.09439745111248123	-1.2721093285489002	1.2088399648697403	-20.071655575518864	2.073053428792331	2.1900082570349237	4.699015716922346	2.455374000502023	-5.535207280389137	-3.169284591846051	-4.307755881055777	-7.2651965036004365	12.500013605848995	-4.3875525842367855	-13.22243067716389	2.936578317460933	10.190449137362261	4.351585514670586	-4.77320510724781	-0.41401687497569345	2.859965983363094	10.5558789784047	-2.848552644655167	5.3649581167394675	7.433544642001767	-3.9554443232246053	-8.543402168326745	-2.359619017610374	-0.030697255979474536	7.050426661979166	0.40643317189970307	3.8270431535184883	-1.036448405999355	3.2675275901310625	-2.2277186426893762	-2.3197778119557397	-0.27741131207199055	6.331319916286117	1.8743036264928585	-10.292058764298082	-15.744056966095233	0.8943036106671335	4.658495770057794	3.543868844321347	2.3628844848843413	-11.359998755199515	3.9135779388238086	7.210756172752573	4.188251145507533	-7.1020337364420545	6.37013530486919	4.600136764474541	-2.8331211906627773	-6.108380990283388	5.0501025040753165	-2.5559343159013097	-3.979984361953852	2.450736807058591	-1.4674078321667692	-1.0361609449869202
18	4.179123876528209	5.3803343945691315	-5.629527102248059	-6.080985658794705	3.260333125060142	-1.3298412252357923	-9.057875487106456	4.613370766670505	3.487551351917945	3.0545062304233546	-6.130195522295116	-3.1877612733955765	-9.712709241880368	4.591605506994313	-9.611766412259888	-13.058725704409982	4.767531092547799	-2.2085001304875345	29.92883186049421	5.716269783536906	-10.968493243998195	-3.4805537188001328	-7.6685904411008465	-11.115718896010769	-8.01113174844819	-2.5579757362866338	1.7674365046302056	-4.441218737632647	7.937174706694778	11.475393943813824	-4.450414292353895	8.541350931463336	18.736561018866492	3.4924675374693464	0.03522682547176209	-6.0037841766826086	20.874676918602155	-10.705958812201882	2.459117130007563	17.536953344500557	-2.379264113585816	-0.031024307721113836	-4.412142294391573	12.256744577379184	-9.8324983505776	4.720917516908534	-9.79361752084726	-14.429283620865974	2.678198855060572	-5.569348121243952	-0.9408469017681345	15.75814002492082	-7.496206471130291	-1.8128514920313228	-26.572831582950155	20.408784311118843	0.9019244898976486	2.077053712544473	0.24256364765313715	-7.051641835963048	-0.8424987520144827	6.879908861021322	-1.4906634270530827	-0.10749774578854858	-2.2581522581491713	5.730659142777296	4.15800021688509	1.5549294403335236	0.18513061147873233	1.4636523922330762	2.8392475512653905	-9.645845959372837	-1.316798923503054	5.029906402892384	4.466441678443454	-2.445705607916438	-7.409158228941892	6.135956721364226	11.544405859549984	-16.534614529987273
19	-11.437899515422169	7.781055508184126	-5.846959776213023	-5.5525942363792815	-2.880339193812037	-1.6732718087692346	-8.346271709689681	5.239968966295219	9.990193719105157	-0.920700138297438	-6.422651500470416	-1.222462735560387	-9.148495699736982	13.323159376688425	-8.202398647623024	-10.990316370061059	4.509111547025791	12.310467015889506	5.716269783536901	21.794284348260913	5.240111910917855	-1.8685397007257534	-5.257527596020462	-30.48707221618159	0.8984655828789888	4.690055450570681	4.307287955786898	1.0886597068333033	1.994655454667532	-0.7097467240829448	-7.684350853705104	-4.555687690294585	22.13286705342125	-1.5858041750340406	-17.676767799044786	-1.6397426474553922	17.684880662461588	4.142663860892144	-3.9268876661265595	7.861328616977621	4.091347872855158	14.76284779840402	-4.869213153151203	7.936026549778489	9.228747364143661	-4.469377329705501	-19.1340380157877	-13.358165090518442	2.2506140516931303	0.8210283748274576	-3.2562704176093544	9.143309018891017	-4.819241058115489	0.8845856075422601	-3.8046753130106024	9.272772387754578	0.08458473368099252	7.206748619320455	3.284665177571329	-15.18587936212352	-15.072109654883665	2.9025597423721763	1.854251825497024	3.6213316793587422	0.838669450892388	-9.196800408521081	9.573426590903262	8.409859330120678	2.1503970525360043	-12.153353526576618	8.142224681843633	3.8856559684885794	-4.3026177306691995	-5.196262292605219	5.068944918717265	-3.550911389393825	-5.108908427890247	7.983506937313604	1.2811310055108973	-8.071909876635193
20	-2.5093659377870483	3.8988290299902353	1.1712731395592375	-2.7991028258760875	-4.622195764266417	-1.7842992339176647	0.5832792769239442	4.962790017692741	-3.551407777254591	-4.205460620222272	2.9724611184720877	-3.928728664295871	-2.2440835723751342	2.3375392447562167	-1.758993585765634	6.210784497338027	-3.118183872126268	-0.09439745111240887	-10.968493243998264	5.24011191091787	31.407971186905897	-1.9946759251515238	1.9441217105542363	-13.992662387187686	3.443294686494648	7.4625024748694	0.3104341947539544	0.6202304960928465	5.881865833087632	-9.734438883486277	-3.2013646007143626	-8.1282540470222	-2.781704207255997	6.763982433536585	-0.3612010516916489	5.712472721632553	-12.077386081335128	12.91325059154489	-2.953856489000104	2.147021248330463	3.9781514494108694	16.89105786018136	2.034563628519984	-5.689673700751496	11.889542199589643	-8.988802700461454	-10.218188242789296	-1.1110120026211086	-16.593684305384027	8.770831437461363	-4.064593924062812	-13.117074138835674	1.6697348967147088	-3.7313714079670204	24.13587491915278	2.893892679606075	-2.4568005481860666	0.38109362941237823	6.922307484752043	-10.585105234656941	-5.063195304529564	-6.13272852585584	-0.589274396234137	1.8586874895522076	-0.422044861684645	-4.605012062618823	5.420556589151581	2.3267410921760994	-0.259066956475586	-11.127098771810246	1.882176793340136	10.865076242662457	0.2163738649145705	-8.477117880451825	-0.21128791562347665	0.19124210981199113	2.32307066053781	2.7362018896575053	-8.189771204781273	3.9446558034552233
21	-4.508561214944457	5.421829591299745	1.5945317674987565	3.2765077140392274	-1.8601743608302153	0.3788167576297065	4.333115012536471	0.8368609101940163	-1.6814262131405602	-2.135947543798642	3.7714784047041263	3.8886186689674003	4.296543129888975	-1.7916036122910841	6.256747777361711	-3.430053913329763	0.5657778998006886	-1.2721093285488743	-3.4805537188001545	-1.8685397007257174	-1.9946759251515136	9.072869985714568	0.43080469607506705	1.8733842979507174	-1.2213964489368885	-4.052583170954003	-2.007044793083589	-0.23002948912214746	0.9163495841920954	0.8412077347116961	-1.9965487443762722	4.967666574759003	-3.400775771161874	-6.276089734968166	-1.5871767524970501	-3.2477513331086936	-6.450586286615344	0.9810464458420071	1.8140107376168646	-10.875806720289937	0.36561879982394613	4.683356067269345	-0.317686482054077	-7.0720785536430215	5.759719573504726	0.23223795955477916	2.539499069997375	0.2661454832135629	5.845388845312437	-1.436522476238516	0.6983581155554958	-1.5458857229751806	4.827531221412487	3.8701831039676717	-15.370739507941295	0.6744787764418909	0.6462072963917226	-0.679591573386483	-2.0496755807176084	10.126682897074323	6.481644631180827	-2.00063161742974	-2.751173209522932	-0.3245028969460143	2.184644038024283	-1.4761788622966492	-0.8632801258521243	-1.9548502606416573	-0.5201717404537685	-2.7114542886542505	0.6693204500279124	0.5433220571299001	-0.5001950493373697	0.38737307686018935	-3.1817040983123115	0.7532454296980651	1.6192596633135383	1.0009826001228141	1.2824863864955216	0.45014924027811987
22	-0.49818518021668845	-10.999951512931004	4.148880526930094	2.500025593924345	-2.092706244290843	-0.7804459549706527	3.7584825950599186	-1.5746906045988405	2.3093795585672354	0.0006061036005730663	3.9951687305075456	-1.3031026456321073	3.59846670137053	-8.701731506680085	1.6859624583474107	4.2600527933313606	1.7201174646461879	1.2088399648696686	-7.668590441100893	-5.257527596020506	1.9441217105542414	0.4308046960750618	9.943495798190611	3.9099956014085575	2.3325721317448647	-3.783509853694485	-0.4522694815306816	2.60585812511504	-9.156025323896232	-2.2064093264156344	0.17723590576977216	-4.268318151149152	-9.320352281393905	-2.859317199656645	5.876463227595494	3.7463804016023214	-8.273650240176567	2.2347383847359774	-2.750177910658635	-3.783278746162348	-1.1856975392626885	2.9473142667714205	1.3218349027329126	-7.218163399911283	-0.8927283245848977	1.8243014089981058	12.632407050211295	9.89751361916258	-6.791958873879693	0.9475570672912568	4.1353882831151925	-0.3904218450853608	4.264078911981663	-0.9101285187489125	5.079184204398723	-10.80550790449857	0.27725155034296123	0.009666942714215988	-1.0007618986546936	4.4495981043637025	-2.9978208505077126	-1.9506067019957019	0.7667256390825324	0.7850798277743499	-0.2727926392265703	-1.9225226706532035	-1.72601511759572	-3.746060471445994	-0.12776448020794912	0.9508419352804763	-2.365709790322823	3.991175632404466	2.3016859547085087	-1.9402198732916092	-0.549866293321154	0.6295794138632989	1.9535873235870929	-0.420041954362066	0.23631468133740108	1.7854279756738505
23	15.101653233486946	-23.233329259398808	12.601742513617495	10.176363529516177	3.4949166080372516	7.277981634154416	4.161927522418353	-7.157185068454793	-23.337005848395787	2.4671091264401372	5.646282985008439	0.1384551428054344	14.432458605046005	-4.8516677280851805	12.63374282335591	17.254967214094364	-9.632575686315008	-20.07165557551902	-11.115718896010799	-30.48707221618154	-13.992662387187586	1.8733842979507909	3.9099956014085095	70.64628146551478	2.1545700393499643	0.18072733942109528	-7.33137551464713	-0.9251954896126464	-9.748274505062813	0.5927526792806924	22.628786032858606	9.898428805885246	-35.33429369611825	-3.3946372860305107	19.16266196486242	-0.549187456617974	-21.024947719398074	0.946904462025507	7.401845081491291	-11.501894714247722	-4.180050955528964	-38.0722699571178	6.400881066884649	2.96108255036637	-22.762208058828374	-3.6109211117177433	31.1675055028955	21.312004087882404	-4.537588886110586	-15.58160874857745	11.181086767591333	-2.805540220822688	2.1957493737624265	-2.7304227001773054	9.655093606756791	-13.439510716384754	-1.1777093529134883	-12.313259725065597	-4.681018672911222	22.097361777265515	27.47805863219921	-3.3097242473084862	-2.3645177224520864	-10.173526006230293	-1.0805975872760056	16.933172899387205	-16.911796498474775	-12.009425189871154	-5.129048383934593	26.68515155985249	-16.29407512949908	-10.318367015827805	6.694301142795408	14.038489763571857	-9.254014156998114	6.067278995178667	6.596831821558845	-13.39469493279685	-3.17922615078585	16.896021629073548
24	-4.469911662807193	-1.0035909000669159	0.00947793487175369	1.6790382432943467	0.585665703258103	0.4338520862841357	1.34460950447841	-1.1320150445420818	-0.2991977002284196	-1.2289148068267364	2.05472878001877	-1.539409710526948	2.4522049946868045	-0.16071906315791393	0.7413721401940833	2.464082204368861	0.3364550956442615	2.0730534287922966	-8.011131748448125	0.8984655828790183	3.4432946864946543	-1.221396448936938	2.332572131744836	2.154570039349915	5.3776594876798915	0.3967815494308502	-0.049922672892874484	1.3954865365878448	-3.467957302761162	-4.328040970999013	2.324871186989073	-5.134048551891565	-3.340572124350046	1.2871151078021537	-2.7422347979297435	1.3945933872148792	-1.221248411181281	2.267760589245654	-0.15244636668439024	-3.8514114403356423	2.1975453749468663	0.29623020204209616	1.6316671507975926	-0.5566628801473007	2.4904777972506986	-6.225724924570866	2.44731656727708	1.438752019785976	1.6970042732838873	-4.94421929404285	-1.6344607325038891	-1.8874540409910223	0.557212416374252	-1.8781634954016464	15.866346939311256	-9.918804972368713	-0.6379525314117764	-0.4081340367150604	0.7636578531555797	-2.334272222955352	-1.2707346294414703	0.1963487610948953	0.7014760818270745	2.603727827960499	-1.8963377788586722	-1.2427105571538464	1.7382618475203355	2.302264821571936	-1.735614704293844	-2.411776917440599	-2.2635497700807674	4.018158297645713	0.6085361012566533	-1.549969378429181	-0.5769275252821273	0.1410633961732557	1.8128041883303363	0.9738816632562713	-1.7658333662251788	2.0802458320355526
25	-1.8398540682410593	8.65481584495713	-2.2325167110793225	-3.429937623729331	4.467876384266554	0.12680411800393226	-7.086117608934085	3.7152197604753083	-6.577033021261184	-0.4696824333934146	-3.4754698599647718	0.36246867221715595	-12.125625712015982	-3.0979392984155005	-1.3348856367736506	11.6286113785463	-6.922856354759946	2.1900082570349326	-2.557975736286606	4.690055450570661	7.46250247486939	-4.052583170953964	-3.783509853694525	0.180727339421211	0.39678154943075344	22.557191785035368	6.346154414518139	0.06210955177852104	0.9131892593414349	-10.301905953489918	3.3983522621685887	-5.738932479251418	7.435295811255314	-5.0302376963505715	-7.914723519286395	4.4927932087831755	-4.70496378037474	21.969792800938095	-4.340452103298721	9.824288568824457	1.9896545859871744	-0.8124808849199894	0.8368318999793777	13.357950831229443	-2.53174980063478	-12.169421960536937	-9.717960874874475	-0.26818949959327376	-9.732476026758462	4.921545780149631	-0.5249996998576874	-3.617975875344322	-2.5141293346995126	-2.0514178421682945	9.847972761379344	13.29565203675873	-3.281403073779057	0.1579195137945616	6.61354619958257	-11.097415074949181	-11.189001983887898	2.8563227933257678	4.4355061017086586	-3.114387956346129	1.3356119821797006	-5.679096028888551	-2.7677582073132254	8.75210225914662	5.760534842739401	10.624256959641086	5.007577248943779	-5.349720812770942	-3.0835839006281223	0.3118494649241053	4.312735167388198	-0.49255214267782593	-5.7965952829616425	-6.776989374071482	-11.156486377914065	10.498378351913068
26	-1.6382631601337432	-0.041651791303883384	-1.6839109054079953	-1.6542201564878185	-1.0729213599896947	-0.15565805634719326	-3.7163720546209564	2.5846722147198227	-0.7600746677900632	0.7706672793807398	-1.510959222088393	0.252133313464821	-6.299386118385567	0.7020589329951938	-1.031046802099811	3.1821878707743303	-1.4812868209341707	4.699015716922397	1.7674365046301517	4.307287955786925	0.31043419475396994	-2.0070447930835424	-0.45226948153065194	-7.331375514647164	-0.04992267289288545	6.346154414518135	8.848012235275819	3.005880116315429	-3.114333002022151	-1.0210522310540204	-0.43851779283363634	-4.127256428240382	4.776627665256749	-2.251299305714916	-10.072147263441565	3.565277232402894	4.569064821437789	7.388025240255021	-3.5763630385421354	3.2784860900779695	0.3242774840900489	-0.41881705751537934	-0.6392733577887575	4.839625960359104	-1.917626606749823	0.7598295582659313	-8.778154180169667	-2.2181338912540203	-5.380644572862906	11.59641504263671	1.926012379330684	3.5351381765455283	-1.2211674847321927	0.37518617712083174	-3.0447104336681776	4.303318914678007	-0.8147968540403655	2.6745813907247817	2.556301221267212	-6.095471955755076	-12.143394022792318	2.926613519317098	4.074358809152958	-3.81584494577494	4.219477240805204	-5.452425586357309	-1.5399164140358972	2.6705850360369507	4.220523535867316	0.5733360413531094	4.134416152973769	0.18739902994100882	-0.7123851681519366	-2.2516969765281463	2.258610909823269	-0.5412646388801923	-2.6873541774797087	-1.8500527030227318	-2.053794893665603	2.1038552517533193
27	-2.2100952182492777	-6.174310265928489	0.18177220057288399	1.8809297657130712	-3.415559347524958	1.8792136148746255	1.4958062923443336	0.33128269523237336	-0.627971467286738	-0.08834769188250663	-0.4205502727829995	-0.6851011309067583	0.3764298889469274	-0.8968346878696334	0.5423204588927475	2.5640684031517567	-0.8857375855019931	2.4553740005019993	-4.441218737632707	1.0886597068332404	0.6202304960927647	-0.23002948912215457	2.6058581251150814	-0.925195489612507	1.3954865365878792	0.06210955177850821	3.0058801163154043	4.599563120394313	-3.3117553362076215	2.4541966047961368	-1.4237872578407886	-2.0811619791431966	-4.347645297278964	-0.14679066274108016	-6.78950456881628	1.9391284042187402	-0.1914845735244341	1.4008133622293981	-0.10821695019367542	-2.018427592481012	-1.0805805547179328	-5.846043648353149	0.36122272980002573	-2.74943755056548	-0.06437090086337514	4.965737212327048	-2.1283436328086287	1.3338270417539004	-1.3548188668987875	7.050892738650124	1.419957610939383	1.7721459154627326	0.41195488689779486	0.4725612837930125	0.3782993151442029	1.8721053851808074	0.18478013042599048	1.3769315170381855	-1.481033605067445	2.0981390904641226	-3.4733030955476334	0.2874901304858592	0.8958269041371901	0.410790605120032	1.497471286479195	-3.0078358215896808	-1.4201648581369681	-1.0538399087615045	1.8142654020526634	1.7277331511296894	1.1328600667354802	0.0933319698521992	-0.8939621088897929	-0.006019252349618361	-0.9055344654618812	-0.2310661554841359	0.31255985608966436	0.653191698521763	0.5933548907400805	-0.07092558324501481
28	2.55011747371386	17.480990765723018	-6.162945013079165	0.09491977785358252	2.3320958348037544	-0.5772217290347262	2.952357020895907	0.5186459640802424	-2.42628591210824	-3.1562222728033564	1.5286630742823633	-1.70262715648125	-1.1137792492107979	0.9882197498907921	-2.4041459888265195	-5.282907332999982	-1.3612763494027458	-5.535207280389084	7.937174706694903	1.9946554546675348	5.881865833087568	0.9163495841920988	-9.15602532389623	-9.748274505062815	-3.467957302761231	0.9131892593413803	-3.114333002022138	-3.3117553362075625	22.48261495650823	6.270156122162044	-5.236232684307366	7.319975567241889	4.735987203980646	9.321964279578143	-1.1382618519732035	-5.798635082074657	3.654584106268127	-9.48501749975626	4.551182989722373	0.9527347752987079	0.555147627416527	-3.0689809349927883	1.7567836521065419	-2.972112315078389	7.348692820967285	-1.9856300266225613	-11.258138681114264	-15.142314826359254	5.7539847263517885	-5.865722658635222	-7.431254468284295	-4.78176744901125	0.13947139550755772	-0.4501192084547855	-8.473980394176772	17.116290397744525	-1.419132008052739	-0.8672542347021848	-3.1371853596917685	-0.6774978096689447	11.980878030879689	1.2190047418641565	-2.793294493590128	4.5345959275571	-2.6424845662447902	3.1816394524963916	4.084396913272541	2.9140806194493085	-2.4685156825559518	-0.954051122005982	2.103384952431423	-4.130369810234301	-2.584894472331578	2.1415153295597418	-2.2056297193812027	0.2624828265265111	0.6917198588940552	3.464456495803417	1.6637930754104553	-5.319999250868296
