	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82
0	21.754282704154736	2.4844779854989034	1.350770501546465	5.706690583984752	0.20163890035086315	1.329857317548734	-1.5545255845859862	-0.9630409735860715	-4.423935394850746	5.926035402679654	-0.9326513478577008	7.435108499004507	1.9756917975620552	-5.903369334622401	-8.603888442027056	-0.44047574948021534	4.311027898221257	-2.7341552873554744	0.7628985801298933	-2.4181214503837807	0.4888131509577133	-0.6045392747809588	-5.986247844059513	-1.2561357832930329	2.5307405441633493	-1.5526034194340619	-3.0889508823832323	3.331449031486182	0.08453406945348572	-7.010582468635427	-6.220479183880503	5.147513053940887	1.4877622905125916	-5.898971194767592	-2.8602013876333907	-10.990775277623888	12.32002030461214	6.133346839658533	4.162276243348118	-5.10083603404638	-7.205280580066921	2.6164037962699123	3.2482188667863823	0.6755150580258827	1.0689038262139503	-10.976167167232616	-0.3442575553725689	10.519367594566747	6.0975424886901495	-3.1975036451163388	10.56295984850705	-7.139845912809247	-8.906566123211709	-8.242517923820682	5.163518330797221	-3.032208837512806	1.1146963049045255	3.6198718533205074	6.060259637724609	-3.8969625848652885	0.5376803361796609	-2.7453068605004542	8.699852117060596	-7.72074413375223	-0.08224113255866208	9.31164347798253	1.5508029790252378	-14.968710080898171	0.6292102346119012	-1.0404935944469966	-1.463291166734473	-0.41525792435923725	4.0853460019765855	-1.6880762941572482	0.8552135400564667	-1.7738362025123706	4.399561797046996	-3.0036939896475414	-1.1139349951631299	-9.035312859579937	1.8574918221733425	-1.7606731111987661	1.6103476206466616
1	2.484477985498918	9.513635598013831	3.403789822419003	-0.4031149362831375	0.22766301705466976	-4.075511133912365	-2.43843903984652	2.4281492803903517	1.9974923780255303	3.090122175886967	-1.8762537607088612	-3.436795316633669	0.7554794813031859	-4.03830464066092	-3.5832318369601146	0.21130777949355709	3.1901075920833573	2.0759127778923743	-0.6683554269686662	1.732237629244423	1.1441609435444726	0.9239879212871286	2.1740992202982654	-3.759504699805698	2.244904945541932	1.538071081254118	0.012295968737894868	1.9406627510333139	-0.7781615580593904	-0.123044077743859	-3.7660909984693207	1.857252298669339	-0.359038335617617	-1.1292163157808717	-0.6559548296074188	-2.919188682264078	2.511877165647847	2.5508762843122645	0.36356557761143515	0.6528467321500502	-2.231395098068348	3.775519095006984	1.0340754138636254	2.144437718400166	-0.15953839909726714	-8.771631875663994	-2.855053983418208	0.9389697904059612	0.8096826323426389	-0.4529230939706703	-6.526762991337961	-1.2367940652809004	0.4463205176967039	1.8635234686331712	-7.017482364489725	2.7845466666209506	-1.66395087915918	-1.9408616676610406	-1.1968581939278509	0.3707801472077989	1.9228722213869318	-3.254300502633456	2.1976638890348097	2.2589752748293774	-1.965145806005428	0.5264073860999419	1.0356769150567486	1.3232558916894643	-4.252874123774187	3.224463583024424	5.0828014080720365	1.780978986333245	-1.4889300350174126	-0.40653547656392464	2.5879380076058136	-2.06615313274589	1.0115995395963342	0.6464001512617773	-0.18323930855009785	-2.913858317998124	1.699702369088193	-3.198119635670715	3.498462401938955
2	1.3507705015464668	3.4037898224190037	11.048163767823267	1.0708519252848825	-1.9822129085537104	1.311766314362939	-3.1135402635941736	0.7794481623828752	0.1390784476738483	1.6516191741182167	-0.4884531419190165	0.10142552482118462	-0.11284188814921073	0.440760975597054	-0.7320334165488915	0.5488641881767068	-1.8684866065499433	0.126886553241493	0.6057881481395113	-1.5022245993863081	0.03829576599945546	1.5667722756459839	0.6506853189928137	-1.9936690276318212	1.4500138408925063	-0.8462079849428803	3.7058196993643877	-0.8012618680454523	-0.03472584395444147	-1.4534606385519853	-0.031115589747151957	-4.283911555277481	-0.7574723477761884	0.7253398491140083	-1.8613327573681548	2.7554490420195146	-0.47687127067495944	1.6646132644960439	-0.9026046744498954	0.12802836432508327	-0.26156087448279985	-1.1435952143733927	-0.17258815635573227	-0.08599619653285145	-0.7499517356053302	0.12121299508893593	2.20643052656084	2.752369158069101	-1.15463157364986	-1.446262974170868	-5.394543069664456	-1.1183473319959103	3.4203465059013154	-0.8043111686230777	-0.36200294281982615	-3.5947158272946904	-1.2821877530819366	1.7640263623187822	-5.8941794744092055	0.01292616843107669	-0.7408062778609337	-0.9664097856392622	-2.1642536366290197	-0.00749805677387036	-0.26332040366058324	-0.7245853079761495	1.3819002456384915	2.269972758300782	-0.926254002576789	3.189900161627607	-0.17300350465618552	1.348990072973987	1.0554945478588507	-0.3013681548588696	0.4823609514594779	-1.5513967278954155	2.9727567651211335	-0.30357816356141054	0.3645948768975801	-2.2140631098627654	0.4608091404773884	2.8280701268886492	-4.6758990961092515
3	5.706690583984756	-0.4031149362831313	1.0708519252848687	12.314771021694112	-1.1892611767227317	-0.38326918094279305	-2.4588189154070306	-1.6194864349632414	-0.63996728207733	4.094662307588684	0.6748066700179352	2.7316287896093443	0.7283685476899037	-1.4613719504725395	-2.29551314091045	-1.529752590308227	0.3385627064882626	-2.6368490407648406	-0.019968124105207864	-3.9074143146071805	0.35077758995686803	0.6831360199036565	-3.3389485593022905	-0.2964128629171756	1.874890774099018	-1.1688913031647665	-2.577684411743204	0.646626378324241	-2.855764049234167	-1.6849032752870041	-0.594639873078198	0.7837348753513149	-2.0831921339502064	1.6519605801195323	-2.634084735969146	-2.38566130723233	3.711328572547869	1.307323707188904	0.2913858828461651	-1.2712909161744523	-2.431447857211185	0.07673557522078231	2.0136836797609865	0.31782404769197836	1.188597310261622	2.0421022497647745	2.372792115949988	5.544788725001473	2.4050646014945714	-2.0784210272768346	-0.22114133000916358	-2.8236079980718167	2.2527485433898318	-5.102478180512003	11.149787947750287	-3.08020523546654	0.8389080679497427	1.1395888221002517	-4.941160418677564	-1.2787302789111084	-0.8815762656221897	-1.8084981533063338	-3.1703782594713394	-3.1595327178834793	0.7683832236923325	1.968003804325132	3.257760882828881	-2.1563908943064	-0.7595468744822436	1.6232118347820963	-1.7083840911873596	-1.96226414081587	1.165705453974032	2.0921891705914457	-0.6750142039192235	-0.8743104515194748	2.439348095841456	-0.6617655273815581	-0.9425251305784239	-5.152683385928712	1.2664235261102679	-1.515067120671004	1.0379980056324754
4	0.20163890035087867	0.2276630170546584	-1.9822129085537057	-1.1892611767227228	2.8554460989596824	-1.093286589692771	-2.950126521665071	-1.407365064615215	0.5361946550797811	-0.7878415635384177	-0.9569936811506312	0.65072523942482	-1.209506031710553	-1.396560443089722	0.5153238768871257	0.7318115612194065	1.7569942296782564	0.52129832968546	0.7370791724546042	0.0377368477336035	0.6587075780474114	-0.021322105666861844	-0.4789078757480464	-0.5500316594570825	-1.3926066082546777	-0.7494361985608403	-3.2284440790556532	0.899947667110184	-0.27234759242564255	-1.179337907411063	-0.3936723512369654	4.165627234260163	1.164130077379566	-0.7273763582194458	0.7491539829788738	-1.8252600117213709	0.3457656921604429	0.97462873596359	0.38952071203843736	0.8455341682668401	-0.2933413567312032	1.395935292194466	-0.3786913824565121	1.1267867630451338	0.89445482758829	-1.519848695120126	-1.4235794642710966	-1.1851084895011756	-0.014541496956048755	-0.36136933842157226	2.5837186145671738	0.4737239951277692	-4.118757074616708	2.498000449251141	-1.7190128893666905	1.798067175685174	2.0806514064950674	0.14480370524642988	1.4400876782639305	0.02888539175508495	1.3504847330518766	1.2176899126264087	2.7010950750853655	0.42320408225881323	-0.12235967111294796	1.923662777817318	-2.877432880182062	-2.4767580175814192	2.744613079108221	-3.425892194991856	-2.0454086062344876	-0.49709638534038836	0.1513488182969978	-1.0121645475620147	0.6584913288496022	0.38704934968749405	0.4019496117279937	-0.15939299042325863	0.3387853289381817	0.0995146071892061	-0.014880731854600149	-1.9016070267882117	2.914433532425835
5	1.3298573175487722	-4.075511133912375	1.3117663143629317	-0.3832691809427801	-1.0932865896927493	12.764356453100303	3.233958587147627	-1.3529414737050587	-2.3331782646028594	0.7279441238030252	-1.2992989233539687	8.030125763021195	-3.701857877446359	3.1769419744899463	1.3642263254354785	-1.5197807601808466	-0.7883328126991658	-1.5622774169594564	1.2846457118201358	-2.675176813238976	-0.28554832194197766	-1.2364240483842568	-0.4402452012621997	1.0249509857019563	-1.7233701047865404	0.08308834307511179	-0.18347983320992103	-0.3393882288116185	1.9456107347506395	-2.2767465058311083	0.7619614170234155	-1.9755958700115703	2.2328881575694703	-5.283731749330927	0.8370496395781302	-1.546650479321408	-0.7382281998152403	-3.193565023366114	1.8567646322650337	2.177952794776318	2.1074371338459703	-4.092162857617056	-2.1711417399583595	-2.300332175383679	-0.30838374721279965	1.9928314358311288	2.7885863682447	-0.7713521411595323	-4.946872034934505	5.9689888745974296	10.79768736241905	0.4531138614321627	-5.171365195996961	-0.23546564085717162	2.941263824642335	-4.774231053962937	-0.6373410358095126	8.962790293490146	0.7313677158428282	-0.6257438193895961	-1.4405730046181011	2.559818174364938	1.484255193851594	-3.4925740901937288	0.14206897734480442	2.9558689452398474	-5.0264970688370525	2.330253305909478	9.061790506397234	-4.888059963581281	-13.001790911439207	-2.346263470808876	4.833610156442889	-2.96113849196984	-1.4869431558027884	0.2766550379378754	-2.621424273193883	-2.248822245697983	2.744607286601799	1.8209780286208872	-1.2572286904630798	4.114703525942308	-3.990578972257188
6	-1.5545255845859787	-2.4384390398465356	-3.113540263594162	-2.4588189154070212	-2.9501265216650694	3.2339585871476286	18.13943255111546	0.8629537202245049	-0.5517818949391654	-1.9877666731492354	-0.729486183897592	2.6091208254161837	-0.35042126925198036	2.1203497512101257	-1.0854358153357881	0.5774338179885169	0.3312405258511282	-2.4386918149836427	-1.2802736731543842	-0.5438300235032596	-0.22526544137690763	-0.3752384728618926	-0.3738615056819947	3.8011917689804102	-1.0966493396894614	-0.16987007933439913	-0.9062687927007159	-0.1789675884467781	1.3019418246702679	0.7457760919258205	-0.9823578162050474	-2.9211822099970384	1.9415986761053823	-3.6655795070643733	1.716504080890276	1.855583850204178	0.17806407979313948	-1.665261939146084	0.7514449515024328	0.6913308655365779	3.036104064042626	-2.9414340711861673	-2.2206286343678667	-0.6219092550011249	-0.12080643344911546	2.3205273045231034	-2.320113745259088	-2.5751908416870712	-0.36520898235655724	2.5274887242418007	2.7146191062587084	1.0292077338043752	-5.766131574234078	-1.9726877581856994	-3.4504665020343346	0.5538463469335506	0.23682079475098114	-0.4310743492664481	5.104383541102493	-0.12765470545725985	0.7348606828984454	-0.3499599936144471	-1.819650186268832	-0.6770885316149163	0.6624153091084032	-0.3596506441820487	-1.0255673505506167	1.44692722886268	1.1488208067299253	-1.590762948741498	1.509531187548567	-0.37009949832907474	1.216509558477249	0.02508223775118259	-0.7330200363764413	-0.19738307809532019	-2.7081805123147515	1.258428793258688	-0.8568044409810539	0.5241420362770192	-0.21172899532935757	2.2834813470039093	-1.831219808251207
7	-0.9630409735860894	2.4281492803903726	0.7794481623828657	-1.6194864349632438	-1.4073650646152138	-1.352941473705049	0.862953720224503	5.831991457522768	0.8443661025481091	1.39638446361757	-0.7714625189716389	-1.0588022026324528	-0.3046092598798616	2.0904762540212336	0.45934837985420157	-0.6241713738232061	-0.25139197934718854	-0.996194412013264	-1.042747560458734	0.27324098824364035	0.07789171638277786	-0.7425786698987632	2.4438027721363373	-0.8579036768283033	2.074529145425087	3.7025487558310495	3.056644448248178	0.32462832678160924	0.5456091588335817	0.20288077719120481	-0.22886676011558352	-1.916536743258751	0.18644150783352742	2.7028541515465427	-0.894631536943184	-2.527647858715503	1.8420232613375749	-2.5734708128134614	-1.2969114679129008	0.7752742308730131	-0.4578402901832463	-0.8603386409372086	1.6771610317798364	-0.009014463993891438	-2.289360761197559	0.37799337249570647	2.3225044948918825	-0.8162737339367722	-2.808593947470988	-0.6400694697300964	-3.832774771082596	0.35358858910938623	-1.212443809947703	-1.8447476559963079	-2.7866348713902385	-1.1772506243283385	-2.47756331955581	-2.692509232208967	-1.8477905751154473	2.2185867319852726	-0.07177831717595207	-3.0867118620139653	1.2815202509890147	1.9651682071202718	-1.7705269297726864	-3.9244704263024675	6.404112066730453	5.435860302307331	-1.9493004401087548	1.8960090362159405	2.24160233246837	1.1298626666095217	-0.8956462927018739	0.6617284430917103	1.530610387754681	0.3811939416927876	-1.8450933109936198	-0.1280034624220469	-0.3575051439578611	0.6151965234340641	0.2490233314693939	1.905968743597092	-2.0357994123874907
8	-4.4239353948507585	1.9974923780255334	0.13907844767385447	-0.6399672820773203	0.5361946550797901	-2.333178264602849	-0.5517818949391655	0.8443661025480867	7.7620770674980095	-2.3320902364775122	-0.6632727834564593	-3.2394751088058675	0.7439247507156322	2.8390840781778457	0.10481732104620392	0.4952585041882517	-1.2509970687677825	1.9329558643479663	-0.052022620801694106	0.509004343164144	-0.004442551636875014	1.6487478325159346	2.016109327038097	-1.3513184677201715	-1.3199205828528806	0.9845599977532306	-2.2300940592822553	-1.4082384429029045	-1.873697767201949	2.2485788060286676	3.4079179162156286	1.203898317528497	-1.0380014585117816	0.8564270358807252	0.9726889571563242	3.5745164836504806	-1.3456609438351357	-1.2166516939558065	-1.3199302070421026	2.433288159051857	1.7974160525714868	-0.8010443476561676	0.5698393167144352	-0.29312428641723987	-3.203489497031855	2.5013330266611145	-3.1775093119183757	-2.474210302871024	2.8501665367426665	0.09647339413435467	-4.318541061163363	-0.20437026729546556	-2.1176700899960803	2.9814798136116325	-5.2535722180479905	-0.027607734787306715	-0.0708458915028399	-4.11765106432379	-1.3288231353214721	2.405105031581949	0.6893542797932369	-0.2874031642321492	-0.33439210909999606	2.859753333202443	-0.9619762580096554	-2.8183225912800585	0.4481010684722631	4.831092402269341	-0.7276121976038301	0.9605903469984205	2.228857275750192	1.7862121736922525	-2.14222327809522	0.6285371060868384	0.5490910588156017	0.1359561157249468	-0.31762571103695714	0.7015054738606205	-0.32042674831647894	1.6661605875077445	0.09744256432399115	0.28047476595202064	-0.004356970793323145
9	5.926035402679653	3.090122175886977	1.6516191741182134	4.094662307588688	-0.7878415635384224	0.7279441238030081	-1.9877666731492316	1.3963844636175815	-2.3320902364775087	14.187728518655064	-0.08665823030711242	-0.65088763776041	1.310049263509111	-4.759454404121164	-3.696021725396335	-2.244193321490284	3.3923316839719435	0.8837923260141219	-2.704854676236725	0.9050339375035423	0.3384827226016898	1.849044937754706	2.068377921075775	-6.605671571453138	3.1201293709703037	-0.9916571273597306	-1.4839968274648774	2.8301796167486826	-3.3250783162460937	-2.499811065896296	-2.405192715754814	0.781803916944388	-0.579791895175909	1.9107581505414195	-2.431842770473972	-0.18699771193835452	2.0914027101110477	1.9077571125094588	0.9931657677825362	-1.3482022230787771	-3.1886147949658445	2.312541286909104	-0.05522142757042932	1.2225447059113805	5.322798526633495	-5.441771098024891	3.027456934035333	4.097663318255437	-1.8841095782470296	-2.296760027606111	-1.0275490750041363	-1.830904524602675	0.3579108064808676	-4.483629086683296	3.1890045480973757	-6.978144622107511	-6.538555043291033	7.220471745290803	2.7454537461028057	-1.875810367359709	0.38689865114573313	-3.308522972075459	5.0722291548308585	-5.326579042764095	1.3661354733090025	4.0363066817153	1.9895017098901537	-5.518385118809971	0.08978934566368585	-0.6191226055257428	-3.1131314034026647	-2.2189757181540797	3.1312541022321874	-2.1479357245775104	2.0618956507557824	-0.6290873208394827	-0.8750930322897377	1.1349408480461745	-0.0641028845985458	-3.147640053857569	0.6417768940511127	0.14866482365347541	0.25854695121741106
