	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82
0	-0.17297646324515373	0.5243001809685238	-0.3937575822369513	0.6645315941302093	0.1692649419142668	-0.09689426452813713	-0.1932899116969999	-0.7981424428368741	-0.05353073474598377	-0.21572591916310438	0.22573115801932964	-0.2657338404389689	0.10116681583121874	-0.13432659284742582	-0.3855679331844074	-0.005769533521011606	-0.34067957378596564	-0.055461633088392776	0.12088754216801025	0.739563814809828	0.05944098709805866	-0.19250000523482508	0.04860425918669783	0.29674813293638197	0.1611248628838578	-0.24258053921936967	0.3049282875824432	-0.21219537433425933	0.06550118453492138	0.39422012261508915	-0.043176113931469765	0.2706736936191135	-0.10978939687195768	-0.74790590015494	0.41692014619325324	-0.23441389555363285	-0.05286067672532618	0.14635735815008383	-0.24024997175573187	-0.19066478421541674	-0.3492335844392021	0.5431386749273817	0.13641372094124957	-0.10060577009398727	-0.39548750641646524	-0.12786670961234617	0.27384366366968727	0.6278176448757168	-0.020402068682679644	0.2718580850358476	-0.6131137980898976	-0.015897593055551315	-0.08694557352242374	0.22628668614381006	0.030839162623504654	-0.13309398652583554	-0.10207569927010479	0.11694504896532971	-0.18607809728539104	-0.34747002909579605	-0.9019595098313254	0.771972205059305	0.6079589479164393	-0.44486769465580894	0.29889570749592	-0.3416790541179252	0.6008598412494921	-0.10924482667035922	-0.15742940227841656	0.36600080338464697	0.36934360581657066	0.5889734476596022	-0.3598147813721572	0.11973894932524395	-0.34903363034750434	-0.271216725648099	0.6797693029956178	-0.22852191637532232	0.03036502863010468	0.04080988251125772	-0.147012895033842	-0.1560548990404605	-0.05946708460736054
1	0.5243001809685227	0.07844797867073829	0.2605795665075674	0.30399264313743457	0.03984803429741043	-0.36021399994654973	-0.03485012243384659	0.3224125667990358	0.04371498876819398	0.1674123220465833	-0.23682783746193756	0.2063939177727291	0.063184087615849	-0.32164326843604424	-0.39963109350952586	0.23636511875307137	0.634098523623959	-0.02433394340492506	-0.1877707096692667	-0.4848209878699549	-0.0533598315515432	0.1730220409720442	0.0392983190605776	-0.22891051114657096	0.08094313791044892	-0.08163210827623461	-0.1443100719978454	0.09557252837981313	-0.07957628227646547	-0.0755297417876979	-0.15731523590123864	-0.05603889892355144	0.015033166476294409	0.005744751739438336	0.40074675945847826	0.01747849582970923	0.15894355910473962	0.09416223138745221	-0.22005981226561933	-0.10097147948489993	-0.1640434828644967	-0.07063990861701766	0.194474923941142	0.14704485159750844	0.23483064500485024	0.05286407803682032	-0.12645608285545254	0.29843494428727957	0.5222132600884891	-0.5532706351385824	-0.09386751533670501	-0.13600088113094316	-0.20920162005968	-0.31959342066533275	0.24499058273745877	-0.11194185449346836	-0.16828294021002566	-0.13417766823730268	-0.16077067060094002	-0.08525635096965797	0.15834934580741644	-0.2914649825449851	0.23887213971908572	-0.35577591145650883	0.12309145626606681	0.18338811477958009	0.03555643197941923	-0.19035117858397235	-0.4309840987439638	0.3109849152386044	0.346436979807863	-0.16430886282150023	0.11084945303352851	0.1880862264321192	0.031909344400779756	-0.026681373708444103	0.1475883942174041	0.12387065444379071	-0.11501182012682316	-0.5407254584214617	0.16876305509138922	0.0645864851611318	-0.1520820585309877
2	-0.39375758223695423	0.26057956650756836	0.04129312731685716	0.5063012414795555	-0.14328034792966354	-0.14435073563076034	0.0008143579697669108	0.26085216864610156	-0.3510778619075532	0.359574581169476	0.12354195063914432	0.0004377385691528399	-0.12305293490851382	-0.10872639794913465	-0.1587763981877795	0.07367906560682827	-0.13341430328123705	0.08348649549839918	0.12447634261747247	-0.0498835647240037	0.0627498633623767	-0.12237333696007982	0.4415336578748414	0.10509728813443091	-0.012871618184909474	0.006151205150768715	-0.30848024681969394	-0.20341893498699423	-0.003460992489059223	-0.14706472219726072	0.17474979995483264	-0.15071978879343664	-0.3040493458338639	0.3626543259060718	0.12287002829830372	0.013291865455463426	-0.05981711140752335	0.08524332375210181	0.1171251211774251	-0.20882856851428347	-0.18159589915834512	0.2157983582912922	0.10913885390118769	0.15660210879783376	0.33111120660708326	0.17153657089229338	-0.14927137786313863	0.12059153024977246	0.16141907487395463	-0.3438812901267083	-0.1729173055047131	-0.14015070890877734	-0.09426069184746669	-0.24927625635222897	0.10492069101157347	0.24565439657931065	-0.264637600788335	-0.08283155914100462	-0.2987349175589051	0.28488730831342945	0.04069457359049167	0.026490261445770987	0.01250779410285589	0.020685784229094485	0.11854974068939741	-0.3572923577260186	-0.07197895693131126	0.31928589756742765	-0.07654252627462144	-0.045594391085911415	0.09729516363895283	0.1082248195498549	0.03711642516145901	-0.36006118612944576	0.36453597685242006	0.022848548125312614	-0.19264515428723342	0.16060087021375918	-0.024455713312091013	-0.170841083399836	0.11008810451197604	-0.06996500916789006	0.16901570534497568
3	0.6645315941301972	0.30399264313743474	0.5063012414795577	2.2147395019806835	-0.2543189440419491	-1.5683635368870819	-0.3668351922930193	-0.17293378891540148	-0.2824848581412578	1.1347337270149767	-0.13458591425008096	1.207987309656924	0.16721441183391075	-0.8109867251404835	-0.8635109156510063	-0.21446571888305738	0.9087774381889864	0.23995651497084267	-0.4567239559068963	-0.4417763842510175	-0.39842643155483387	-0.29444861589689725	0.04649025927242854	-0.18092150839673596	0.4870002744738842	-0.446185175462647	0.04475266229414713	-0.07747152756445376	-0.8340772223818279	0.4707369986450842	-0.2922799326210038	0.7084189550869576	-0.7675433363456262	-0.4478196941464891	1.599502227730691	0.20900196119685535	0.334284795735642	-0.32430977526341137	-0.21273914746347475	-1.3468001078104694	-1.419621422795004	0.9353599924366641	0.6659151680439107	0.7546587149752644	0.4978863051958382	-0.3847912420833369	0.12482612283760712	1.3621228714553348	1.8836528260862373	-1.6594774716957443	-0.801091373265404	-0.44224360868990675	-0.6849721250656386	0.4566939497461292	0.770838921209023	-0.0032567750337382517	-0.1596905588562059	0.3709883474179574	-0.7014113111513581	-0.8667353447470632	-0.07788132385944299	-0.5120165240897246	0.25922158970864795	-0.7380812449303372	0.458686435631927	0.38262953112663844	0.9121466164828915	-1.2172796869523426	-1.1332009137287775	0.767111426787441	1.5055675052275543	-0.2325390463054006	-0.0791444813289128	-0.012921304827352716	0.6475215559915323	0.06445769093250889	0.9077082451687584	0.15451863735994684	-0.3932359864542623	-1.0715379156584661	0.24369465282096922	-0.9442706762006756	0.876075428935544
4	0.16926494191427113	0.03984803429740974	-0.14328034792966465	-0.2543189440419491	-0.002136172164706917	0.15721662173798445	0.1289084667753633	-0.2882228910889839	0.30349460202990547	-0.25000855732565785	-0.06487236304404648	-0.20130072635641805	0.3871261493000952	-0.0033215871510226115	0.053682432635091835	0.05907719720682823	0.11901760495508072	-0.07396252618532656	-0.01629627407610401	-0.2381627421509977	-0.18759781422214036	0.07241497991090196	0.06125012173171855	-0.1559113463880182	-0.07970982016735458	0.06860543999031118	0.20845910555549488	0.2573574127415832	0.05654702912810687	-0.10572982198870369	-0.14124474852842853	0.055488854827036305	0.16705693024535706	-0.23603171290051636	-0.3512182231788936	-0.06488963908938788	0.268368499958892	0.08181890691245837	0.038599975139497866	0.2957573229297674	-0.21740831004684485	0.1242078188460607	-0.12215935535896474	-0.03833603933268149	-0.006087167995679108	0.19654285172189379	0.16393476914957297	0.13008246568476278	-0.3732489404803714	0.030540715662415806	0.029457529001213206	-0.1622646809543819	-0.2220102617815588	-0.12354809924677021	-0.23963129547912862	-0.06300011328114738	-0.26304444943496696	0.16802604428267737	0.23206819477982424	-0.04826179525760439	-0.22951949500364746	0.13322109678378036	0.014506194581220842	-0.062115805816386774	-0.1162110487722762	0.09367437385029088	0.24485576332488018	-0.10878476019961594	0.03625773498729496	0.218349339817206	-0.34903407075933124	-0.09155488134375522	0.1997028015474789	0.12745623791458793	-0.10511503406674051	0.21514701583376783	0.006013987364404935	-0.3861935528769293	0.10747712477197455	0.1847495393035181	-0.08627064215276034	0.12438042545547894	-0.224585627340138
5	-0.09689426452813142	-0.3602139999465511	-0.14435073563076173	-1.5683635368870836	0.1572166217379847	0.7553668617013318	0.21726401110851548	-0.2523629888831869	0.35883271463818905	-0.5892317351949754	0.11637006401635044	-0.3535875422610978	-0.04023723149938613	0.24803801120533803	0.594581495486906	-0.2183928939390997	-0.6003162958194176	-0.12758038567148935	0.31205584769603373	0.28422047905283665	0.18792043942189812	0.41647764430972306	-0.2564088573587914	-0.003848995067235572	-0.3429992385459533	0.16032131295688873	0.2552188197650325	-0.0028693084269699985	0.22848651853985227	-0.13507890527069055	0.3313145383300075	-0.10236115706231011	0.1475058320430343	-0.1065789891210483	-0.6322338848153672	-0.14455891695397566	-0.08419609697403106	-0.025315255622291824	0.20495072387299815	0.5439980864696664	0.6107675570860088	-0.453569885018716	-0.3622334762702324	-0.3690111223995093	-0.5859946414802667	0.15157986783812763	0.17384658709741566	-0.5261467611068353	-0.7826776939804998	0.8529315605216484	0.460415480134209	0.23981649998771498	0.6946691806923829	-0.19942605099544713	-0.4996040276067339	0.1609791262756071	0.26890874985651936	-0.04195024579902587	0.4305946081194647	0.3531673159279878	0.07811012514588155	0.2229426587321222	-0.1719124712498175	0.44833929208992696	-0.17144624849265766	-0.3346691649373325	-0.2327901554323746	0.49134524794933376	0.8182560658428458	-0.3166816297701614	-1.050609218024808	0.2580076280806065	-0.06321295590210953	-0.08500222675939208	-0.39912225442273536	0.20243411511909784	-0.6200603422196915	-0.06926023147083536	0.11733435630661739	0.6520354709955223	-0.19977169124489766	0.3424664572755228	-0.3844582386419134
6	-0.19328991169699744	-0.03485012243384711	0.0008143579697661944	-0.3668351922930207	0.12890846677536372	0.21726401110851573	-0.16962063540648328	-0.0929356608285974	0.12982452190382615	-0.2835873610119198	-0.11008144800475207	-0.39746127619675375	0.06450503287706354	0.25261713948367714	0.02075847525050822	0.06117397166170066	-0.0007685308031025219	0.08542465029502141	0.04598992742738644	0.18829593559804925	-0.03581441961166387	0.046378076424193684	-0.13119444095517846	-0.09399826706258668	-0.025157035577453996	0.05832265454063673	0.14240678006729882	0.20932096904962838	0.1709033154498065	-0.06843527482030823	0.016055295542289877	-0.19087978095763852	0.24338540730198474	0.14126584814947116	-0.15190754127043532	-0.053743982566784504	-0.15635818667578708	-0.011273668967022392	-0.07987441610782933	0.2658057317069505	0.33462462120098324	-0.09276759809756567	-0.15586517577823172	0.008695464791415242	-0.3053751831798201	0.12241661304674742	0.017359924396029604	-0.18635263243983935	-0.46098603638526314	0.14625826285899712	0.05654357201230278	0.2220570048951999	0.09390313344996698	0.06258382413143287	-0.13187571197850084	0.17573888753308686	-0.09375414682926256	0.2526813978889113	0.08322428152593694	-0.1715803805661267	0.015826243887367013	-0.1498911307065655	0.00010798353406722173	0.0644184673431362	-0.3013021879926078	0.3353388895605524	-0.15418111663616307	-0.00036931641073761163	-0.029395113703612953	-0.14328962292433328	0.02912686380417201	0.16243788677610896	-0.05563091358448302	0.04315049541106721	-0.1686565120137929	-0.06034608053912917	0.14073932257933064	-0.04021157837907221	0.020926514049506115	0.0627394767097569	0.013294064420911916	0.04718660285981976	0.0010124171565379925
7	-0.7981424428368754	0.3224125667990367	0.26085216864610217	-0.17293378891539948	-0.2882228910889847	-0.252362988883185	-0.09293566082859678	0.5224665431617467	0.07867687005598478	0.2298035101279216	0.0775924980057541	-0.09358602678615335	0.09290391262460393	0.2730814575258672	0.4260202637172128	0.014230470317664213	-0.01797044079484785	0.34066509241752063	-0.1374281002293127	-0.1565684767355926	0.09839218950073883	-0.21467051261547165	0.014872518391792242	-0.24549467784347792	0.3340133823904703	0.099260319666567	-0.32252837673334106	-0.1814515040451562	0.2005436618195261	-0.257289407193434	0.1766317685955557	-0.15400318212635705	-0.31909629718707844	0.4155563563070718	-0.17228232970239318	0.13149387373941754	-0.12269277269872765	-0.14370675774214686	0.07422022526746089	0.180134286534383	0.43355585556346377	-0.05731687839603078	-0.144561882083082	-0.1567188237237369	0.05394030568043301	0.452722723825989	-0.21201378073196378	-0.2676419207438057	-0.19946403442180702	-0.016867427025477475	0.20027333499608463	0.03675610391323923	0.5417946029664097	-0.6326907324807994	-0.3548959555029392	0.46405500533237126	-0.03676838281262089	0.11922394042345882	-0.060962492169435306	-0.1572469507488518	0.32907170038917627	-0.16547792063663003	-0.3307056731822843	-0.059977060745852094	0.5013913975754911	-0.2977468184252547	-0.232087532469501	0.2690661679242961	-0.036127409893708204	-0.19221768136269138	-0.09861171560140915	-0.009869250099099697	0.13019530045675692	-0.07454846816726508	0.4336399878775956	0.3139032114819807	-0.9824875366029421	0.37663204114139465	0.012404280256194455	0.03024513600225208	0.09753360476217351	-0.2395331699304311	0.4861119150230304
8	-0.053530734745983015	0.04371498876819399	-0.35107786190755325	-0.2824848581412562	0.3034946020299062	0.3588327146381892	0.12982452190382646	0.07867687005598267	0.3271169770471413	-0.3163180855532634	0.04447005045438974	-0.5037897746612086	-0.2669385656476424	0.07388827144523304	0.10477616117933874	0.12606355744909548	-0.2251210364571361	0.14036183905120264	-0.09673783482823602	0.19309910421410192	-0.05598082452440757	0.03392323979251039	-0.32564839706435544	0.09283025098512875	-0.039288618208834135	-0.07037011025531355	0.14117868396962518	0.12191521194896787	0.07409693155877897	0.11351481388946093	0.043334894063625125	-0.15299272989922924	0.2099717117930563	-0.01751912332606006	-0.08438140544919132	0.15353045077055905	-0.311421360048603	0.07285632243735207	0.09629084395365942	-0.03546220316538107	0.08023500227856498	0.16651900164047312	-0.07363606406579568	-0.18048608296424698	0.015024456823759361	-0.1589879287098991	-0.17921203421134785	-0.2957735722778193	-0.3950905222532713	0.5273671561333153	-0.05421412113485864	0.09529503243700511	0.2618037224874791	0.34969635337775606	0.18913106146672506	-0.01411080689781899	0.034041902548695394	0.06871032142089378	0.13992703954545346	0.21015895071144253	0.09828209880971514	-0.07098948712172506	-0.25526905991756504	0.24828033351321732	-0.025397660819220347	-0.14159261361496406	-0.13575819366735292	0.3352106210517627	-0.026693772709430956	-0.19543463292563304	-0.0779219258888796	-0.3019014623343019	0.09391896274209038	-0.13564085814209198	-0.07152769628795934	0.047160168126676345	-0.3528376518275513	0.07286902617930344	0.13539863333527385	0.29279378965326885	-0.008635615450698752	0.106337263382562	0.10734267631360439
9	-0.21572591916310258	0.16741232204658543	0.3595745811694758	1.13473372701498	-0.25000855732565985	-0.5892317351949785	-0.2835873610119211	0.2298035101279228	-0.31631808555326385	1.2968196068788835	0.046034343504473454	0.7231787521650872	0.36018467648557745	-0.26763251626694773	-0.6673190373842566	0.05223766516784186	0.520966949972489	0.057510319437783175	-0.22963482481545283	-0.42107879193665393	-0.2174783753015666	-0.23208742998988477	0.6850619513172331	0.06490586480836155	0.36450030933326055	0.012756008419222312	-0.36453665997776935	-0.012634203656597119	-0.15076699218930462	-0.0815764118052002	-0.3915677902076176	0.4678734850827479	-0.4227915531192914	0.0014251386312448006	0.15805697983648984	0.46823969622197914	0.1554007243695576	-0.22674753726465818	-0.07124587612233887	-0.2798461349771248	-0.19684990860695645	-0.04512126758066589	0.021864902177905605	0.05220740233567196	0.5876849854068467	0.028239655231914285	0.43042334282183164	0.7346845993570092	0.15902663699174646	-0.8845924823373057	-0.012676380221829143	-0.10611412583301941	-0.5733194396708174	-1.1308194737253594	-0.3867965463048851	0.17700348626209644	-0.7174907308893301	0.1342879209412767	-0.4486799734082072	-0.6094154272958975	0.039082706831181015	-0.31545219825942716	0.19608247245627464	-0.8824916872132429	0.7744766708027979	-0.20090872934666276	0.5632727505764163	-0.39311729081276986	-0.05571709647847421	-0.050800428380561265	0.18714429387759024	-0.07911678583348401	0.3156893217892012	0.19308321351125074	0.5511657465430085	-0.015351181448179227	0.3188657228255434	0.22263171075409188	-0.3541132515502497	-0.5796540606077419	0.10997676118260044	0.3081012167492708	-0.44495320376317726
