	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82
0	-100.29196931291287	52.98485948734069	-56.59368190479419	-34.28679513868281	38.438087334632286	174.342616259818	-26.591309051921968	72.26220956747501	48.73300884264777	13.7889754036962	-3.9148887447064666	-37.93043020911014	-0.38877095501501	-24.533949348368687	-3.4735993842028154	13.600088291986616	-9.813147847048587	-10.777036265891052	-42.529703451964515	11.90108050719855	79.62040393472368	-18.05542769787194	-84.71184975830276	10.89719870854517	-8.190370436245521	-4.725136708680164	-28.633275924607545	-10.83216653550067	-2.744524166861825	20.486031474726303	-3.2118543949084475	6.224244244409819	1.502768392449885	2.8770668093511578	26.064124827115553	-15.267956976513263	25.85641106390444	34.84516542862226	-33.56858299245952	-14.299240424840399	-33.6782081589627	18.12109255803437	6.533314343238406	71.47215561788958	1.6630553930498733	25.02414490105303	-38.870547014246156	270.60663115521476	-55.2956634628187	-91.97394101388842	-41.347367072921585	-104.67272787112071	3.334515536580934	-0.32726638024688964	-11.426894588884581	45.227412030014705	39.98550581027737	-51.40513347916135	41.05936979192803	-69.43420906836492	-41.62938774895421	73.68144494336862	43.62638104977024	10.305272638900206	0.5221094986376742	75.97980647903098	-116.27796305594502	-20.431717636818316	21.41799909038867	11.122867887859039	44.445485331895455	-39.10599482151322	-23.91966476020846	30.756659923255686	16.44534407161625	138.5024598679663	-125.05163900001568	-80.90383479157384	-70.42894557154482	104.41467808205554	-116.58860485967432	-85.06619909123376	-1.7503705205080564
1	52.9848594873404	-47.61403393634238	34.12798141954264	7.316725406668531	79.8219322738951	-36.89979819991233	-21.740070453786874	-125.18682528651169	-54.96308807031695	30.188426821293042	-99.13496008010023	7.434910348903033	-36.850045151212676	17.593610823061837	46.79296323944425	-33.460992441888294	38.0728247996082	-54.822267365451566	40.85869934393689	19.570355387294157	18.583142485296296	34.13138116977752	40.97590440857898	-42.15113671555998	4.2461773238487694	-54.98391063186888	62.079817853970084	64.48111255956823	-39.45262262948661	-29.97687738600837	17.418602804224864	-34.64993967867181	63.73738973256104	-59.067786484295446	-10.951777205769522	-79.15140529327455	50.175327848484685	3.3084646747378743	43.789394890697686	101.24166786362245	23.52923530287924	-14.59508737333036	-60.20348595865702	48.712761403066054	19.12105728953261	18.44216096307296	58.14940051723289	-181.88136108174666	-55.924475405594	107.4573589629784	15.290203669053215	35.5001775308138	-74.51431184084382	-35.52522832501767	-12.008914843151414	-41.72937122253975	16.84214267115155	-36.41305864458614	50.674399983279976	42.71202348119196	-92.76890269244872	-0.19680892520583765	-53.067054479620396	-41.40866563759534	9.65752083051806	32.66070545355891	71.33245482407226	-56.175311586397136	188.48164865676574	191.16548172960705	152.6814502912075	105.25345148674593	43.37328609514131	-119.63066440881236	70.77216364651696	-42.292728316979165	-221.83472367807795	314.76498856026814	-219.79332868632332	73.62000799365472	9.350926459089667	-30.199101045704808	-250.2627364873324
2	-56.593681904794174	34.127981419542635	-36.092930802914054	-10.007896190814105	35.148422507931265	74.95508534179719	-18.570487467162902	90.91402798727911	29.200620069231345	-60.82123090177289	16.118469685055324	37.56541681650687	-11.44494074017371	-1.1630887073506502	-14.59630097404201	-12.653417038208708	-52.02363313137678	2.676694965268461	-5.804397530420179	-35.6998082924767	46.04086077195011	5.7304184214525415	-1.037050741772776	13.292528359302521	0.7927211984461636	32.27469754968396	-12.300042055926472	-55.510046072737886	-12.743652338590424	44.98791802277552	9.00886943957054	21.827347405225524	25.82368164655476	-23.354955767059785	-28.578699749760997	40.045465658340184	-109.04527959893636	-12.018057139444862	-53.58415508909055	-0.06827031975906339	-15.504661290444126	1.0592969259774851	16.83880415952681	-4.656582557163846	29.22588246049397	5.945125298966395	1.351405031123987	158.0086389746377	-8.36593939085975	-28.077965639205775	-38.36860165492342	-116.87907771557363	-37.6597712970527	-5.014469198916437	-21.22633604264226	-21.03688825076351	-28.173841813922426	15.884983607653373	-7.991860992893963	-43.43328279749709	-49.87931489029498	14.905865321952163	-0.5053410045761002	-2.704570547021182	-14.33750058165316	26.352516521295968	59.77443483040169	-45.267840440083894	5.54501137083095	-16.693740256431763	11.742796322740208	-35.16335911113183	-5.883737531406655	53.93056954700416	-31.76098091061789	5.894256453355201	23.524963600764714	-79.31892214360973	7.294247401189149	-97.93043075878157	142.4498734110419	152.99489654669173	220.20343548783205
3	-34.28679513868297	7.316725406668671	-10.007896190814007	10.646094570208874	59.06649274059471	54.71966065280271	-23.093145963970706	20.905332994112662	1.7352696722452183	-27.244852236030415	-17.873867499176008	10.303406185973113	-17.065774127099033	5.084273082935779	11.94724995189323	8.45201461566476	-28.4698230870944	-12.036512395915539	8.75775251527811	-14.119830331905401	27.365375306948305	18.28157891885579	-23.541230554666537	3.2134867133086353	-11.202033006860814	-10.318355506675012	0.16767800501174576	-19.765531602711224	-1.830167186270405	17.417430227102592	9.969336640282304	-11.800673522082146	42.52599343670428	-16.05377102509785	-19.303179096047426	-5.833609317350827	0.9413132874503197	-5.645635364881396	-42.00242609824245	21.06448155105399	-15.838123394807527	-8.376620734384236	1.243453847019615	1.1666944843694376	24.384236817426807	5.780816284705612	22.00771127242992	91.86667620150222	-39.06397576681825	-16.73014579602132	-31.353357338571865	-50.55020657916818	-59.3243521349282	-27.487492927663787	-28.361758602324205	-19.856344371624182	-27.37182387137847	-13.429993509444053	36.7540757495525	-27.350051874921693	-63.56452596914089	27.428949755421694	-2.9419897360633853	0.40822809222888823	-11.320073989385074	58.87627201817801	-2.594543733126015	-51.65198387901587	60.94504223235665	46.29973846890684	60.84675637544352	-9.356373734797383	9.2502367030636	17.577039473193093	-13.025082917616011	30.681099369223595	-59.38193164090229	43.74296109748505	-94.17682873174215	-49.919907664908436	27.925046009271195	164.43008748144453	129.42093965862637
4	38.438087334633124	79.82193227389502	35.14842250793091	59.06649274059472	-577.0929417556696	18.40273306917132	212.0447010583541	-136.7302502944031	62.794327195067666	19.04630927025173	452.3101442251607	-68.64761383538072	192.31615943443694	-48.46518231718654	-231.7992746070021	64.45925268205379	45.8881868115806	244.00820417296103	-267.01879621226385	-13.686318202523548	-110.26804324770305	-148.06644526239631	14.489071991266261	156.02504691526354	57.59787070008668	206.22853238199096	-133.0156769706567	-151.5654862865812	97.26532770441749	67.04595832594327	-151.0959575068306	130.606281390962	-279.30599004290247	184.87577920428168	66.38683582104002	243.47082404063391	66.17577536119336	-98.03633315169967	-54.5784794979784	-322.8516206666932	-82.40545669281974	58.22191305129058	171.6395416221869	30.845159872869186	-112.4933015212787	-169.1635423916155	-125.64575007006763	-179.15502714491137	261.3038081793579	-242.44327791640677	28.19447383286583	213.29497781266633	315.1428634287705	150.8607940983125	73.9828391783194	179.6045579664058	-110.53606876456705	197.86593484832045	-294.21138343517276	-149.1716928439055	514.4322554088948	-366.6974273514424	126.44773478895448	187.92135729887858	-133.77849389969637	-299.4453541570288	78.1312029471626	287.48561879086213	-748.4548434520093	-715.1906613429001	-628.8905255388003	-450.61488061541974	-261.80879216704835	421.6521160190903	-208.0530650616291	74.96202020214803	947.9707265335871	-1042.3855942516045	887.0959462686199	-368.8324969606496	-31.21991471633156	146.48148848367526	914.4505042252557
5	174.34261625981802	-36.89979819991248	74.95508534179741	54.71966065280271	18.402733069171955	-322.12570638897273	13.660093812369437	-2.152297087291662	-35.94997670744569	-58.72242433297233	-5.6182802975632065	83.13724251556101	-35.66746879577827	19.857705783821373	16.532767066952925	28.171216343964627	29.161036824268884	39.27112114116145	70.98599184860333	-28.980233955207243	-194.79285511531074	44.53652838522558	61.42390797459487	-9.494842462618369	-22.311739269751477	-9.886830295158088	27.254372875937968	-2.4594892019048764	57.886638924710816	-20.06362394327183	14.494740217394815	-27.479045182909033	3.6843231518870994	21.844693455988164	-56.88432025462022	34.378755701628975	-99.97082713030103	-59.70929695126213	10.02803897143542	9.195964625106178	76.02867698954933	-38.41216230056604	9.147706538164496	-171.69014701883032	0.9205552241622101	-26.088723000724364	40.00995135710147	-267.9986302437177	64.4685811092749	127.85878074127447	28.73094569359827	125.96811822155539	-34.24893759345305	-8.707900658656555	35.855899722627434	-94.43572144662592	-48.815632228790825	58.20071952633137	-17.645084556022464	88.7664103245499	67.10206361784537	12.252784048963317	-68.36074511519264	-7.85372720216184	25.50015341165254	-65.51049765115475	-31.884691925944765	45.695525962055115	43.55006931848263	4.088244171097363	-4.625307498119377	89.53168743131376	53.85201497645337	-54.60933533873686	-71.84715946187382	1.2020354711035655	186.26070721869377	-17.58884723531432	-47.23698937872214	-159.44242170806612	149.97558259967053	180.7991742409027	-30.9703611102848
6	-26.591309051922373	-21.74007045378693	-18.570487467162653	-23.093145963970674	212.04470105835443	13.660093812369727	-76.37614972930878	57.52472062425683	-17.211823188002146	-11.26877861806563	-158.78987080907135	23.882795842848907	-69.07141639050379	15.75403367659229	82.45678393947566	-24.47622150215497	-20.941943230791328	-86.64872415831867	89.58149178829852	3.021071529585545	50.11889621179017	51.367843068325506	-9.600173243577235	-54.49759907620884	-18.78847420081208	-70.93104835870079	45.609212936037146	50.03706132363079	-38.05335762147674	-18.847047416744612	54.38066669276726	-42.159430747652955	101.39658923060954	-67.82471762934154	-22.982657194993248	-84.45995569064233	-35.04826056053386	34.75450874782427	14.543831786289578	112.53093947169974	28.053156118545388	-17.237884585357108	-60.22539841816606	-7.115496074511206	42.96955106170337	62.24981299072276	42.507075833655996	87.2609295443264	-98.7173927130682	81.08354604764715	-15.443401221808644	-98.85981220558487	-112.02618251086102	-51.905811243517995	-28.27710333172777	-62.9347501852539	38.79657008021876	-72.81465805061625	105.48445473090021	43.55794177456317	-192.40184761351122	130.51113892941376	-39.91591029275106	-60.598035288004375	47.66151791957045	113.35227078123285	-25.886717807649795	-107.65855654291408	268.53873448113933	250.80376244469298	223.73886042876464	150.9545393369408	79.78158086864279	-143.75759028500477	72.1846350633813	-10.924085203700251	-337.6108140143582	360.44478783168194	-316.5182466178838	129.88166773318176	32.36894496661413	-50.94692898631375	-310.5864722895193
7	72.2622095674751	-125.18682528651202	90.914027987279	20.905332994112406	-136.73025029440294	-2.1522970872920153	57.52472062425684	-330.89933715934416	-113.7418237072214	112.93495198173791	-4.867512291330586	-64.71568826062506	38.58018067108612	35.59734516835273	16.05197201886319	-84.92627304667255	40.68662932887748	-45.44670498360237	4.385984387857487	55.64716098261667	49.46899105828709	-14.45601338141505	125.66931984942879	-33.30995121694877	60.08288461258159	-21.09478607945721	69.2479496574183	93.41997958443918	-80.85940824302524	-60.82366893295231	-18.177640144823677	-9.668572915522901	4.894569627986786	-47.83190506718692	24.501495139987078	-80.58178721539193	197.75170056398755	11.689721893664226	115.00712313613252	66.42720924027142	-8.809645169999127	8.91782743820874	-70.7403084926506	158.01233779326824	-22.7825439379294	-20.671210871113207	61.18023111379939	-481.5584821900619	25.14051161471808	88.3904158303992	86.22547207059989	180.0351988994039	44.47529482664269	1.8088932851691357	-7.631645156324753	33.59195818008298	3.022933461386549	-13.846899342128284	-46.89389647806024	19.264378700527082	19.473905133439	-209.74762863057595	-22.31787975309351	-36.019981338285305	-30.26240107169295	-91.13431259902903	330.9531252670917	-8.138349341099378	-57.88377956783939	48.21044843214098	-46.471485700211026	34.535768721253646	13.795452595779768	-103.18994938112058	73.44598180587234	-286.49878355837757	-70.96557391807966	399.7573038249267	155.39527027931194	49.33387430501896	-65.03906967071339	-153.7366839895315	-169.33612664900863
8	48.733008842647486	-54.96308807031717	29.20062006923145	1.7352696722451393	62.79432719506878	-35.949976707445565	-17.211823188002434	-113.74182370722114	-51.02521051925546	37.72279590017565	-92.34945963880585	0.7381228621411335	-31.7308186888099	15.485027971709393	45.361009121515956	-35.824967745720784	35.28565444308015	-55.57063903901379	46.978140386487475	28.10412160737084	11.034005678479838	25.523463609496538	46.64494958220398	-42.05281088521261	7.162776185361927	-50.99462371644134	54.08158318701398	70.55780075294098	-40.58743201791949	-39.49921418645	17.292733072326346	-28.286686394842373	52.37555467748564	-50.51699286472299	-1.0019758649058885	-77.46381840142449	49.48740270912774	16.01848732609357	59.658521803467345	87.41811676044199	22.576329480791117	-7.5543347807579995	-57.79085201249917	51.62284504004904	11.314547091570399	20.37096736226407	48.94916579573237	-178.75478153056918	-45.14052725531711	101.05530651338618	23.447112167069584	37.59237399222559	-46.06308973434994	-24.791413532663256	-6.0873496106417395	-29.999291701660752	25.997222183447292	-38.66550861528515	40.807053025029504	40.42511335410594	-82.8891072665089	-7.6752612987413835	-41.650182642340084	-41.986111672621675	15.452898469439257	22.892935920982346	77.01914677805587	-43.822968466705234	144.0397769387535	164.4908370491883	115.87710059798756	113.28319692343553	54.84039661824135	-128.4032629656849	64.82494942533368	-81.94562681172292	-211.22100673755648	312.8472265794803	-165.33432137220498	100.5648991061244	-2.0906170277568625	-92.25243221998119	-275.55769535253194
9	13.788975403696453	30.18842682129275	-60.82123090177278	-27.244852236030283	19.046309270251957	-58.72242433297243	-11.268778618065674	112.93495198173723	37.722795900175406	-40.0259529451183	-2.0327701215706613	44.59931081440185	-6.125668366698296	-4.011527679294849	-12.229688791262422	-28.846549637677388	10.218678074786654	15.407629703377046	-4.293193009201354	-21.133185778411406	-11.501813155219677	-1.1297789563172451	31.716979394144353	-3.015268479634892	23.349270134409355	31.805205952246798	5.148155260042499	-17.24204481597333	-9.910790143571408	14.104075935123895	3.342918340599627	40.8725586641571	-17.620709375167657	-26.88946214391924	-4.807263316786049	36.68813167256402	-184.36195312715142	9.609962184843548	10.754059687937136	-6.183466350625961	41.69530985073941	16.54385363267241	-2.4662563494058314	23.072309636337554	-3.0475432770815836	24.98600024137423	-29.854192182086976	55.89273784230019	30.3005576877218	17.19763187573223	5.382328282272769	-103.82416961353819	44.01976349458696	36.066125098919386	35.692903152995584	-5.019439595111674	43.12887154670933	19.174338955152336	-38.05901494751816	13.30634242503077	8.218796593290561	13.840504449104422	-6.0779456732902295	-1.1307925181466496	12.940633086239707	-31.801693214378894	18.553180838788396	33.777244291606735	-20.082912982732015	-30.272892804372226	-47.42611925292475	16.816924790488038	-43.15183301576774	-10.543285397755666	8.677902068503727	32.26429659646679	69.50495374034874	-123.64209647541138	15.879720969990295	23.892031995260023	95.00426011872035	-150.89603827610884	-133.60177614935228
