	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82
0	0.052514477057760155	0.11317035744051793	-0.13465371741939014	0.045146655557309	0.04241569481706052	-0.23588560970024422	-0.01625816810214411	0.08779025976814248	0.00451728422950993	-0.16962165012242592	-0.18537487835921043	0.2079541680226639	0.0537465405183859	0.07845429180263926	0.04510141941467962	0.11130020063089903	-0.02162957913632169	-0.01755234770573998	-0.12484791675406674	0.02662140293487049	-0.20986725626815111	0.044003946400018354	0.036312235863771164	0.19467180250055321	-0.02371779259485443	-0.1608940813153957	-0.1466598931500362	-0.07108466518356721	0.1515644384411939	0.048665625475248116	0.04921554203809005	-0.14431326969102212	-0.05296476278082169	-0.06838943080892518	-0.15799449893423775	0.1246596457538777	0.125046320651971	-0.024511075802904972	-0.10311476989372569	-0.030965654984528263	0.04084168093434361	0.09824920316932738	-0.10885852285012168	0.19192321854684638	-0.02019719781239034	-0.07168104369480577	0.029600586743095736	0.029208292641393723	0.02507904402010862	-0.06774058221998432	0.0622978314130003	-0.0923064776497926	0.2421549687069006	0.11968272739520752	-0.10454670866140567	-0.07181257648757235	-0.029244827526973632	-0.06581307779238639	-0.1582762390104506	0.10444422598645692	0.053936623840445244	-0.051998808649655205	0.10949451523715814	0.03661845961374237	0.009154833706744008	0.09249443977803139	-0.11806561862827944	0.011368796411195368	-0.03183532892938925	0.06340185516729373	-0.05853328153212514	-0.18793059809684487	-0.0004628801150033967	-0.035595991976451545	0.2128291153051642	-0.060177675428520795	0.09098353546334978	-0.051455401479652656	0.16008580931103633	6.517332315162988e-05	0.05096205609004294	0.06458295708758731	0.01645129649776117
1	0.11317035744051775	-0.010476582778824652	0.09021934797834519	-0.08037396320173901	0.09153580590526289	-0.08965860426291392	0.0033133958484152155	-0.042394902543667026	-0.1160194603870518	-0.27704859469238086	0.06313323058726512	-0.15050860016847128	-0.07416727847815491	-0.10614252381246236	0.039058371071198764	0.1753367235189862	0.05676023732696733	-0.16467247193556653	0.19701268422131962	0.042279607130848565	-0.05443306744499074	-0.04958970576257955	0.08862741163079894	0.12209666011538708	0.27330841625075736	0.034979066937052605	0.05815995693377014	0.009433762381257545	0.04967824617049834	-0.2254102471777489	-0.2532156677971388	-0.32973568098973294	0.23855768283057802	0.0994271271038212	-0.28573638642291804	0.15212367449989628	0.20802550137349926	-0.22653843176371652	-0.20668911777043714	0.1849040341410956	0.08782111434974398	-0.05270808453935506	0.03899224416738771	0.029724183533982675	0.14532781122211855	-0.1952640331537036	-0.23701597105748734	0.16069617699403158	-0.0815735221371278	-0.016663133454235732	-0.17527627664325526	0.06922729336825287	0.6581940893876572	0.3139021228591052	-0.3458973711900407	-0.46565627473583493	0.01782467660617336	0.18617834615884027	0.28462666410457155	0.07022687975417999	-0.4590282066909019	-0.2213986168527789	0.2085827797125646	-0.10152597671909806	0.058018124529692565	-0.07903563115449075	-0.05697134205202388	0.05674378057485788	0.14818303438525918	-0.17982566557060325	0.11364892350550013	-0.00956484347821956	-0.19019526643357798	0.11000236013329279	-0.09897212049319457	0.08414597030315364	0.0317668102044302	-0.10543549009550984	-0.4087636319160556	-0.1644668800058223	0.5504909737188677	-0.4262160655970313	0.5343480115781216
2	-0.13465371741939003	0.09021934797834491	0.06564372866206351	-0.005411887951906292	0.06130110604329107	0.11106509693694666	-0.09283190789402823	-0.057491560551625506	-0.3015086374969574	-0.035677972799657974	0.18816956300653195	-0.2825373487266891	-0.3103244877018256	-0.09748004418141254	0.1249949220726481	0.2512813168725251	0.06309579414488233	-0.031050213893755663	0.059265161464433995	-0.019659248862658497	0.04276145964041352	-0.09122211080994719	0.2248757828134601	0.22303001050208174	0.2600537418842003	0.011534206871893537	0.08053416911940746	0.2606968104645646	-0.040791702473075876	-0.09801204604687933	-0.09540965728660802	-0.19711151532223092	0.08214622311197675	0.04950228098428851	-0.2708232320720152	-0.050437326427144574	0.15783031624830687	0.12166619067944062	-0.1760111473509087	0.1098795978553729	-0.16339077098037796	-0.11885533639890422	-0.007662369189950657	-0.1784967745748023	0.1740480125625536	-0.1323258480447698	-0.0812329345106719	0.1068259281174422	-0.18016683267102457	-0.07088744236839854	-0.23730756400954905	0.23096452010327895	0.22638434935546287	0.010511995361275554	-0.13861865289941222	-0.27345260834778556	0.12740348284555458	0.07369290826962005	0.3379782796451575	-0.19759712381864808	-0.1239676151057942	-0.12085457412729485	-0.08234365550400473	0.318910254031201	-0.1256293811083833	-0.04294388973170909	0.09345697576390329	0.13613185160305416	-0.0227821104088091	-0.0037734015814660845	0.20169316972024004	-0.07729514043375013	-0.13064483308933264	-0.047115937006968436	0.12983172772949095	0.2002119835782768	-0.25515411921384784	-0.08120996254018568	-0.6967011098226175	-0.07637156496891204	0.5753320323991014	0.01621508094680286	-0.09121833344012947
3	0.04514665555730877	-0.0803739632017409	-0.005411887951908175	0.18251721522934033	-0.18375788972507054	-0.20628173098491798	0.2234789740330748	0.030119997701272095	0.33964376692530235	0.08026076913962153	0.008102907286615738	0.03522002759273371	0.2558460702863704	0.06837204724621068	-0.16467758811857258	-0.18595444657289295	0.08520157578198173	0.22017133652325255	-0.08078722484386956	0.1458493516097193	-0.18583899893107045	0.19517445162407768	-0.12458352705470495	-0.2738795543106184	0.01248993587662968	-0.23586393010190151	0.05615700368002554	-0.44378899770306174	-0.040344323235999756	0.31269287149586983	0.22261612021381025	-0.3845709317632407	0.13915021435441588	-0.4461767394838358	0.24661993165139812	0.19926765888830467	-0.1577053399675859	-0.2207979748262863	0.24184051721632288	-0.023725807217334714	0.4367376376498232	0.07266855467895898	-0.017312718140757435	-0.01028573639339104	-0.08319977214961471	0.41422076395375673	-0.4946031223008631	-0.18002547202507585	0.08386040551036601	0.19990942712906828	0.33703143229691584	-0.43889779222541775	-0.4564116394340746	-0.12401551915262021	0.32490460529240933	-0.059420296454357084	0.19890338294835522	-0.022018793749082513	-0.7555661514604507	0.35015733467311727	0.19305849603149242	0.236779779987734	-0.307688225878464	-0.20065134845902327	0.125874929996971	0.4543793405305973	-0.1530144812041518	-0.055434810354242074	-0.09996201106112804	0.4046999518455342	-0.8714131576120641	0.3637843589759461	-0.2002620035615058	0.17517134580945917	-0.31313988811793525	0.30320839188794413	-0.4240001958238614	-0.04446652919021152	0.35129417969027343	-0.03707755586066877	-0.13775786343421348	0.7473841970661415	-0.9512593132139455
4	0.04241569481706082	0.0915358059052647	0.061301106043291975	-0.1837578897250732	-0.160074647598594	0.18175336810259846	-0.11387359741865294	-0.005819090744777437	-0.02903533808391643	0.0002536964224890848	-0.08820283127923555	0.15195512832960545	-0.0534723344574814	0.06966296176358658	0.059890402294031725	-0.17726435170076268	-0.02165389501263944	-0.20346768643020924	0.04614631554393492	-0.03178669738143831	0.12717575324733207	0.07153734918629998	-0.09108102560017509	0.062245019714390636	-0.22858874150902386	0.10814784984411001	-9.73691534658181e-05	0.14760868210413167	0.12784162979617159	-0.10903698949961281	0.11868174826224401	0.49601338932504085	-0.34104298220320967	0.4317557444594412	0.07003485147867579	-0.045054614601824576	-0.12276990050900413	0.112540807419814	-0.17040033641775937	-0.10336015008233422	-0.1893387219767333	-0.004278506480614223	0.03929948490283865	-0.07768119446014879	-0.34444807278865275	-0.06630411965853047	0.5108201394160465	0.052110474739640644	0.15656580321877475	-0.1407399582544653	-0.02144036351605435	0.1088432632880996	0.06112324618736065	0.061495360861053595	-0.1191672915826775	0.32182914813208335	-0.1664151856852875	0.03822967889959051	0.18179984711271766	-0.4222870234370683	-0.0596389003249276	0.015102893660166322	0.1418243820251971	-0.03243139342881677	-0.0077490903948300004	-0.2151787671779158	0.1414682093610566	-0.015657191041773027	0.028097946570367016	-0.19035017169047144	0.5661606251835338	-0.16089112027730496	0.09211419648908595	0.07826798588961957	0.15402610664521701	-0.34763648513391676	0.47491591986096515	0.10658222029349042	0.5444031361350699	0.14111624762546213	-0.6983607862876936	-0.36170920514517896	0.6954532016525383
5	-0.23588560970024464	-0.08965860426291242	0.11106509693694877	-0.20628173098491723	0.1817533681025949	0.09773867618135394	0.08681731744682039	0.0027146862511114823	-0.002740053234986447	0.08073887765147404	0.12675306820750049	-0.33496880187234385	-0.03074451320914625	-0.1709004645383224	-0.06214876730765771	0.06242711974648481	-0.09086438660105498	-0.2699015204943493	0.09355892096678867	0.10133530477242587	0.6061723096267833	-0.1678835263336472	-0.09624617656530764	-0.6599297540585483	0.03701309881128115	0.4122690611961481	0.02811578566422107	0.45319735768057373	-0.06901509821687843	-0.24489990722699112	-0.11872781613041453	0.5565857676384103	0.016981415432844246	-0.09071916799673027	0.1827000645656994	-0.27096591549251586	-0.3127227176942511	0.42683617703861965	0.028058848018275077	-0.028810345398709344	-0.36287585794855237	0.05023377663918276	0.06697772295472668	0.15752571939419746	0.21103913296576846	-0.21172997187130596	-0.022802389011328857	0.1488429763215869	0.029774047114342225	-0.02488124682798967	0.0903558633605443	0.21624086891547575	0.2778915401360712	-0.1547208741496999	-0.2787036470825963	-0.03940316038482601	-0.2572803259497046	0.108137787810572	0.9796631545360017	-0.19071967801571701	-0.008323673909495847	-0.12609734818804474	0.16947446834334748	-0.22676530291894265	0.16882391811878328	-0.46255308683813745	0.2002173318885437	0.019315717485354492	0.14499353146470195	-0.3309297210408347	0.5495251531130979	0.0019517270743662097	0.25223796840671203	-0.3591439618466476	-0.027664871118881173	-0.5035844936455459	0.37696873575454387	0.05880767351418813	-0.2161139056533926	0.012026328984122094	0.1130349144841359	-1.1945627707500004	1.4276174823813883
6	-0.01625816810214392	0.0033133958484146595	-0.09283190789402881	0.22347897403307462	-0.11387359741865191	0.08681731744681996	0.03854749620339565	-0.1765823613509455	-0.10514061061762982	0.07633803573814502	0.011894633207075667	-0.0450523676319195	0.001784771776755475	-0.09878639582480268	0.011923268729500584	0.05682786436190162	0.047967396924243066	0.1490189004920223	-0.17463142961230083	0.027634423687170794	0.0663686498726156	0.048883389256917445	-0.054949960300098945	0.25172357288231595	-0.06215134526660179	-0.06625220830731159	0.06831459030424418	-0.07160836554283002	-0.15702203061070255	0.13483860594937028	0.08960105197058739	-0.03957068853640966	0.06180615547674473	-0.09426335350257913	-0.2270677797363079	0.0994034842572042	0.2069965638329311	-0.014096533752467121	-0.08890805263298256	-0.03805320170323483	0.09482781876017532	-0.16334092694538804	-0.08434691157647656	-0.058773943924709936	-0.057026119346468174	0.07998676021473719	-0.0008991990403465974	-0.046716776948517086	-0.0823528796802538	-0.2434540352659038	-0.0417437342368556	0.18447592040470723	0.0025668481944391124	0.046148324378292555	0.06602104688271268	-0.024108566205123628	0.16038827196633265	0.04722491191301467	-0.08134910640427116	0.06697193306613769	0.06337385489632487	0.08505688538759654	-0.2725037734501271	0.018237504112484558	0.06535083534790638	0.044336444747725565	-0.1340229006287951	0.04917205789324291	0.030555185783488755	0.042634008631016955	-0.2197705066545297	0.15591410359513772	-0.12661329335054247	-0.0460654087153202	-0.008418303806179904	0.22585127046259967	-0.18097312587900372	0.05655305498725916	0.017712723042957682	0.034812941245062026	-0.09313664578714176	0.28889154608700646	-0.31971340418808275
7	0.08779025976814273	-0.04239490254366708	-0.057491560551625506	0.030119997701272477	-0.005819090744777256	0.0027146862511107216	-0.17658236135094513	0.09706994468635483	-0.06416070164939268	0.1032354867549199	-0.030946471468129077	0.1971651038686049	0.02182364447662528	0.052775565113323215	0.07106471415584441	-0.2382503858121764	0.006530418364304471	0.23071658263321956	0.029885790233002314	-0.04831396291237123	-0.20942227902766614	-0.0809713019830273	-0.03730509920663132	0.1258654658679563	-0.1300595300642557	-0.018649574730669173	-0.10325588208345152	0.010518775665252465	0.060148808887842756	-0.14510376647601647	-0.03860891130477464	0.006345203193302701	0.0022886607914110353	0.18546496553247843	0.06637097346115399	-0.15950340846506053	-0.027802522071423613	-0.07052935626084716	0.018651267131775884	0.09236005478967649	0.1560997504608427	-0.013115329840743215	0.019663881354534514	-0.19931519503397058	0.05362489119702482	-0.00785016645790721	0.3250476804215028	-0.12421146370892315	-0.15059914831195395	0.37948324294196184	-0.02925517455739233	-0.10110163609213782	-0.3425624055760037	-0.19332721654223933	0.27550902412238465	0.23356227815629058	-0.1309559925593855	-0.04240330920394166	-0.3742513565922064	0.0006376802483590504	0.10214920640812628	-0.050942376948689444	0.16200246119695513	0.2500897172185025	-0.3354085282344548	0.15235302519473648	-0.03339140278736347	-0.13050258387664104	-0.09922237646451244	0.07150883246137621	-0.07426760534169234	-0.10967155827608359	0.05831202672117822	0.25143037535087226	-0.05818507902086325	0.12704594063594551	0.0006473887343288118	0.16872663288583892	-0.09465770753164804	-0.10060048036924825	-0.010920966241680308	0.34735680823936493	-0.4784645273002078
8	0.004517284229510103	-0.11601946038705291	-0.30150863749695866	0.3396437669253021	-0.02903533808391385	-0.0027400532349882807	-0.10514061061762961	-0.06416070164939339	0.3324678060401878	0.4328450077587097	-0.09102523508237824	-0.02119088977118717	0.036813296668546984	0.07632623566523083	-0.12842159100558032	-0.003561979269685966	0.045285599595095344	0.3228375965312573	-0.05962515615755975	0.028969089890093024	-0.053576232256595246	0.13370482498292918	-0.25322118155767465	-0.13102985733527184	-0.2300666946246141	-0.2367846239600067	-0.10078558556825512	-0.33168038060632876	-0.16918544032788013	0.3863885625773796	0.2499126289113843	-0.14176851848754496	0.2014100785502292	0.05487585770867097	-0.008112090100140603	0.15322037624341536	-0.01510037219345381	-0.23211423119652425	-0.012604616404042004	0.018550835392060747	0.30266323375228726	-0.2727904327017571	0.010805655500605568	0.037916489371850465	0.03980895037128246	0.41071178386631685	0.0038522194042292686	-0.10927910918893102	0.09625347034777212	0.15014930033814766	0.2542878076875426	-0.18584955182265084	-0.7819502108174885	-0.1128995463671401	0.3652990063355128	0.6232284182062265	-0.09008780651856665	-0.2233315936020577	-0.7422756597149325	0.4542011013616496	0.4368055811883953	0.15766775616603415	-0.18299341497725158	-0.43022207735005064	0.411301137869157	0.07417067016218572	-0.13584961847389357	-0.37952037938542427	-0.39025488388126206	0.6384571120829848	-0.8336976191857943	0.25602122320723475	0.08292809669064544	0.172031190971798	-0.10898399452936809	0.21638513129179873	-0.3145768680218706	0.15148199023307024	0.4764773744639248	0.16258638793313954	-0.8023375005507741	0.8018062743124733	-1.125286651855804
9	-0.16962165012242583	-0.2770485946923822	-0.03567797279966125	0.08026076913962173	0.00025369642249217696	0.08073887765147458	0.07633803573814463	0.10323548675492003	0.4328450077587107	0.6280811894041628	-0.004048528724025839	-0.027712837260736777	0.22318463220954401	-0.16132160528387926	-0.19120289001012433	-0.29998296677585234	0.1457656848435309	0.16434669335835303	-0.023363953040231707	-0.32302680686191804	0.2301017686752664	0.1651775394194113	-0.1532144826802008	-0.46274579235439184	-0.43482462496949537	-0.05955678085349722	0.2273422083624539	-0.11017131978324743	0.0360487828607564	-0.12426728380882618	0.33077815438134434	0.247263339114449	-0.3181069380380828	0.03200917474879562	0.3412690168910756	0.2433386048906194	-0.3564589085762987	0.13511885209140514	-0.007861368095797145	0.09057940588359953	0.09618449387448441	-0.18298600121541073	-0.12611307864066987	0.07898060974947664	0.11541164739329952	0.31008531235745485	0.5225542839829638	0.007037033431040986	0.42255931972381455	0.22132160237959617	0.4477179310624276	-0.5811824609668119	-1.4988005565276357	0.025212338246255486	0.47495988866663014	0.43812763037295166	-0.1573968935878932	-0.4707709061794891	-0.4896261878741691	0.1774908075038839	0.6710081906069649	0.01766859879072023	-0.19827826720878522	-0.30690453530623846	0.3757950005949316	-0.04097012889878924	0.2617398593268661	-0.38974362476736685	-0.6159168119095217	1.0278175111747423	-0.48777703178078513	0.2940157913299198	0.25974511522989674	-0.16550329108722817	0.1019206177266952	0.005994307238963244	-0.3482754151834962	0.35396171000882065	0.8198479639622899	0.3677055913091137	-1.8927867933563787	0.6777867911817902	-0.9598984771134476
