	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36
10	-40.495947882203325	-22.155524634795523	44.34297437839444	-33.77342179066705	70.6448755402857	11.741706598216016	45.59194932094014	-48.67417229115756	-43.011631371825274	-152.87735519182925	64.36636033972752	-154.312181898117	-15.021075451074486	78.06568636842081	16.56792063949739	58.47808044953575	28.484093537648338	-58.829420540729444	-17.719680908165206	7.259195062453272	11.023103731605433	-16.351399506459767	33.02223451097442	-38.460517966751816	43.11394975542288	32.60594080050068	-1.1506991021370108	-8.691971065359056	-16.124488344270148	52.3396172806578	-142.87466624893307	-41.26486174095693	-50.16126950083529	20.899324803670275	-11.391480638956363	-7.9482082684441195	14.286213470413928
11	4.627112782495223	-1.0815885000539764	18.57934301501546	-32.58867676147959	-45.955706903606284	25.692065331522855	-27.556595162495057	44.11576958740002	14.184823143496613	52.77417401766112	-12.552326191369529	168.64219632053639	-12.060873700996712	-28.038981222654748	-34.44920644207539	-130.6731722660449	8.76008818747389	3.279798735972632	8.941770233979964	24.104550008173913	-11.261738458592163	-21.199927726679444	-21.58988937438897	-1.828541395696091	-35.23197156370433	-80.96051578477757	-70.91702595279452	43.95500489154714	2.209713383521393	-84.65303657846104	73.38908669890802	-64.09934479624677	19.657281864821996	18.66466377636789	33.342719489499686	-208.56030588553074	-108.2998943831568
12	-25.968262723608092	31.16399747897142	49.57520392025071	25.11175922607007	53.968229179325725	17.81775038884745	-36.78101073063843	-2.142784236436588	-41.02728137288705	-44.6962877652215	46.278184879860824	-12.165447377326586	28.08601081603552	-33.644010159280015	8.32247559624744	2.553339874720094	-89.62390909930237	-4.8333042267997515	-30.02401051000823	-3.6827275338984817	-7.994839760673084	-13.733494979050715	5.032132675027686	-10.99813023559092	-15.38689006022409	86.58953721689905	30.091261492443273	4.74385272630751	-29.314182777451677	85.66224818163833	-5.377337649969573	49.289808540986556	-15.81642255177403	-50.35883452065853	32.464329211989416	123.81728466492852	29.686753672310076
13	-42.26141852857788	39.015361158413654	26.42492825121111	2.8764776602844377	43.70698030814693	82.50702390464753	-18.26297924766059	47.781963524758986	41.084172954721566	-23.32846177286977	-43.979622602516386	58.02940134895338	-9.352753292442754	-12.183760303845933	-31.5742184695094	-22.253100499259016	8.140224171054031	22.82452417049866	-1.8734078850065825	-90.89978716847124	-13.25729290398982	-60.96985828747743	-34.20933098196381	-17.0067683325863	3.3242968477541224	-17.828281843175773	-22.56621657996733	29.460880916118946	-44.407258751784816	-43.88886750395905	121.5138932969284	-29.82345380184845	2.1137811129154573	-1.6576430983720523	-10.260327085137813	85.90580463816943	-128.47572288192885
14	50.22923250683653	-37.98961143434435	-83.12121323827797	17.176410482831166	-145.15227340113034	-85.24939066919865	-10.594704025778226	-9.631995154702276	42.99789564659796	130.92820686960405	-55.147613487061705	57.583428620351704	33.35084502374189	-50.259821705417	91.17819700456525	-53.37799538946014	-28.376379772423125	4.598253089045908	37.06401586276284	-63.93316672516891	-14.869244581873978	17.9764654016675	-13.69383355438604	-6.878170451524501	-36.12070282738175	-66.31502386752423	-71.3575612510056	5.819957382209974	57.43679289315823	-13.789859748251205	-6.028504588295087	7.363526773397272	29.497409656292128	86.34246892761462	-34.7963722097138	-90.07848536579544	99.34810124229489
15	-6.864385705810805	-7.74062106181463	-55.05547911552406	-2.8527473633314786	-52.650968669364005	-39.27260394925277	17.052234239846786	-6.029077404230331	-39.224485765986856	120.79761521176489	82.46327406527136	-4.20159792623923	-6.247012690482784	30.646126278107005	95.49602619577642	45.34092158540484	-107.26676276142419	-62.04305116137776	13.8582433993822	-97.7723925348931	44.16787305931859	-85.18702399871809	-40.30583556386938	23.95981417022937	-2.8453160878689205	-86.93876292687158	-107.1605554203268	43.03180434460096	-106.64325467295016	-40.14489891221179	62.41583903718557	30.382040009046918	35.30449444770471	0.7678849824732121	-58.00873837997396	79.04964014293229	-83.10665482052733
16	-43.47035221193641	1.7330194038626163	-10.303491226581762	-42.80822010585612	1.9401179419643597	31.91250884255941	25.18517352204109	17.31601845772891	-21.50664964141312	72.7083136182196	-17.35171678034299	23.1223331379878	12.346637689718966	-9.806730576740057	-38.129384334521	65.25219744054023	22.221395647143286	4.036378761329289	-24.662263208503365	-8.347179704155828	35.000352815540445	-6.657441737388368	16.659863677513616	-24.23517097313551	12.880779586969785	-0.9967813714111746	-27.38580187368739	-14.408450756746682	-25.288762986338817	-12.6809407454338	5.778627181537682	-31.8424729185481	20.914617088891063	-27.09041678540508	-17.075076397055227	22.476455713217728	-35.08966568429938
17	-3.4678359688242972	-38.29294500769019	6.934095071218702	-9.61275993937591	-16.4273408156922	-15.92169316538622	-38.805521928241184	-16.055553313633215	-33.424519426696406	38.51509533319246	4.178855187581544	37.44864246845579	-32.34175157873476	-75.96069038018099	-48.34337122990124	1.0605809871716554	9.620567157307391	53.63447342306405	-37.37119553518565	-37.944439991147014	-52.05690239747657	-27.020831221410187	-87.90724364255094	5.6670176543929935	13.819606602843661	-22.118709478501597	-34.763801818754416	-13.863499432077308	17.962751999317277	-40.87125177847086	21.190768051463596	-40.802032164529635	-5.460568538277464	-7.506455534858505	30.789297863904448	-126.92851666712279	67.91082542267827
18	-44.24618766813826	-38.44719040089439	-67.45190894900288	44.22791635759974	19.54220066311816	18.695930962370127	67.9881771568124	-6.919287554447212	14.92010775472235	-1.1046806062320984	24.652671770847537	-89.36599029105284	-72.98822726366103	49.14653817925435	12.222363734876554	11.97616065125666	37.91824186071958	-21.97609387151922	92.48280722963172	55.93285115076489	-43.31540545457598	23.917901805493692	56.5596303678992	-30.325653796465133	-74.05203961202567	28.405237708952495	88.73938703652819	-52.5538830816892	73.22567267224751	-23.6037520260366	-114.84827174786705	98.18757464240315	-53.15256366938737	-84.17805200168341	26.174483782371478	-16.446303514226134	-62.77295347104399
19	53.229977356762774	53.65402778295132	110.19593706644011	47.82869853660626	50.82901224627304	24.959345457081337	7.474260798250279	33.632816528286696	5.667211312654649	-101.25832238226592	79.97577294373514	-49.04547488584427	-25.454653127649223	4.2917320330576025	47.58035795131211	-32.772850290676296	7.268773862561119	-0.017940378841597188	36.52750375524876	60.38862637013853	-7.027192632984534	2.9024814533104215	-23.82171799671886	49.4292487697656	34.20301356087986	28.909851333218484	17.517199170630875	27.89129977131705	-53.67312282704205	13.878230044248546	11.810607017603754	68.1828411644889	-4.300730988824047	7.638377577478498	8.975450628964895	88.76551021940331	-80.2926561052165
20	75.32215979963644	-22.143356713679026	-9.899933725349864	62.62443385690299	50.81249931270154	-5.097312790636013	37.45363765434335	-21.4416345288494	37.25975292050916	-64.66324800759205	-14.343656121091348	-12.215112338010055	17.34536853791696	16.726765990378144	-49.313699678173904	38.78290037958356	-30.00588167789917	25.623488359529887	-2.0700352245317926	86.55847372036276	46.215670440430635	13.285134673545697	-0.3409922286864009	2.9123516544738823	-0.4615804265081088	51.869780579684125	63.87540444416158	-15.384970791413727	15.692755950115373	27.022754566049006	6.210402551852084	44.14203561278139	1.1638980511771875	14.253300404034523	73.59992645387187	-40.13803852372577	-8.935671516964415
21	-28.63821141967206	11.457628842231045	-38.87972357957363	7.1380986929107335	-39.05853616870725	26.504237612522516	6.467496273759983	30.214271701283078	-17.099611958010797	66.92370527420424	-48.14557518366019	-14.123578953477445	11.439198229852847	18.76421225328088	-41.71212944882339	13.502733137147022	-32.895336446817645	-25.901852080960463	23.89546561929255	31.906594182493027	-43.974985678151356	53.33752408514532	-7.867328732534572	-45.67655631607395	31.340448165140664	-6.016197664039504	73.71748396944653	10.469024567323467	28.707850341010957	-6.707566489499072	13.19264666168113	-14.339670427960527	-33.67975842951094	-9.610297978609308	-30.31994174453953	67.90982745032441	-57.74548574281111
22	-0.8951488553971596	10.374022596771452	95.52024634925064	-8.632996563421491	-26.2623577406314	-37.40974874319805	-33.61883116651092	-55.067068371927775	-85.15247131857416	-58.42977750000188	17.52507489878052	-42.81804414562098	2.3203800308209463	8.591048100438265	88.84935768718623	26.13382398218628	-36.436777796409864	-9.902711959446664	-70.6497077582572	-67.07763764942877	84.04547811223706	59.564868348233354	98.46616031192012	40.23075807096306	60.59883614055829	-10.07875570638869	-53.59089508622031	46.70361790620151	-85.93696309745836	145.60611641781094	-76.20497010375506	35.01604162551686	37.13544987588456	35.634005830130825	-74.85322912584861	18.458198801427393	195.9367257206028
23	60.928941886859654	-23.118076537578872	49.3932637448955	7.661269551081847	-41.31343606901341	-43.061009920509875	-58.64569246860479	-37.25539471431225	33.367408773199415	-93.54743387321332	-21.148715188641823	4.868926718593908	-1.9855452630560415	21.13972974517903	-26.618068453071878	-37.302208912807856	23.426388029320883	30.772940010645506	-31.43284416415623	-22.20843641008746	10.352557059741995	86.51425910637303	5.467145291545875	168.34007557011682	-10.576404890426348	-13.049868305035053	-21.919797058660897	18.533913155957848	17.866877257015915	-72.20844026480438	-10.047804600831721	-38.35575432305245	-14.337593871121863	45.11306281689577	57.07865103163095	-274.1129632025903	-42.91877912659847
24	-11.703483720460948	30.420873257248402	-85.10940198805218	-151.30650358171982	3.9453803809284484	16.490876171753094	136.5399059756766	3.607233613957505	-5.037673833129543	154.6724872738443	103.28412372133097	17.592908571671114	-32.858031721376776	-33.41204739829212	-0.40806385164401726	67.73538117444566	-218.0560988590688	75.6408729262652	9.609276482231556	-22.91227747053055	49.619977850327395	-18.93232342762069	-19.908295644497354	-72.55504284509686	-48.31496339216452	18.767639191095455	76.89240394038217	-27.912491632601085	-70.03138883684574	74.9212176210091	2.170104436990555	-94.25257871284147	145.09797731250046	-20.65762288595132	-50.86508356581568	224.47961526106252	21.429902161076782
25	4.434691081247596	72.05573304045897	45.6373083301676	-19.785633159808537	48.83117212470224	18.9358142215036	30.02738218947012	47.42396849285958	38.5069428774761	-94.37304654102222	-54.375221466135194	-50.65910667728643	4.647039452386593	54.0341429272739	-33.41782631227629	-7.44092514561774	-33.01463264775081	13.736179847800612	45.178567802951136	-6.660402348827381	107.3228884205382	7.1664876906393715	-2.0977844712219116	35.505925591517006	12.774998925690962	147.63008195222696	98.56057941852393	5.721344929350784	-31.23416180017335	62.90715463902867	-48.27765409389704	19.82330817213261	-25.404543158088565	40.097669000541764	23.797122792930256	81.04244782767442	27.57766600715364
26	-9.740932082370247	-22.04542188208567	31.91889909607559	5.674427895950003	1.060020628556684	-15.360709010002168	-42.32691603764316	-18.078633154075675	-6.406348278641482	-29.53698759715678	36.71942741719651	26.970934193972305	-9.298199726411685	21.975766890117253	-3.1645023369908314	-69.32833879451616	11.406591306432569	-19.876276688006293	-43.61916792645426	-26.302356070668576	33.325133859982934	30.10627856965117	4.930887355066027	-0.40774241345328177	-25.444783626027725	-11.079162970611021	-25.21695658454011	34.66601004613671	-55.58421144259718	-20.754739367252252	4.780243673978348	-24.450732397586233	-42.86258405264629	36.99897977138139	-4.787366986410063	-71.03501015046953	84.64402323589884
27	-30.40661956698255	55.3456715224111	11.228257092252072	-52.573697248831216	42.968510145460456	-8.72986873300343	42.46611909584418	36.676648566534645	-56.288400409335395	-25.730838278416634	46.732679314419585	6.3246074019609715	-11.393624102147076	15.268030364022078	82.24891806208927	34.11727649547965	-0.3522958291557924	6.573964143939213	-18.374532316895728	-16.73085018748101	11.93326584693678	29.183119272851542	41.04740958031713	-51.20736551648816	23.0879626264561	68.6363841566669	47.551102926199526	143.85162614214445	-51.334810331082906	99.61954711946122	62.905952442107775	12.548403090744353	11.86044710582957	4.437218236046934	-8.371594512342451	78.37597243763462	-8.585487996449721
28	68.96732342310567	60.763032343656796	55.13854438146654	26.49840676989121	48.43251547320214	83.65801938736973	14.17962371426984	68.74022162794546	31.572809453897776	-38.764396138028395	-4.368426800681835	-77.6337837427684	31.16025887480647	-5.5267136986238725	-2.2251004177114457	12.78494398230314	72.14453886135882	33.279341172431714	32.70927625645238	72.53023731899478	3.3718634489605206	42.11398342820002	87.94607230167175	34.56591391541606	20.074376667007957	64.39782824124399	91.12957865652007	77.39088070895534	113.13187891511271	16.32097263520531	1.664770851744504	-76.27717700028114	98.56383060635247	26.774855990130764	63.66273110708544	49.57564589307116	-75.22982091404523
29	-44.84011008327658	-89.37912836019528	41.27626504861792	-20.43643177723736	-42.31892794569292	-50.55666498029998	4.526165741654811	-47.52368364602237	7.7731798426899825	-30.46482404176217	-44.7573937674142	5.243787231179829	-32.371016126697974	71.89269817419218	-63.60140521228364	24.577288114067144	65.42142709857374	-77.37228928413954	58.28682953818003	44.933371955668456	8.46150664341086	30.482677248127512	-24.72891254835968	-21.012165599033203	-41.19013797490301	-38.559348927871824	-59.539491153422944	-44.233833693208794	2.165213845155058	64.14774144317745	-36.61599504787177	13.093533233610556	-121.73552747187799	-25.94088952488281	17.593403892401444	-96.8198126504962	14.557997922145965
30	-8.248714943028544	-15.737508498189712	-46.35300266302163	-44.42249692120679	17.681722166002952	-23.36309025744095	-23.682845851489237	-20.313048184929997	-20.737283793047688	61.62905540369071	37.23710164582002	63.36096452706355	33.2515097558211	-31.228831865486683	-21.86831158359962	-11.652522106860781	-59.674670830570285	-2.078532124993722	-43.31048858716539	-79.830527739348	16.265988385756124	-66.31050174164328	-66.47044930909779	-7.451845753000177	1.7853460541238142	-98.15927655499324	-33.98665547275043	-18.380109076739593	-75.1347041703098	-102.44236925167712	128.85508705791415	12.80491496689252	-32.3421101023786	16.70783305039658	-28.314334622202935	-45.76753555151499	-45.55065439302322
31	-6.6621466491043115	14.55157222428322	38.66829889575817	17.21167068828002	55.18233564112531	15.960485096263145	10.415848323371705	-8.547507726871705	8.609140474226361	-82.56633669546137	-40.67878291073125	-37.220882424727385	21.54914902238456	53.106336932767604	-6.176737405364248	-9.829470851494985	-3.3122514035409556	-3.0260757838752115	-13.63108387144401	-32.82195651993871	-39.38992782867679	39.09203380590442	11.722756649767293	-37.47993517805958	26.650497825401168	15.090065776791505	-29.178739692257007	-3.9756379617221533	-33.212093302843336	-29.72492979564261	21.544700874265683	16.205748724438358	-2.2042710726888157	21.25861649271718	30.16406058312778	-43.321122106822635	-40.6036026108037
32	-42.3184162810988	-14.20094270228395	-241.501647294383	-111.0993919756977	-36.001708913938465	41.822264856441464	-36.828033792885726	116.76275888707595	62.75620928118286	348.996107310479	36.73852129310245	332.28720186102555	13.602345934762631	-177.29635764566544	-118.64866279922033	-25.88497032531766	-54.68591619020308	78.53209086783149	-9.559553213729957	-10.993733764125116	-194.14187935898016	-82.16119445612239	-165.47296842620221	20.866713061288884	-17.044335355551333	-129.1778676769612	65.53178825415051	-83.61578734581155	77.50433692943881	-150.89443334941168	168.12642387686302	-16.72882961504106	171.0627487290114	-99.37643757526573	-37.86329300830174	162.41197697190603	-203.74552071257654
33	57.27613278227156	17.881670216331944	-13.837499237604973	56.095376164913134	27.132216541205317	-25.718734201009084	-56.82792714084203	26.024671660455517	22.674627483565917	-31.91237249921241	-8.218717522146552	115.99574855544476	-10.573117584798824	-79.74367095037523	-55.120616679177104	-44.94696425620922	8.229385351959301	81.644267883586	1.4755680739866899	-35.13432395531758	-16.93017009599983	-5.786527088711983	8.921986810440245	15.767239568191904	-0.33222465799314854	-88.3496861373492	41.15944361967368	46.85256665078391	-34.06443774316686	-17.276883020321293	-4.137181247944303	-67.05967993671142	6.39477325905673	65.40453725241477	-67.54752199938842	-39.15546296618662	65.02522870427966
34	56.63165044875993	89.45985115100002	7.632893545778002	95.12518684105157	-34.1745761448092	45.68244953305231	-17.423478840428377	77.29917545020952	87.32353890655573	59.551319079950595	19.498901279631838	60.924810801783806	40.6153140500564	-60.612186360426776	-50.79380961181967	-6.276570288539721	-93.72776176355677	25.66922186085373	65.01105803934905	38.560795244961504	-27.176562562108913	-45.369337124257	74.84394946414272	-28.6415965505596	27.50707822237866	-14.742805180469901	110.37709193958148	-22.153981005993646	76.23101138542197	-76.73829357878348	64.23957278660056	-53.06695711200232	87.07329719215812	4.883271604208496	90.79939075825963	11.816966834557277	-141.70174971097356
35	-6.289021244734952	-29.094282094587477	-17.941169066258976	-28.26363958105329	-61.547677776080064	14.917372606639688	-59.056015593997756	-56.718196396162156	-1.593603368926001	79.1701776722825	38.757334201113835	-24.63579550840009	-50.82405029916957	10.744941323125667	53.626771926592205	13.267060672249153	-42.40511908297591	-32.982436383574615	-3.3417660529121687	2.2736345919196204	-4.926702460931196	-40.69213770344491	-34.401868023358674	-5.63807613799233	-36.6138064907739	33.76185243776481	-43.731915113800504	-47.17004163699719	13.35948754447195	-42.03365342006342	-38.7920636254795	14.274877220344317	-55.52944449840647	-4.836568674049634	5.254840534931084	-28.226087784246815	7.339456830740926
36	2.5582266974673606	-92.54595923482361	14.46617650487775	8.783887296362295	-8.43722238012003	-25.943342049517558	41.36854978549581	-81.4952105412483	-56.69029605561263	-162.2688228945312	-65.27092174254253	-120.58972359120749	-0.27741699608624115	101.75869694917259	38.60397164597222	3.2107149648516513	131.45888819693218	-33.207005527036635	-53.72951382906324	18.807138146381956	22.70304626733337	65.19103157323603	-24.118453224784638	88.6357530023501	-6.013576055911274	8.728995325824316	-89.90760519655362	-58.49967147621083	17.33222285789636	33.41377940183471	-163.34598048158716	86.19197674567476	-58.76069198568234	0.2887402718724268	-48.32516280099308	-61.19836342535162	191.4119343333518
37	28.139773903111212	43.0239638403092	4.196823421147134	-62.42147228122555	8.990390963164042	30.70551366952491	50.68708143829774	-3.126613698283871	-0.19115672872267048	-42.58802757708864	77.70818171370931	12.335789792302243	62.29418617186635	52.607812899074055	10.513592891371205	17.2414404172372	-89.58426859148572	46.95586770090264	-64.99326713994304	36.08737181862257	70.79289762256711	74.88259879901626	58.84668512057319	-9.280474227703493	73.21079345855446	48.83211626226622	115.18993363043231	108.80908745553418	45.26405166671354	-52.24398787838473	40.46290455972808	64.42286405629757	-45.722028636623456	35.76260885035983	0.23776700387306926	-62.380793908878935	-23.571110748344267
38	-8.86408626171576	-8.235094190284176	14.703873074187449	48.677281788452134	-7.232860415311057	2.815775998154581	32.0643951084812	68.57482360665009	31.47511798612303	27.699230495783745	-73.87575776098129	-29.076231571029684	-12.648453337095068	7.969076232968312	9.055043045287745	-10.872092879611664	45.4572542359217	-58.45382670260971	124.25190319209817	-4.35319444325681	-17.438498821070482	-41.04643224123757	-8.90251093113827	-27.077253885018642	-56.6353268768917	-26.242508534801214	-87.31290779211943	-82.62309504823276	-4.07210199268619	82.72971401431955	32.34762711743652	-42.115206418446135	107.62929893345336	-29.10515401017426	27.39676635198521	140.49506422485877	-73.19300303984389
39	0.02927700598868821	53.01813048893204	-24.5329755213914	-13.607519289073934	45.463491848759084	-0.04958918371423096	-12.651373617583209	-7.881998191218264	-18.519909167370905	97.65131252952375	-12.586839413360627	-33.7725248773433	9.795731283344665	-68.81548402955697	-17.351533211359175	-28.018585081261026	-74.88126420983106	39.65138457509164	-56.51708062734759	-33.036729435351056	-5.46788819444436	-55.59903949960196	-37.53023331943823	21.819480036404634	10.798467595545345	68.2941243056537	-44.811715837270064	-21.82043802690603	-22.129627255136366	-11.242345858183336	-5.434497689071036	-20.292914893289733	54.593918434454295	-47.00059047102593	20.799511822694438	10.293488325770305	-53.929740185886104
40	-29.612097600750552	-42.72327571651293	34.759121589046174	8.0503444867196	28.439734722186852	10.264728958108595	-68.70656058965191	-53.574139757980724	-16.895427490280273	-37.12344308639491	0.2304250755015902	-35.629794379710425	-34.80872390053558	-4.501675041988768	-9.465880532031886	27.28840283237769	75.98376916472144	-47.69737161436805	-46.37740661398944	17.71309137461629	-27.25689602852551	-14.791110726365009	-0.2717659431773196	22.36803190032742	28.689195825374714	10.7981116504547	3.395121790802958	-3.977584537818206	-29.377341506400427	-27.375085410636608	-60.93471085934815	-4.615745781273388	-62.291421660856344	-8.752988244335906	-12.41118456453496	-66.61621710214415	75.23120522169764
41	-45.8298282329134	-56.142797336120125	-69.36432825514758	79.44431024493858	-65.39083478827911	36.253261546251714	9.089125216645888	31.37931658597264	34.388643259391074	152.95455673510494	-24.006086144824682	9.832284454439609	14.050319814585347	-43.074679203679935	-68.12676902961006	17.263881073957837	-34.112827296569485	71.07432343429087	19.339708562891285	1.007605573742652	-36.40715973418868	11.548363601189337	26.198047364185367	-42.82847370040319	-3.2731993453171633	-47.6929513451966	43.554844126804824	-43.55714708970255	104.43551015151827	-66.71031196205733	73.55246572218475	10.033184269634386	-17.514171631834763	-7.274546642743748	-43.326986261828	-32.544994908815845	-50.37091559933857
42	-37.52855009629035	39.50280034523182	110.0836349025258	-55.3221298055858	140.7716011405958	-12.404693168277078	23.699588984789568	14.558250316714291	13.351496002728728	-225.6094942256689	-20.823307218588674	-113.56540337303889	16.430223114014527	111.22446683131902	41.590584758107006	48.10559903784641	124.46666128969329	-72.17010475307643	-26.508297719149134	57.14729957390031	78.88761290109885	1.8224333962961055	17.67871881014105	85.88243343577886	16.72498552256585	68.03109024217055	36.146432957780036	22.611683547011047	-14.756347658247005	105.62723907323243	-50.97998973199301	69.5044251290189	30.453392248299554	-8.159900255371381	47.0518050279827	150.6500043216849	-67.30160657326607
