	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82
0	-238.90530323889868	-74.82629988761695	138.892505516958	-43.15949366615435	163.7410973129707	168.06008188350307	-48.44630960649635	-113.17455380736978	-32.02498029691474	-29.393331075656697	31.2500761476721	-16.43717445866324	124.31060305156036	119.72260262718156	56.06413666803982	-16.465559174252437	-240.18568008411978	-190.3066520569859	56.17052593216085	46.83240484540207	82.40010687884366	248.48253406359805	-71.2701042423774	-27.885883472032738	24.159358990384025	93.08308417337858	-134.40816887941506	153.7911167237063	73.76452551987938	-69.43509842636797	-128.3424786825294	239.70963693897025	-17.560214624514032	173.66583338871385	-148.08121673061163	-187.85732571389286	91.00525373108452	-158.52534033028294	274.5482365183225	-268.8535841390238	-131.66184657486852	155.6480498692659	4.479685671318892	180.8231716788706	-6.299603304981411	-121.47134925645646	35.81412572004256	-241.88652665718976	-171.26529397496915	-18.1659775263737	-145.85910786606019	308.89523122159875	96.43615626402283	-267.42543076238394	119.60122825112279	-149.60400844477198	72.3765902942527	94.97822331904406	-3.9567189954371162	487.95141187039985	8.087215473558109	-68.38133344049683	168.4892076153654	-234.48675225213125	33.3737694218977	-237.53853662406462	1165.504335697864	-195.80944945306032	-53.67461138545377	46.68819355111844	31.826607140936133	-402.393908842726	-724.1137962664344	-128.8540973648135	321.68413407880894	-23.083714838025344	118.1159483073654	277.91104856270096	-55.8820839586566	-242.43944582003482	453.49212937105773	-306.6972981404222	-351.71594152038745
1	-74.8262998876173	-12.509318568806455	39.5740228202767	-16.84114614138764	42.641083883312234	50.170275080146446	-20.0234233400045	-32.61742057023835	-20.87354573982321	-1.780722748070206	10.28074474410086	-12.196707414649602	42.2340274540055	32.8648888265553	5.826170059860249	-7.950084086602703	-68.25183338159137	-64.96136305244787	16.080231530883008	28.990291781452115	35.91599363992858	67.44400235689133	-13.838531691460405	-17.41826650893191	-2.2407033319352934	45.37907402530456	-43.399058421613475	58.94647390286171	49.47397871260363	-36.9674882860682	-46.43687122711309	65.11290104079613	-14.257396234082062	47.83797627996571	-28.418493167401166	-63.55201900727416	14.620834563539262	-30.31717662367703	85.61578775777302	-83.45407777522858	-46.99056021084316	39.24933891658833	12.142834162741943	57.03978414444387	-16.831991467483206	-49.66006822383221	20.821666498986016	-47.15146874162571	-53.34638001473753	-23.493081535375143	-45.77333965507208	102.15229031010774	59.36570554245779	-77.93464139107643	22.612871528278674	-37.37276590809498	19.61155609826484	56.159102845077676	35.219622639459054	115.0258915323698	-0.8481615150386228	-7.847561773077605	35.78273086399139	-83.02860336648693	27.271392596643885	-57.53448906068044	329.94592935223454	-41.14339830236176	-12.58246487419636	10.941888880142507	46.166150930102134	-124.30079835158614	-210.191392697195	-38.64479542015883	77.26739059839424	0.061391285831089736	35.447638611914115	43.065411282464154	26.613141402114486	-97.09837932640909	174.77202265433394	-181.71173277710395	-214.85945262708944
2	138.8925055169571	39.57402282027619	-146.55064614150655	-52.384116897140274	-54.1339307168721	-59.29605876301517	6.851410576218209	48.55420532856821	15.43762267065986	46.86597448407595	-133.59955984501292	-53.76350259249237	-40.40149392523883	-15.501586345666668	-15.04687440042615	-56.71181904671251	82.06688403790868	70.13645878013408	-24.979985933511802	-2.662185008617338	-12.303183637903118	-98.21418456347301	39.26874379242282	-4.34954084971022	45.49440301093635	-15.881977425867298	51.29693006295816	-90.52905532390534	9.141618504616135	13.028928499247641	38.67690244915547	-81.9295208666095	-18.227974306784645	-61.84116487757927	67.58612073204975	77.14197355895705	-60.31214616537912	66.30475249837384	-90.43646718952353	63.35877116724145	46.16502352922704	-43.060694932068216	24.378278556170894	-56.58173361025926	-20.445800382970994	42.14594198392807	-20.073362419254074	355.9704917010854	71.4498974154923	-55.291005366850136	-12.110053025292393	-92.06107055492659	-38.26697159398094	86.10323552041777	25.344398811692397	65.64702126380618	19.933280411227656	-13.63788175063397	18.163599052805566	-225.72911681653662	25.4210526795872	-8.712542863082762	-72.1509739234672	97.43033979955283	-3.663510675840031	82.05020959697241	-458.6967495267522	95.11147049207169	14.97084390337859	-6.1455656088376935	18.72176511900521	131.99382546286932	283.07824740794433	45.86509758850173	-123.79531333966757	80.78982393294024	-111.81116779228581	-90.01237986261347	41.62914187740612	10.920270727685432	-199.02615113987116	109.31424766632895	73.6248251636059
3	-43.159493666153516	-16.841146141387245	-52.384116897140025	-66.545646822506	50.007147933542925	49.14677328255398	-19.45159430495983	-28.319892933021794	-4.941571054373398	8.349454394471582	-76.6862594726618	-46.0093098273234	41.5467801026844	63.51207639033216	23.17574775224388	-46.00573050707118	-78.20200117946453	-55.86903266238951	17.045304746897454	16.329829037622837	32.13939740478773	74.56972185429038	-15.803097271877357	-19.446270448708	55.1496183458982	34.418476648079974	-38.27136430525664	10.310609846784052	33.88745785455149	-24.716144435747353	-39.22068258304858	82.8349703386246	-18.88610820928441	53.05430550446199	-48.81690480813554	-43.889529958271034	15.399294592226788	-51.160446068042646	96.16319857775049	-103.96352387648422	-35.824839072274635	62.05797941821888	0.7631379171862063	64.40481261174985	-14.90699919267018	-32.9160295401286	-2.0827517754321243	144.3551426378194	-45.07415184596518	-44.42143472462776	-94.70718805266661	105.51181730884838	10.545726365031372	-97.68511005064323	110.19053768346056	-49.33186610457433	62.664336204426526	27.45436992829773	-11.06472392831757	133.33931324489814	26.440887060886013	-47.028773581596155	59.89705390666333	-53.77122286087667	6.582243169625305	-88.68488206224197	350.52361720428286	-51.84576911241424	-15.834001140535866	18.799043309245526	14.077250141845107	-124.11888706667929	-209.8742553681476	-35.710956928171235	98.22924775269944	54.57164213604202	3.807357107844128	108.09564062868732	-29.91179867644979	-111.75964688370665	103.88099559232838	-51.70203370947773	-102.48799461808127
4	163.74109731297125	42.641083883312085	-54.133930716872975	50.00714793354354	-94.50102857948475	-109.70968405349963	28.16978907453296	79.1353981035734	26.042221099203072	9.386234347125125	11.865104520320672	22.36641166589037	-82.40628970518375	-82.80180859788781	-38.63901430280724	27.54933885454486	154.58723625708583	131.35859445514936	-33.996156221359456	-38.16037439006091	-60.95092573655624	-163.76008196220633	39.18055382866959	16.317500541645547	-48.62309502144781	-65.09648526520368	85.78667574352346	-99.9566157752807	-66.0118251965381	50.32767267290044	95.5671245738736	-159.69660675883318	13.496563022940473	-110.83715936944553	89.40939660368109	124.50862177618578	-58.819176800125334	90.02362717362688	-178.19419475404266	180.91588287122565	86.78689998186864	-106.30623292636812	-9.589651684347196	-123.19262293493864	10.75049453439905	88.45223767189138	-30.587481706599924	138.2855267109842	112.1231366591322	11.693589697132081	96.12760011245182	-202.78606644620413	-80.46328536679616	172.86073973516284	-65.40453008838446	96.74625601103826	-42.87128478006065	-73.54003005691682	-15.38455892155325	-303.98839631600373	3.254167581197389	40.04788332855905	-106.33537915993956	163.17895370895667	-36.4374972072626	157.84085056427628	-747.9539326088188	116.81536125420311	37.544385507748515	-32.12109085516269	-37.41275443965408	261.1698069170662	465.59374907199157	88.23936812467373	-200.98411297232843	2.6470308649009833	-80.95824498308309	-175.9078968001261	15.049218057734883	139.56808931713	-315.3526223179494	255.4195172345594	290.9507051640313
5	168.06008188350228	50.17027508014598	-59.29605876301554	49.14677328255421	-109.70968405349878	-110.55610112878371	33.38784235939479	73.64390814547889	20.68229423580349	19.67132856065575	-2.4582117714610723	17.605140909991327	-86.81355763586222	-90.29047959607556	-40.21319747006042	17.672967413121786	162.4378009518749	128.64446880722113	-39.480284320194244	-29.377003319698275	-56.40051674207723	-170.80473901820022	46.86858409608986	20.968125102103098	-35.64042727910154	-62.42815169707645	90.10618359078835	-94.48438511801565	-48.55077820870222	47.353861009063586	85.73716657715721	-167.17930981673874	15.161259339990737	-119.5231731173746	106.96279436718383	121.55741574129954	-59.92030653515477	109.99268345407401	-191.05135373666567	184.410151958797	88.51874455174584	-111.72124950931061	-6.29926239163891	-126.87776006185574	2.6224314262412083	79.93102841079694	-18.2365011993465	106.80733114265524	115.4179436392333	21.08629459917207	111.02849040868539	-216.58935802678596	-54.58282387836486	190.02609266285606	-105.5972460894785	109.58389653692431	-65.77306369030501	-57.544928346206106	9.523953843339207	-333.37719924070205	-8.303732377900051	53.85172665201712	-121.46717079594195	151.2686952147813	-21.707672124120787	172.8762526683998	-798.6979227650389	138.0937901230568	35.25956033907492	-34.694971670426256	-16.740824895714827	275.0216313607114	487.59584829641204	81.29474611926973	-219.6687509209905	15.468560615386885	-68.49994291160966	-209.88521014682343	45.826542374029955	157.74817008290452	-310.78660728053654	193.35718683626672	232.32616699207443
6	-48.44630960649609	-20.023423340004296	6.851410576218423	-19.451594304959826	28.1697890745326	33.38784235939484	-8.039666660800123	-13.34688364274976	-6.902197698953161	-18.644025834065513	56.60319362356087	17.89139637158626	25.36586007744049	24.193083161899658	8.14414755829504	25.014246624369953	-46.663889996893154	-34.10982461532603	16.60466244005411	3.882141965273714	12.296203066400246	45.9327029126861	-18.645431607705174	-8.86196131407391	-17.03327309522829	17.85574046317649	-27.110468936405635	26.378991758718715	5.201455471581232	-15.510790626612133	-15.848257927720358	45.6242054492726	-10.2624350503586	33.78605800516199	-31.271541467739794	-39.21762785913652	17.516927111162545	-41.7099267407858	62.50606541859037	-39.59105452013951	-29.953392894719013	25.158631428178346	-2.9624653141041524	34.673316731731674	9.545445943964562	-18.30911259901821	1.9732776235667198	-53.30077235114768	-32.9030814122582	-8.019687645552132	-33.242906154146674	58.75659832525923	1.5959614583903474	-55.45074867453596	34.51767733168867	-37.66196691604453	26.49251115220167	11.432304184409242	-12.099526963336231	108.12967795594409	16.266501936336688	-19.041111904645742	33.169162929843104	-37.17708668176132	-0.908314650130282	-50.44271994905124	249.30259372629922	-46.33603772468079	-9.452664592850903	9.512633556476777	-8.65935504135362	-75.66467069861629	-156.34779735557916	-37.061306705685034	65.7898815248698	-20.009061399724715	32.155456988340404	77.8902240304834	-19.930829737556916	-68.06381051089656	97.86584511366871	-26.931655408026238	-30.967580341166723
7	-113.17455380736973	-32.617420570238124	48.55420532856863	-28.319892933022057	79.1353981035731	73.64390814547914	-13.346883642749901	-58.21708953226849	-5.066905203602715	-6.599422487077925	-47.36090695723397	-19.79923555462945	52.73735605972951	58.560728903343346	39.22114379732397	-34.65126128325085	-107.90362037257533	-83.73184023159747	21.747317246522485	11.627219519377613	34.25916430188904	122.9732194858788	-32.10240816233787	0.15398543778846344	61.69080283518641	27.192572239128406	-53.948637505730105	57.38482065196029	23.48142410060386	-18.11467662609587	-66.15024830841195	116.03162272696598	3.50998074942578	82.4971626299578	-76.29904456939168	-78.8789920880059	53.21251073558306	-70.7923248690921	112.17274678323592	-132.58678966527418	-48.825044040171385	80.1808741503044	-6.211450629012036	82.64258931049812	1.108195715558297	-50.851056766865455	14.197016013640958	-113.46346975182679	-76.2501632911026	15.561174138250815	-61.86050931769463	129.73465024459378	35.96644117610901	-120.9229241176134	56.558732933942814	-70.49774865799378	25.476077641787782	25.172332230631728	-20.407684263104336	235.14368679947415	-9.362105736488374	-37.276579416617444	90.34292176240912	-101.34230885356601	15.403722589942877	-123.82358435416859	527.4437480089694	-91.84342638976896	-30.500305702184615	29.92064220120283	-3.7416537722683705	-178.6812082116574	-322.4651289111054	-50.06952701049239	150.08485290330432	-5.3805597768896485	43.77225490071078	154.7423469741052	-47.76189918821997	-47.043534508082715	175.06614337091392	-106.42391104538837	-113.99728100215438
8	-32.02498029691561	-20.87354573982321	15.437622670660296	-4.941571054373792	26.04222109920347	20.68229423580433	-6.902197698953331	-5.0669052036031905	10.991827865938745	-18.480969064342535	43.28957062502333	23.17108402980934	10.871176280767461	22.23364019721387	9.564468862242315	23.401878704042684	-33.454307672295656	-8.398764303383789	12.555460052778535	-11.485849365104752	-3.7272463519418095	33.18669785288361	-21.015096019220852	3.012026448291012	-30.701963244984842	-4.8673082603408195	-14.053620550189192	-0.019748848241035066	-28.046391706380348	3.8803383814684085	9.793193649653038	35.956387937913334	4.350604316035224	26.32876324346528	-40.62698435284081	-13.38788784357507	18.135483793572064	-49.83102015824089	43.31689432223521	-25.460128094975932	-10.617217118055466	20.517247439615126	-20.149948036765867	16.315082729991488	14.991742582694101	10.644461074673911	-14.478070155214228	-22.925078051184936	-17.410712518856066	1.4476114156123119	-25.487129280481614	34.9835370558593	-44.36337115342932	-39.84172278922537	60.62649492296022	-24.311332129946525	22.60855827404984	-22.395555626344347	-51.55221107794629	104.71537953012269	29.381252886276165	-36.44233093729644	32.52736181828593	-7.631068202981136	-25.343405272657826	-41.51200984875848	183.20485581939903	-45.77696344282969	-13.731335897864932	9.41406185114144	-48.264255015644665	-46.22165711204369	-107.98715467785259	-17.585621121165385	57.49077173570461	-15.208809925131392	2.2290842044540984	87.74966038046749	-77.61493006079634	-50.83557587370095	3.96610958240262	113.1201515378435	133.07002005604855
9	-29.393331075656555	-1.7807227480703256	46.86597448407601	8.349454394471488	9.386234347125159	19.671328560655713	-18.644025834065474	-6.599422487077896	-18.480969064342418	1.1616445075956339	48.895691430789945	4.612646926456441	19.70704418187177	6.035568534817004	-14.346489192298014	14.953988420299119	-22.07684359463375	-25.542444996655664	5.530655594474535	25.641299166783284	19.892030723598904	13.270375098012341	-1.0274639645079002	-16.06812258454335	-55.632223954397304	34.64669537516323	-22.695677444569434	35.9109861489371	37.84306537079978	-28.924061843881123	-16.28116576290608	13.29030907238984	-13.225509925555501	16.550744773800297	4.360262220423651	-33.30310383248946	-11.363902145760946	-2.2343162182308647	40.58900856749674	-27.74431079701879	-30.087323034268284	6.264980126188851	28.814288795288835	19.308544212150395	-14.471423826365745	-23.64944378199086	13.595328956841453	-22.12705353970519	-21.439536017420377	-33.867964914080375	-15.877692206147362	47.88356941514001	41.5952144879153	-24.09389503735024	-2.991361939755748	-3.3633919168257904	8.162978431543284	48.60525731329068	43.91279479348054	14.345474055450591	9.016513124382227	9.332298478660983	-10.614515181880238	-43.03061859472378	20.90598807377045	3.013522475792096	106.52527928140765	-4.602546196404452	-0.5347645053215717	-1.7516504606235879	44.350815217864394	-52.03548190414787	-73.44958064928947	-20.364005465340806	22.691924617638975	-7.662000829329656	5.332780927506584	-30.756250662539266	40.979901900268345	-102.8178469481395	93.50798351510734	-124.17392185286191	-150.5385184783355
