	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75
10	-1.615888927197198	3.8153562953723332	0.2865944423329609	-4.844892215827208	-1.5445433724774253	0.4605710712567888	0.019662475062219964	-1.458759361650557	-5.197654120822831	1.572147969248013	3.690754848429785	0.7120054731715917	1.411102225014202	3.9131396838197463	1.4321961213959777	-1.9327230063489043	2.009625041433672	-2.317050468259054	-4.817788779755516	3.3329949982689353	-1.8444888611915118	1.3416317487680476	-2.2273212668069533	4.185441615779461	0.8467258952114133	-2.1218331210389993	-4.682166364272047	-0.6180406622843202	-0.7062092341839326	3.1151020975817447	-8.174358714711966	-0.05706015877573148	5.0663547530482855	-0.9977305369879462	-0.910015710329973	3.5874529126185277	7.277006719418925	-1.1387196855875876	-4.779100458849243	-1.2082477936476625	2.7678522693267498	7.3026945782752435	-0.8579187959063239	-0.6572008897385652	4.599986055026308	2.385135830487667	4.1405594442030695	1.1593855190135942	0.1731004574667065	0.4348987835646177	-0.20155772529386345	1.4083718233855258	-6.7047993972702	-2.990347695481444	5.498417123101983	1.6690524289067734	-1.832130631618351	0.06498847212867401	-8.675211723948154	-1.8442217697413679	0.32223436076718376	1.0172848672680892	-1.3524546904429458	-1.3105825949458783	-0.04771107370374099	0.7226334079810772	-0.9371499357197955	-1.8018521727724799	1.368370186888763	4.607119834999809	1.6027163174908194	-0.0461352907402228	0.014291647718140382	-9.015697622408918	-6.426266793290251	8.283279246594146
11	-1.4943555421809986	9.239951834509709	-8.534691142764952	-2.8658473760860286	0.6438346274938533	-1.9012493054502722	5.907144761212662	-3.5842953418184993	-18.600972613596706	-8.786193419553294	0.7120054731716035	25.160785759004042	0.3859495592810859	4.462547632966008	-3.9092540704186427	-0.4197811049974719	2.69989747605733	-2.0042523728253414	4.546758696535364	10.45633826296427	-6.937650322047826	-11.60659453555403	-1.1014038089225315	5.829938050100852	4.665116559309555	-4.705614658448741	-0.5663812166681734	-0.885726856015011	2.666335310380023	4.676780508212305	3.6266060880415933	1.7790927237011027	9.688739227303296	-3.6980301703914966	0.1536593547071421	4.800360328245162	20.092278178368293	-5.270680337817464	-9.317961492466612	1.043828639558985	9.39935175432241	4.92202223527229	1.715243992087196	3.3712583646013385	-22.163128626963537	0.6456045087256524	12.073052483879643	10.005612639424447	-4.513303806628693	-2.827366956673316	-4.098645253382208	-6.97009719920223	-9.069345928401292	-0.950122651948628	4.8705909851308915	3.6741004738641543	1.1244888497687455	-3.309019785009884	-17.62611639328837	-7.743901172251293	1.9382307497382918	3.990265398731219	-0.5083792126616477	-0.6936628581486829	-5.397280305068401	6.9182979602430095	-2.5951633759684936	-5.303228905410686	-0.9088694763649432	10.875957031670762	7.462472435656408	-3.850069644902728	-2.2277576942328063	-11.358924898566528	-7.811037258263672	10.93279446630123
12	-0.31159947623537765	0.20158636698235916	-3.3206675418097205	-3.321627476856022	-1.9000553158740945	0.27458192389226815	1.3243074252982274	-0.8996375986871991	-5.913361965685671	-5.358355694729707	1.4111022250141942	0.3859495592810921	4.247903520129216	0.7181849562334401	0.9141255400301271	0.6613969489084665	1.2824555886265128	-2.537627320683198	-4.575943390802976	-0.8209224318807569	-2.4014829666264568	1.941650498517931	-0.8619709641764242	2.66136560480176	2.004733086931237	0.26913751887969195	-1.5981846427857247	1.7002552150721837	0.3413585657156573	2.278835146740094	-2.709102336778814	1.6469534854565258	1.0974972809427068	-0.9830314292104003	-2.6580649539410923	1.7408987852166589	4.7561608565677505	-1.4377885199824887	-0.8359345309496969	-1.5055917390727767	1.31789953131196	2.205149762580293	-2.684379807597425	1.7238643220852479	7.308320866118949	0.12986886453552146	4.161308747118954	-0.2817602526255288	0.3266805334278564	1.3672105315572225	0.30727606931705315	-1.3664544169102366	-0.9127349882029019	-1.6530913791231328	0.7495319846212445	0.5050957268034357	-1.78678381234514	-0.08619049679673343	5.222234597461484	-1.615313214340894	-0.029205716680330167	2.5324850160743773	-1.3814853431435443	-2.3351082859367254	-0.4991146387787888	2.3438511131094755	1.4769232174848042	-3.42195444872378	0.8533732279699175	1.9140297016988226	-1.1034543628784628	0.039610542972391624	-0.6008328544128742	-2.406147700696158	-2.3114196480759674	4.2532314686334285
13	-4.699743191895423	13.586326470400218	2.6096703624474777	3.091690766535834	-0.2915590291152121	3.7050981041869058	-1.861647987670728	1.214034228516095	-9.863503206692547	7.377073162345555	3.913139683819761	4.462547632966042	0.7181849562334919	15.529476629152727	-2.092791620816535	-19.341736375635698	-1.357878101872112	0.49288842879323874	0.41011525815893857	8.78917001659196	-1.0231183712144123	-15.201531695114667	-1.2946091262517843	4.938552456714579	3.001622734592002	-5.9747503266129005	-11.462950485901375	-6.897734146690361	0.24914593284845485	2.611960676049411	-21.108178070702582	-6.270696935530611	16.942462951138523	-1.8852116462330208	3.885013664863084	8.74078579513516	6.209108353156139	-6.293259626629094	-4.084903008243851	9.090217655723114	11.022902491523984	11.232433494526422	5.564233332129749	-2.0030918002151212	-5.349224601908015	-1.810379990616702	8.098444032770614	5.9811440573703765	-2.5598940747440544	-0.5287263134222779	-2.3535257025948195	-4.555249200647366	-7.083307351251227	2.1642009348198674	-1.0929442646342786	0.2580804194749029	4.340900726179932	1.5923827935757862	-6.472915176928473	2.318774912015258	-1.824967598389575	-2.2084809537996852	0.9935413628598561	-2.3751434334537054	-2.9452611719159436	-5.841031375868583	3.9984113126400187	1.4346106869967523	-1.988065778903109	0.37455820930906913	4.810144656482631	0.663711324052589	-1.4653215018292973	-12.016681610443579	-6.0007145697742175	8.613088030202004
14	0.8061690636274668	-7.298900416606889	-1.566057791857545	-6.952523590036004	-1.633459343546086	-2.6958322484639976	-1.6130605251317651	1.307528359367862	3.664417921353962	0.16910110494708913	1.4321961213959784	-3.909254070418717	0.9141255400301043	-2.092791620816548	4.043273551367902	6.135556534949155	1.6646291093747307	-1.0518032048187342	-2.327215626383287	-4.102757186850088	2.6332384427142648	9.158814493637479	-0.4746928573168491	-1.0886829940372549	-1.7907594666989646	0.18608796144212925	-0.7134448006540189	0.5364293538070237	-0.9441786936710969	0.30359136258758257	-3.1546677229309195	-2.3013786787272417	-0.6678986472410003	0.7040739971357899	-2.4075832778351938	0.26220312680976515	3.578499674183995	1.0093513630537934	1.966167237425166	-4.097874720558182	-3.3514669867031244	-0.012473526499766754	-3.136857604042227	4.349616057603511	9.033685063749607	2.0458131191479474	-4.114586532586608	-2.502088941316246	4.524993863854664	-0.2678253108386614	1.9118417784973214	1.3436653079300982	-0.47809142350113665	-0.7181908541416141	0.6502059139743286	-0.39220099105479483	-3.4516648526643072	0.7446302009085877	-1.3324897873558847	0.02674236690235833	-0.251341726267422	0.737822649016791	-0.966559660131259	0.9317738628360209	2.2498071137077393	4.102626663341047	-0.45066230944510477	-3.285842440219913	1.4967502927989838	1.9791834218275324	-2.2770189173081854	-0.46454227995142444	0.8059368968615614	0.18380085749396038	-2.14268873318364	2.699376632400985
15	1.9707940799672319	-45.732628157015476	0.9327362402408427	-21.4766323780073	1.4576335834377758	-16.707450044678794	4.146338646439641	-13.081645265815094	2.416123434653129	-10.753308503901573	-1.9327230063488883	-0.41978110499749266	0.661396948908388	-19.34173637563574	6.135556534949177	83.58265428559407	14.406573152266892	-14.341651224805311	3.444914537002012	-6.487366688269828	-4.385934037587543	24.87494949670547	0.6848461017663067	11.361568247073984	-5.667760458170113	3.6678422821665597	7.392466686760335	15.781393139840185	-1.641013372862886	1.4073850569785138	38.2007602808782	2.622085541834678	-23.34717848847427	5.794219186096179	-23.43707334199606	-9.621432220847451	27.03900681685551	1.3282832233313824	6.78196233080333	-17.23328429789872	-19.974724387973616	-15.24958473096703	-10.123467193866249	3.668660852094027	8.212393995930496	4.0337860088487325	-4.018205179151669	-3.7362622456703884	9.034710579978274	-1.383964225876128	0.381385952540793	-22.9346186514428	11.704569449757294	-6.791128322772833	5.097633328876967	6.800832538549361	-6.320746808668966	-4.202428625416481	3.9389227718383557	-10.724826966966369	2.7571832300553325	12.529820154679065	-0.6150454929223561	-3.153548426937069	5.569722205006153	20.643634545231926	-3.0882898905121827	-16.71372723630178	-1.7882576381717687	17.50161156806262	-5.756621589776816	-5.705296360651363	1.984159554747999	0.7839259398353311	-15.677033272312292	17.057873394866903
16	-0.6509277416000995	-4.1716225674004805	0.1862663266670535	-5.137365664054976	-0.2417352844590485	-2.2128047075246373	1.1221808687080392	-4.007450532823601	-3.087873591586594	-2.695374892201585	2.0096250414336563	2.699897476057298	1.2824555886264755	-1.3578781018721497	1.66462910937474	14.406573152266883	6.180710118967215	-4.185090778191247	-2.7035283170117856	0.21331186944942745	-2.500461984743801	3.249955232271458	-0.21711390663574834	3.3543768968351775	0.10916985765917979	-1.2470289479774919	-0.817010536057883	3.012555235807867	-2.0622118091978927	2.7477040679613194	1.4264260672394815	-0.13452528989070053	1.6455321710912627	-0.1274745889834718	-7.00934714567064	2.6726877758009904	11.487794226214636	0.7921141651308138	-4.243617280488089	-4.044245357798514	-0.9535922417481897	1.6008776492265626	-3.9734434021514002	4.651318711876377	-1.0664077763145667	1.9769813752261423	7.349594824010076	1.051339202861845	0.5768093791186034	-0.05718735766289993	-0.4373585305084747	-4.502313314910311	-5.0081790206298615	-2.2919006571542995	3.3547009632820193	3.179421284258211	-3.770012544980312	-1.1051903462087884	-4.181296154761972	-4.235453562886391	1.1544092576540574	3.782885057305103	-1.0763758886768773	-2.0400773870857054	1.113882961344457	4.546275028402677	-1.7592584180015653	-4.490303065195175	-0.47829793593001896	8.12609258781005	0.5115308885686101	-1.84028995785999	-0.27229318193044216	-6.882297097231444	-7.301900110170734	9.915536379527094
17	4.007957196350477	-1.1217585741708131	-1.7284704369758381	6.123618951104718	1.4598964578276863	-0.13016316485764723	-3.9838451517871123	5.657143474910773	6.849229615873089	7.7039801555630545	-2.317050468259053	-2.004252372825327	-2.5376273206831645	0.49288842879328426	-1.051803204818766	-14.341651224805346	-4.185090778191283	9.393898433745093	4.346144371404742	1.7586985642446042	6.298460026797964	-6.452277158831622	3.1154535953794973	-5.676184301838331	-5.020807445051328	0.0014871584139783123	3.681546812610069	-3.993096924527452	-0.2969451790338477	-4.587186794901332	0.08699956623275601	-0.3697798584931644	-3.321810868896269	1.2124607184513823	5.2117356331129825	-3.9990252185759996	-14.818485656894497	1.8346079478557706	0.03821006972349981	5.92394935943208	-0.10808904724008157	-4.590036951888002	3.212415776310843	4.248885504121589	-10.267300736083506	-1.2203874881495795	-4.43423418675207	0.7329017698828346	-0.12072716320352912	-1.2965486985938692	-0.21161964420040213	1.9838883295982042	9.874142059968728	5.9913131907696755	-6.085116039852761	-3.7324298936064086	4.015275713389011	1.4495958268560476	-2.2372301245188875	5.741083651180853	-1.2662460275691598	-4.708737231601391	1.9485700768621026	2.173199034612494	0.6319431402176711	-6.142053575229752	1.8467266178577764	5.261882821797104	-0.6271076476028632	-7.508105324524976	-0.2757366881334273	0.9674269573520382	-0.09750408312480453	10.47254504595914	8.200064771509798	-11.150558115449645
18	6.7294816618466395	-18.68470233888498	-3.0131794169558628	-0.6905660510858711	-0.37239097140856653	-3.5526219499055016	6.9302186234360645	4.015098606613035	8.458212167223639	-3.304689085602467	-4.8177887797555226	4.546758696535374	-4.575943390803007	0.41011525815897026	-2.3272156263833375	3.444914537001932	-2.703528317011813	4.346144371404816	44.079952513520176	-12.598092424204204	-2.1203130935655965	0.10159101482111128	6.117438304910773	-13.162199606876111	9.294550736032082	1.218186492316243	13.667582338121338	-4.839834695461693	1.2435090478943018	-3.8645533668284275	10.106561410625627	2.005151844461413	-11.235206929098652	0.1322168263268081	-10.816329515016024	-2.8704561655706526	-11.908736983347218	5.249379714293044	-0.3495013632487724	3.446987159467203	1.0076577092700276	-13.6523571794222	2.888362174999168	1.5616991033695378	1.0923308646590086	-3.4953577914683738	-26.863112935708095	0.42244423365100736	4.365586801084853	-2.889447475339593	2.9721769422834563	-1.758589310075892	5.532680310083769	6.194650055060661	-6.686866810108935	-5.017644724968524	2.418023370871066	5.36555526146821	3.6248258205310835	3.9745301746537782	-0.3103537374760444	-4.312251976001123	4.695032277730551	4.913778407439425	-0.4738184829569984	-2.6329469479547267	0.6158918920669593	2.056995341568398	0.47433568117141994	-6.788364132738671	-4.681583782986719	1.1316733842741644	0.7698778744316896	12.620998526453521	9.616854658799427	-11.227360644908112
19	-1.3854916397091193	5.54622676671594	-1.0332343086320086	-8.571351243147044	0.9818994961917251	-2.8114246523554627	-7.925492913238707	-2.6241622733721535	-13.373181966469057	18.971834906650436	3.332994998268916	10.456338262964238	-0.8209224318807018	8.789170016591862	-4.102757186850052	-6.48736668826975	0.21331186944940592	1.7586985642446578	-12.598092424204186	43.84054643981671	0.6146784725165064	-27.474947891105185	-3.496322599841354	17.889894801142425	-4.406099584037198	-5.762901009490225	-18.929775585367032	1.3980968934089049	0.6701774185115849	1.0937875289691477	-5.579702979567422	5.307149071078512	10.853339148995184	-0.2681844864165192	5.65498081377334	1.6895824176867364	13.79847209868869	-13.631096868233538	-9.928883229232754	10.292023971702786	5.294664670380486	10.475331946162003	6.285956183716381	-4.291570543936579	-25.49055794354168	0.4211212708235847	21.214638201533496	7.890620310111978	-2.662255689941669	-1.6094676512285278	-7.486332931733499	-17.42820130525831	15.612997708984732	1.4873731885624029	1.7005804769201858	5.9297227780382675	11.175776165745969	-6.789215078453718	-29.18245448394758	0.1312502705295446	-0.6955251743305229	0.33945663624730166	-1.8076511681098173	-4.732107645822669	-2.254840938163317	0.668281123995374	2.1778278517704748	-3.6182731807967605	-1.529142942460014	7.768727679540898	10.33859055484226	-3.630352094788423	-2.226111378785257	-10.159627435266886	-15.604429325439918	17.835002977516968
20	1.645311661230836	-5.556414091875	-1.0578702262542548	4.639230082537988	1.61584522888966	-0.1260141114861912	-5.9600262515857345	7.445939792644918	10.488408982255043	7.017758908437523	-1.844488861191506	-6.9376503220478245	-2.4014829666264688	-1.023118371214419	2.6332384427142213	-4.385934037587475	-2.5004619847438248	6.298460026797984	-2.1203130935656085	0.6146784725164989	12.149863445161467	-2.696237268467029	2.4707492945280918	-5.070191526991268	-11.12328254193914	0.475534089017937	-3.8195568185197812	-3.1093158505271425	-1.2483262405216715	-3.621488332785887	-1.449482835756519	-4.173695652232678	-4.027076827885788	3.227303419172757	3.2827708140847385	-4.200454321553164	-9.318235335275347	-0.18427343838667604	6.943935873908031	3.894153195106043	-6.34348263190723	-5.955212605450728	2.463092268037077	3.265621673158673	-4.54744205805225	-0.24049747333192778	-4.629729313234378	-0.1093174938564116	1.9344731099388603	-2.168895209376439	-0.4044924774289177	-1.903306505992589	10.472707083897253	7.68800589454759	-11.743549190660081	-3.1859191734520396	2.428105065145703	1.7669707518203728	6.140079738429081	6.343481493852715	-1.1433446422859943	-4.258701743621447	1.805183028021848	2.0003724589384078	3.360849315814991	-0.7139098847607578	2.496184006824737	2.7862224017709147	-1.9441634329451587	-6.133098626598514	-2.604057347958029	-0.015199780135521236	1.2421838278416675	10.733890732320269	5.244662359604634	-7.595924897073497
21	5.342400510773998	-15.155951021486041	3.1774815446238596	-11.497529358479987	-2.4711485369255635	-9.208752104592673	3.233731249769584	-3.7756482454984135	4.154722564271639	-9.660897497553805	1.3416317487680895	-11.60659453555407	1.9416504985179042	-15.20153169511461	9.158814493637482	24.874949496705643	3.2499552322715437	-6.452277158831716	0.10159101482109759	-27.474947891105316	-2.6962372684671085	59.594853097870214	-3.1415957480703365	-7.5073469472099585	-2.8580890757080075	11.569439310204583	14.064215287107798	6.112163834868766	-1.3209375978590783	2.045571562675282	4.90935776872541	10.851214510410832	-17.72313069934178	-4.902814987133786	-5.387756978097726	-6.363969927974599	-10.50814236798875	14.133016540128589	4.338138168549676	-21.264818575342627	-16.14529178517489	1.0405827118412176	-12.79012183258911	-3.6870365734247854	39.35344243477869	10.629172122229505	-26.583406806736548	-16.02708592604462	9.184269162980147	-0.4734148302198195	10.186993148031931	28.007708938776325	4.4604669445385525	-14.873370290355581	21.870788198980694	-2.5167756290434453	-14.497405140709075	-0.05834847255956682	-13.085520430838601	-6.597574225955649	4.309257987112376	2.6010231026002804	-6.280140210493925	8.596472931292809	5.503966421812318	6.255343585101518	-10.987271979093835	-3.6749693310703178	12.067310517681289	3.7280539750987822	-10.147616864785274	1.8934596515387878	4.305823931134784	3.4890826658223806	5.619585028314721	-5.769128024755268
22	2.924885215124687	-6.71500340259539	-1.0443998390183238	3.422829790069279	0.4383238490994789	-1.162796037679675	-0.28202651930891276	0.7294592935705682	4.929518263362886	0.3467367132919262	-2.2273212668069258	-1.1014038089224378	-0.8619709641764173	-1.2946091262516937	-0.47469285731687033	0.6848461017663104	-0.2171139066357246	3.1154535953794844	6.117438304910733	-3.4963225998412075	2.4707492945280727	-3.141595748070503	6.4602916000237105	-3.7089371809766463	-1.0000838217457058	0.3966924460163479	2.4912681251002304	0.3805680223840846	-1.9498236674369245	-2.4638109900355465	6.777665406127925	-1.6986689144391949	-3.1078362325727467	1.4580143578055882	-2.3787498546090955	-3.063829886019815	-5.352656217633885	0.6760193783733217	4.6677461854402855	1.232718272922881	-0.2250843231037266	-9.14373043073383	-2.02789610183324	7.089655629855177	-5.0828106683057594	-2.7703162735195273	-1.0812324178781798	0.9370470755683776	1.3154771484692882	-0.43635349270887436	-0.34194654383750683	-5.87365883250352	3.770656907497465	5.134285287887329	-8.04909695762133	-0.9062624923658038	1.6370607023543797	0.07356369330296669	8.512722480093613	2.729248179720346	-1.5050890271723738	-0.6955760524698767	2.8722261957684347	-0.4763941708043678	1.8843298970888018	-0.29167166777697706	1.7857361774590654	-1.4105055958919357	-1.3342923445900687	-2.3755236764314134	-0.4297955758862539	-1.2179377446913189	-0.10690945156444535	8.358182768991195	2.7501660058486044	-5.306510165289519
23	-4.235553156731393	0.8111080035146573	0.9029635450439939	-12.622329705043951	0.42070722977280356	-3.770227519344526	-2.423887993527534	-8.330950382237864	-13.516353653582366	4.899944990147017	4.185441615779445	5.829938050100816	2.6613656048017904	4.938552456714532	-1.088682994037213	11.361568247074043	3.3543768968351833	-5.676184301838339	-13.162199606876035	17.88989480114243	-5.070191526991263	-7.507346947210016	-3.7089371809767333	21.73459876268523	-6.009749515324568	-4.212235090727412	-10.179087233538326	5.164936347278241	0.20284822176792475	3.0437494800960674	-2.1466258866613384	-1.3094947165699184	10.156452407775236	-0.05542854843275732	8.315082431797013	0.5714649035789597	20.06270031873414	-9.58248633589351	-6.194836849973085	-0.9088823481738852	6.624205222860697	8.643812001938798	-3.288821062116333	4.249769071265662	-5.042487311259127	0.8215064160808003	14.85296637302211	4.525145615707063	0.22120405658409228	0.8744065722775632	-4.362676199546827	-11.552829804467386	-4.503989497476076	-4.937566793928791	8.223419548979562	6.18324588072209	4.278511428639318	-4.947639170560953	-16.68510561929707	-4.470390238925618	-0.05668872710545898	4.052633384801068	-2.8872116611144047	-4.753293248259212	-0.6266425067099622	4.19059424124236	-0.24702586177573926	-8.112864972425136	1.6149098010918705	11.241044317701093	7.821527905238237	-3.851242112582123	-1.682696947610774	-12.985950227279924	-17.153402683111345	19.021839962797777
24	-1.8958802581244787	4.736135228425807	-1.7361845416437347	-0.8649683304905058	-3.906100417424974	3.2848801927521953	6.495235853192434	-1.5569763812330142	-2.9414410516512923	-8.73483165742739	0.8467258952113818	4.665116559309515	2.0047330869312168	3.0016227345919178	-1.7907594666989157	-5.667760458170206	0.10916985765917298	-5.0208074450512985	9.294550736032127	-4.406099584037331	-11.123282541939078	-2.8580890757078987	-1.00008382174573	-6.009749515324674	29.186400378522354	-1.337104976913447	-0.5587181931052622	-3.789709821105718	2.05367046546054	4.742209062964459	-4.445808934940744	2.1387323898662385	4.535838330961488	-1.2783084676148335	-20.222646113790677	7.344376542043634	7.676885846955604	1.7064592622403225	-2.5489009508713476	0.13658489576083965	8.024659343489951	4.98106372967485	3.0827452322786466	-9.046129007152754	7.19788682720516	-0.7680103766138295	6.425492110137927	2.1325579932425125	-1.2103392592904623	2.4846514042557355	0.3976492354384073	-3.440365471221951	-14.337781452909615	-2.116845596518794	2.11724497080355	1.6465251805251433	-4.696010677099212	0.8490723285805899	9.16536726904158	-1.4706519257692672	-0.5529536550082541	2.081357253925339	1.9825085720572664	-2.8945200656491705	-5.050162730838462	-0.3655894098497238	1.9798510910197016	0.8620273937915561	-1.6999142340970472	0.1296801808831462	-3.4405267655811693	2.415478199064909	-0.3998614044181524	-4.88811724484669	2.412415475792343	0.6924803500649938
25	2.481568880913562	-3.674731737317792	0.20292674454001122	3.6351047162494208	0.9571177456328519	-0.8970309744814883	1.7266871821100693	-0.36298903516311	1.7846262406801985	-3.9074608657262124	-2.121833121038994	-4.705614658448706	0.26913751887969434	-5.9747503266128374	0.1860879614421027	3.6678422821665184	-1.2470289479774908	0.0014871584139652689	1.218186492316249	-5.7629010094902124	0.47553408901789634	11.569439310204535	0.3966924460164166	-4.212235090727402	-1.3371049769134533	6.896466508418493	5.3903729386143375	1.8584848927558968	0.2217566199151755	-1.650298658309593	7.250921852509517	4.9498331082294555	-9.136595531651714	-0.4000085277240514	2.2324481537199046	-3.6306446382252937	-10.10966494698202	3.0303173102671734	1.3887443851814723	-2.3501102605889583	-8.835335902808445	-3.409471519984743	-0.7876895877086191	-5.815227024717343	7.7900279122240095	0.28793905672628883	-11.29563746107976	-4.732995136246222	0.6992244305692131	-0.4229551580248758	2.8699523295920675	6.346273653178412	9.096735382089328	-1.7690601101733034	0.7272307088208707	-2.5365617207686513	-1.3693819937340397	0.9318766317306676	6.7240687958101395	-0.0449769317910544	0.4304057485467192	0.5662434945009636	-0.7143401380412899	1.8830902560669036	1.3873408212111404	-0.6572265390203273	-1.3406563678744046	1.7711769384877725	1.855300802405993	-3.438617193488569	-2.6373942918110154	0.9213721809278991	1.11989213983453	6.104896098785186	5.344022840747321	-7.43233399961768
26	7.107323338357553	-9.731759794471346	-0.8381682411673083	3.5378486939651634	0.2749994915503601	-2.8829917963915093	3.348736296732873	0.2540470417435931	5.491047897453319	-8.62798713507219	-4.682166364272023	-0.5663812166681564	-1.5981846427857327	-11.462950485901276	-0.713444800654055	7.392466686760296	-0.8170105360578609	3.6815468126100277	13.667582338121212	-18.929775585367008	-3.819556818519869	14.06421528710783	2.4912681251003175	-10.179087233538263	-0.5587181931053181	5.390372938614325	28.756807839696645	1.3404481193685132	-1.7901626156274932	-4.62808951402089	22.386247064270506	4.06859534743632	-11.93390698927273	0.11602524426958283	3.7046390244042238	-5.568126665558922	-15.203472724380081	9.95668525853077	-5.116861783640739	-4.386422060921425	-1.7350098859785397	-11.167282503757868	-2.10274065401757	6.226891550741545	0.6236967136584918	-3.017759327249366	-21.405565280128602	-6.0844463297989995	0.6302835939836202	1.1957604586313433	5.19033051281203	14.858300950163672	-0.3304587168962782	-1.798668905810531	5.001691427317595	-5.103998433650645	-1.9642660480319762	5.460326076210193	0.7432550440456445	-1.9684527574554327	2.1997843781021547	-0.8934314085398118	-2.2182105373833307	4.928878822554236	0.5350859339137922	-4.886807304704483	-4.194027700981643	6.81033306381515	2.5274967978551515	-6.23097361770668	-1.5047106170548281	2.656969166235183	-1.0333054976915628	8.148663509987362	11.147177414794221	-14.363593553514074
27	1.0627343804011031	-6.043906751816515	0.7750851603316491	-4.846827068573255	0.7133563239769447	-3.0405377390656905	1.536742503718268	-5.336424041161405	-1.3171752916541246	-3.7479337218147606	-0.6180406622843432	-0.885726856014997	1.7002552150721895	-6.8977341466903805	0.5364293538070148	15.781393139840235	3.012555235807872	-3.993096924527479	-4.839834695461692	1.3980968934089282	-3.1093158505271683	6.112163834868656	0.38056802238409676	5.164936347278262	-3.7897098211057076	1.8584848927559	1.3404481193684885	8.94517119645878	0.01934286747850134	0.6153521333803873	7.528593430679965	5.311747391221503	-5.116114927270449	-1.3704851479747642	-3.5544384318585625	-3.702437860087179	3.466388784481575	0.5534264847151494	1.6281061371543262	-6.229142965143243	-4.444640344373643	-3.95042760290967	-7.970828383150095	5.557316423682202	2.333783349544395	1.8224315025307078	7.427338464829003	-3.4940827737368885	0.3431671789383588	1.5475333729939384	0.085281718824664	-4.299374079619663	9.394138896152075	-4.311287226475834	3.4348039154830032	3.4108645398274984	-2.75252744289696	-5.467727732982374	2.80281664262063	-4.341223414104348	1.4450855688577184	4.954774470469094	-0.9119771469828967	-2.026005840943806	0.6771952793143251	6.323577973901012	-1.2378311221006335	-6.999072425733718	0.8211906359051913	5.511792851700469	-0.2554168044086496	-2.498580390161607	-0.530787892022595	2.3818857909892235	-3.1384599193461202	3.224322899478431
28	-0.6864063064837377	2.5336026615196663	0.47326940568498976	0.9901668762427424	0.15977248802183272	1.5868389861101784	1.6767720612446622	0.08282935261230377	-2.326476369553322	-3.194949253209844	-0.7062092341839493	2.666335310379971	0.3413585657156531	0.2491459328484105	-0.944178693671067	-1.6410133728628713	-2.062211809197918	-0.2969451790338439	1.243509047894342	0.6701774185115148	-1.248326240521626	-1.3209375978589897	-1.949823667436909	0.20284822176784892	2.0536704654605122	0.2217566199152099	-1.7901626156274546	0.019342867478491732	5.633808382612505	1.1355072950927851	-3.3120841289517418	0.3885105363752817	-2.404876375095052	-2.3583387348030134	1.2008815303902278	-1.235198702035687	-0.8738873319868651	-1.3508124061521285	2.868970671830168	0.8239202422544533	-3.522231490524965	-0.06671673149611139	2.79725348090808	-5.969542262685959	1.488650687390091	1.65845021923562	3.936704954949039	0.2721079971821144	-1.7588410922898852	0.13303231188462422	-0.3397781344586148	-0.28236705306647913	3.414000736233126	-0.6617452330427148	-0.7309969137984149	0.9997577167536644	-0.7764714193669501	-1.7183916849759169	4.778385143719605	-1.104104095673812	0.7040834560421231	0.6476654568971457	2.101741932957178	-0.8645632284814457	-2.6081971122183107	1.7848963581934818	0.5548218662848876	-0.9456361420768774	-0.948746522549806	-0.15432526362629634	-0.33395959737276254	-0.438343808271817	0.5688650300648421	1.1623635133940673	2.3127806096608436	-1.4619521561904905
29	-2.9094747747461427	6.636013493032793	-0.27319707481704625	-2.8372429982837333	-1.545298953825686	1.1950077779116892	1.684876641402976	-2.745720789988192	-6.681643954009211	-4.554083092698688	3.1151020975817625	4.676780508212341	2.2788351467400885	2.611960676049379	0.30359136258761216	1.4073850569785678	2.7477040679613625	-4.587186794901392	-3.86455336682847	1.0937875289691323	-3.6214883327859133	2.045571562675346	-2.4638109900355976	3.043749480096094	4.742209062964477	-1.6502986583095924	-4.628089514020924	0.6153521333803984	1.1355072950928076	4.987103703133576	-7.021983214972284	1.3962775941228929	4.392762591640071	-1.8491685351385692	-5.607935755614929	3.6709637041227023	9.930636361301488	-1.0270399251777087	-1.2372261614836204	-3.086713391275016	2.862089423760882	5.772053159602095	-1.1472165610086518	-3.593777626790059	4.4936474772515185	2.6132686625117105	7.413584738990794	2.039252674033906	-1.595232922486082	0.35436591069246254	0.0339257447901629	0.6018695507020259	-8.832748601076728	-4.031682406153153	5.5846438161387155	3.0213802611499885	-4.05425569169386	-1.4209266379644452	-3.797007331879316	-4.488473430043051	1.7075778383991054	2.3314782201054647	-0.6737546670208585	-1.8045110771042512	-1.1798046625543093	2.6611017482569155	-1.2479900272133393	-3.7398359497806535	1.3347701054504975	6.232423028913807	0.884182031285039	-0.7665644228113212	-0.4513730781620407	-8.187706157910531	-5.571178253164429	8.545651505468737
