	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83
0	-0.06824215207482406	-0.006888816650440311	0.035487501605281344	0.0885470579647783	0.09076796303243559	-0.05544827750648266	-0.0009119942131226622	0.01506517562475483	-0.03777033396921346	-0.08590922392354929	-0.07348832897789458	0.018748138823854663	0.06896842085149092	0.09358077597187915	0.01992927783584323	0.022193319416573314	-0.03490848265596867	0.07836060528832342	-0.05639591950519183	-0.09385064569796721	0.05392623415978079	0.08505452721539365	-0.033337922424952204	-0.14141263060353176	0.06345285454168169	-0.050617954646558286	0.07872620700824884	-0.20115923173703007	-0.08744824609646737	0.11065979677834065	-0.02520069050627282	-0.10931279381547492	0.028677004819204033	0.23300315316573378	0.09283995585639392	-0.10666584385546021	0.1938761286826012	-0.008901096430378137	-0.059035373689254544	-0.1432586513533857	0.04536834279405695	-0.009130373584307622	-0.18431882604580566	-0.10073189231057722	0.18972743735219233	-0.0023690029183700894	0.11846642023826182	0.274835839887457	-0.028256573913258455	-0.1629535759279517	0.018825135250246677	-0.13796533978911804	0.17521452947674326	0.27152147897595136	-0.16114371985547885	-0.13022871488385226	-0.01529424727555706	-0.24386690168260325	-0.1882858777962227	0.21049472235728817	-0.052216513264421054	0.30032660247664605	-0.4047390620473573	0.0813908170981951	-0.1926724628977635	0.13986558698242751	0.264681172207032	-0.2286221764360431	0.07913924371581522	-0.13462004158448235	0.03850651599284997	0.13330762031090665	0.0783667277088977	0.13601677222761832	-0.09911009653757709	-0.07004425084809494	0.016643384244397368	-0.06709953098210164	-0.044407932103664415	0.04032763416788863	0.20848037936054473	-0.21855483284353522	-0.21415241255767847	0.25937745620915886
1	-0.006888816650441545	-0.08778885203043443	0.045532034078201715	0.017832658428641242	0.044193324625611353	0.0804971596470258	-0.06488932437367727	0.13482235168739284	0.03406499622113274	-0.0923545475913686	-0.0034679633302813666	-0.08760614864190928	0.017777930372709378	-0.14435298537331737	0.18603093490197653	-0.2031988387712773	0.019737163027065505	-0.06917947785459197	0.043045361879672964	0.17124087759200832	-0.08259311119476653	-0.03272306777222372	-0.11402808193238555	0.11033501077912282	-0.16003473100180995	0.021697511554481817	0.0718747292776165	0.009214604370417573	0.029984110084732327	0.02632528946617032	0.193887106706308	-0.016021292013582954	-0.16145013039944292	0.079984123877929	-0.062305127807957494	-0.38353046273716745	-0.050902197697455076	-0.05812556506809517	0.056680008202994465	0.17743661020019275	0.07367255706855698	-0.03692531026194226	0.025000226488460155	0.13535072293151126	-0.0692768110102705	-0.08907221949828487	0.23768231689294958	-0.11576353367167323	0.017895914246754456	-0.06046041138281077	-0.0192542164517288	-0.06463672879179864	-0.043353818054328794	0.015714079619173444	0.048376446195379987	-0.008025981231101575	-0.24412311268695724	0.0563204541610815	0.1721232946573703	-0.14797971318196004	0.0013917117888244158	-0.19483792184111112	0.13700588456151142	-0.0077759373497213935	0.19016616740720496	0.12589937019629874	-0.30404948809268517	-0.018624215909815507	0.020934110842028113	0.38014847000433427	-0.05612739032509378	-0.14813270172445533	-0.21923549416985777	-0.12949055464732706	0.14935583709416392	0.03937039955306161	-0.0473842463973977	0.10526409350699914	0.0773115705606385	0.06802959702237492	-0.1587161594031824	0.2337619465521547	0.10671059175626041	-0.3446927210588693
2	0.035487501605279484	0.04553203407820276	0.1522479854650264	-0.07776590684233319	0.04968374352533736	0.023822192376215395	-0.14908562061828703	0.09744229814566464	-0.018787822402133874	0.15445218357417287	-0.14225078784805362	0.0906309862288889	-0.08361849839216667	-0.1264951790280687	0.1330887911044293	-0.16600179312329114	0.11154615748946291	0.04648300031321088	0.06636289916774965	-0.1195553121701147	0.07710142714883927	-0.10157896904628214	-0.07179427310751348	-0.006707694356119881	-0.011412339313263237	0.11331646451637138	-0.11589051803565908	-0.11631864112402221	-0.10756786680161304	0.10441616863498833	0.08700768110201706	-0.052911647056469904	-0.04332541022825194	0.059847620191481266	0.06119835139082099	-0.186210784241838	0.06624520487389292	0.06043432236090422	-0.07553094550532058	0.10578440808292103	-0.014311603988271377	-0.2016662631644349	0.024715955148358015	0.06648133903849432	-0.22304380486614733	0.14848746706260488	-0.1948495493038351	-0.1945252284141213	0.32949640200668606	0.062191884990398065	-0.24065380345117934	0.03440753279102066	0.19465965525530224	-0.13933640134753403	0.04711963208391002	0.1110551352581606	-0.2593685802673419	-0.2628439326340525	0.17992032691909743	0.22096084784166528	-0.21709126576185223	-0.08217554351836776	0.13670424068757875	0.07289146602591218	-0.05673951513984602	-0.16747327660935452	0.14660486133014042	-0.13074322928064083	0.03174537403524411	0.07953549353149891	0.0644849831337842	0.2011601258556293	-0.20176437002802072	-0.009757509926952	-0.09557510560682043	-0.008316957231513428	-0.05303160304495678	0.06431190795456776	-0.015406894208985378	0.05996143074367864	-0.2246751011857065	0.40407625703736927	0.4014284751046726	-0.44812257173455594
3	0.08854705796477903	0.017832658428641558	-0.07776590684233187	-0.16922783218487528	0.04170214621778019	-0.14583072978227637	0.151151385328269	0.0425611095194788	-0.03441630999741817	0.07978519639744175	0.18557029786104712	-0.07774140534278765	0.008671152094486032	-0.15937391977487547	-0.2593051903141345	-0.017716172249795485	-0.055046149004064446	0.0010661170452491275	0.037633589139338515	0.07147951756435825	0.04002071808185005	-0.028327403758981684	0.10091585846290313	0.04090382119530114	0.06553321617900545	-0.07559464774742862	0.08142153831237697	0.0036094465745077427	-0.023486236807594277	-0.10217804664933988	0.06507516663557524	0.060706853297858056	0.06443103282714863	-0.0997515816864688	-0.020147960059655686	0.18864674858400218	0.09284189392222508	-0.06972475976404323	0.05788538861918795	-0.10462313822839832	-0.02536983187374678	-0.16046828143786937	0.24368509240954597	0.05465001337784464	-0.0599434916178955	-0.05793512747181573	-0.15524598632365624	0.12765193319044016	-0.057375601779196796	0.12668078076655787	0.03094086630589798	0.09851830530615313	-0.07908275303878011	-0.0834242187908153	0.006856699228066625	-0.0664243328411697	0.199487408230514	0.04771207236436207	0.07610115027183943	-0.2601773975929649	-0.05092112178763424	-0.21520767337100358	0.22647402091874605	0.142048213835157	-0.008956590364303003	-0.04903996764502385	-0.1681820873618003	0.13306585452975545	0.0015061963746807738	-0.03184973649606483	0.0108353906881534	-0.1645006247501271	0.12019811870542943	-0.14653908806036653	0.06659612539561058	0.20254214224176373	-0.11802609554849701	0.025479453137121917	0.06927042810487921	-0.0618106897185543	-0.12434678889630314	0.2073880838743097	0.24435163007504215	-0.2798680099308979
4	0.09076796303243616	0.04419332462561158	0.0496837435253381	0.0417021462177806	-0.16877839672220585	0.05171973170305921	0.13795086441595275	-0.15374592406608326	0.11015000210538246	-0.010888415077693659	-0.10101613159817896	-0.02120061281961227	-0.052333816062335156	0.09192992135440979	-0.033783300079570935	0.16621454185824813	-0.2612097165055124	0.05033119191343371	0.31496938197680846	-0.02604246943920614	-0.23789070856898487	-0.018332279197046514	0.12136049716583854	0.1757462797381083	0.02153140846123255	-0.2629698542133137	0.08629129602502338	0.07185007660007925	-0.0535110641395538	-0.014497862887499477	0.08524330207051348	0.09508221468795339	0.13466365958061324	-0.09642012741398462	-0.04473845898460146	-0.06259189623379667	-0.11138112812475258	0.024652873640712034	0.0532972765144021	0.13865633944176795	-0.11692493391332574	0.21734931800971383	-0.062244876893493686	-0.045468044269883524	0.11856985899247209	-0.14122532161603693	0.1428071999711627	0.01392917312451502	0.02352402554500021	0.10007356336368865	-0.013679334979928928	-0.03205292048208466	-0.1551060523208571	0.1994952562169365	0.03813210591224654	-0.20819729430810707	0.029130460720730368	0.19616362679626365	-0.10055812093615218	-0.37710389526069393	0.2255737592460251	-0.1889132791190286	0.05974399868541742	-0.12109627637609725	-0.08855174324120686	0.061284719763948906	0.022625313159898578	0.18059009621151778	0.05842702842557202	-0.048666537657643366	0.12386448918018368	-0.38095688726916993	-0.06634534972537276	0.18436394521019955	0.07594507541780932	0.077231117398891	0.018086432466349684	-0.04150912587652803	-0.11635508098959307	-0.08569612838555553	0.09649663846629994	-0.30067328774074326	-0.20665755303979008	0.29843956141330946
5	-0.05544827750647864	0.08049715964702318	0.023822192376213764	-0.14583072978227477	0.05171973170305944	0.7146430025789584	-0.17306262574860642	-0.3935944023189145	0.03490823657778838	0.08682410108901607	-0.20979652896515835	0.3425675190495627	0.0434127798130029	-0.16628075106396858	0.4502723703038139	0.08236978247320816	0.1459859860677099	0.0329590831646004	-0.21293100973555637	-0.16833028763446778	-0.20897668323417054	-0.011515697521788788	-0.20042606308536323	-0.1985883916836695	0.17182670157610355	0.04161243335076074	-0.3648764958602001	0.13444861046202583	0.0659302116581005	0.14483404020145307	-0.13574158884257845	-0.1247771509855667	-0.010936120070236012	-0.09614253150056346	0.09358682676581641	0.2965121098950695	-0.22014606417397536	-0.03590459469761528	0.2766853310857732	-0.08669634746060376	-0.05226436810583613	0.3309905516564197	-0.33474871246617494	-0.13386941553131385	-0.05114352529023763	0.345487014009114	-0.07475076316266119	0.1915266282696968	-0.3746724570127984	-0.3064552383043558	0.2067826094828243	0.025487408382368924	-0.16300772050063525	0.030729652816845213	-0.25222900727312947	0.7829108359179546	0.04011194225158632	0.4182753301392693	-0.09968195900297	0.25384296238874177	0.30696174982757163	0.3493191309840927	-0.08721678768647735	-0.16438997102020647	-0.16576876394000523	-0.6072129423448471	0.39991249822367453	0.2818063635492864	-0.04782593895081603	-0.34178895710805324	-0.3835725769246715	0.2475780972198577	0.8360330329746186	0.01257519036127227	0.028797037588611903	-0.16836841532279972	0.30030109452932435	-0.2783294520932078	0.05137440299358298	-0.19496427615385406	0.2878306665313971	-0.421593690965474	-0.17952955345414298	0.3630289973937047
6	-0.0009119942131240633	-0.06488932437367653	-0.14908562061828667	0.15115138532826897	0.13795086441595278	-0.17306262574860642	0.0908491210972098	0.10797728014448398	-0.09055858003980931	-0.10830001137656674	0.08046813416305254	-0.14762152396417888	0.17317659539171665	0.17966950873399531	-0.17764026072179007	-0.2073528034638416	0.012195009716386786	-0.04909984227916772	-0.010592547557561002	0.0414072804850271	0.05340731390646312	0.1344278507662224	0.16401986583080844	0.09019918682057498	-0.23486456914474285	-0.1441170659444599	0.4244635734187497	0.1692676473126484	0.21398975074468857	-0.13075015776834248	-0.02599377417615685	0.04742483969993646	-0.15584382939166513	0.10164738932996878	-0.1294020231786691	-0.17657701289264677	0.046723055406429154	-0.11412949223233511	-0.079267105454846	0.20119291672439857	-0.20005148912566495	0.13559137817711472	-0.18590098819374934	0.1974454226014977	0.1991725829756255	-0.36762232985534643	0.1279186374719887	-0.07564229056410252	-0.08332393686619027	-0.07041149271863927	0.005066784050607126	0.07890409620085266	-0.017877693239702796	0.11211141374176642	0.2501059989027979	-0.40804674039001176	-0.07396455266972461	0.07120054923776974	-0.13511993242578343	-0.1315224942471571	-0.12299273291219816	0.004761824927952745	-0.19824518279855063	-0.004514449772192029	0.18387826703743607	0.33705894138947257	-0.26133055102093755	-0.11482402900042138	0.14742965763335272	0.32379639903254875	0.023267062675650808	-0.12000444550743254	-0.2853844217792173	0.05675279663086562	0.07089282442738078	0.022444773583127003	-0.22465352891998425	0.17466510628236925	0.01785087822339308	0.03867983185459686	0.09256939016869124	-0.245133863147246	-0.3928360141271765	0.3045155235184851
7	0.01506517562475319	0.1348223516873935	0.09744229814566398	0.0425611095194771	-0.1537459240660829	-0.3935944023189127	0.10797728014448428	0.41158721038336976	-0.12514600940376655	0.09589135042206454	0.015172700245119146	-0.049421435235388694	-0.09422938410178011	-0.07132034244180055	-0.38444742578094043	-0.443544916948271	0.40029450550052753	-0.2889836179725289	0.04382430120763703	0.1438082547198786	0.08456590244956193	-0.07551739063369202	0.041744509259105445	0.18982493086322114	-0.027006787341079697	0.09319847205098983	-0.29782841263484433	-0.1310670750477378	0.3874721244768907	-0.043075263504782184	-0.09637762251486756	0.08412215320679652	-0.5112542975156649	0.0967539458135718	0.023461761450150845	-0.2222222524411551	0.2942777887626535	-0.1522947578260815	-0.26496341235548315	0.20717096216789144	0.3155878952070745	-0.30105266774932	0.30199764557151243	-0.09968281061585595	0.21035937671221885	-0.0649231507674732	-0.38134093143904163	-0.1972112814880457	0.16515427793165774	0.2168191941175538	-0.11082761630561279	-0.07885024818193902	0.13565265685454628	0.11170932017831073	0.03731701040337684	0.22049601074489378	0.21134522248978885	-0.3901132029622742	-0.09600823483942922	0.12983171556886358	-0.020300259598576457	-0.40889102771756675	-0.043524360454764495	0.3778068324675615	-0.15126909361716204	0.532467620166543	-0.08540328368377903	-0.24284393365979645	0.08967375668774219	0.371333219231584	0.21586409193267764	-0.15204329443528222	-0.7400859770098048	-0.0999708208394451	0.1772823440506567	-0.08067477725444827	-0.20093584096615238	0.20444303161351285	0.20960152490939532	-0.026264970442615998	-0.22177643633457209	0.43891533132850274	0.14628810194274672	-0.2724326978630419
8	-0.03777033396921317	0.03406499622113277	-0.018787822402134783	-0.03441630999741839	0.11015000210538282	0.03490823657778861	-0.09055858003980953	-0.12514600940376638	-0.009449867834870562	-0.11935535474845324	0.01712588473691468	0.06660673630221065	0.007692327629674605	0.04643481342815943	0.3554402941318109	0.1286324001235794	-0.0369722850524772	0.04869589064760594	-0.08906195904170347	-0.11449803589183037	-0.07800430271278111	-0.024295432457735376	-0.10880544043819054	-0.04833310589350348	-0.021185846954907713	0.032327705859336926	0.4081866125837184	0.048429292578066226	-0.21146027102124668	0.06569589728601295	0.1090707643449529	-0.16127709931779036	0.10655584554315742	-0.04957687101202461	-0.13088802795409366	0.26304279346279	-0.38250392298550057	-0.011647718846050197	0.21444172075066584	0.017374486008459693	-0.21163475051815908	0.24831680593554978	-0.031942586414135964	0.12269609313215935	-0.2765188761054839	-0.03095494147785107	0.3330092889604969	0.1412147214118853	-0.057037065380743816	-0.12010648861785322	0.44341346522633746	-0.1346289808525609	-0.15799442343196	-0.007402425151313127	-0.04196142185273305	-0.560391655524881	0.059597252579716396	0.15975210735777373	0.08646508351751046	-0.25305353698169447	0.16635694318553776	0.1338250338861773	0.03718766574559804	-0.3230967412806055	0.5108517641471391	-0.33508869005963404	0.12970865672954154	-0.15701171208878112	0.1625651245326908	-0.4352240281421303	-0.4416208526973906	0.4478074626843493	0.7707212212169143	-0.416437567076513	0.03899541471422255	-0.19903214460171226	0.052143613466130785	0.03383569515155757	-0.306420996860008	0.3124485639688054	0.12506989273260616	-0.29992398734305803	-0.26563726996212894	0.3742465564406869
9	-0.08590922392354795	-0.09235454759137005	0.15445218357417395	0.07978519639744139	-0.010888415077694232	0.0868241010890154	-0.10830001137656742	0.0958913504220644	-0.11935535474845346	0.24875288712502625	-0.17915682640501926	-0.02828830243577017	0.12738789881907253	-0.23575956382111704	-0.21048798517967907	-0.15699239728225783	0.06919788098866064	-0.1758640363062161	-0.02851713978400775	0.07168204839584126	0.060999677817370264	0.13166384162828243	0.09555993080167277	-0.012141948707497185	0.09478389603671485	0.23341141545447683	-0.5895522288027099	-0.05018554823705264	-0.1225871199121354	0.028104731846188037	0.040950890123409495	0.09686111816314759	-0.0636757376258131	-0.03206040343108717	-0.04104650636413597	-0.0636655128112469	0.0396407964766336	0.16269973629390663	-0.022292374619067395	0.09205697547089936	0.11241271893355098	-0.04966988207852854	-0.10970930440823619	-0.3956134413180378	0.18999863559383193	0.051672642409193156	-0.09148274712826084	0.018981424772905077	-0.022207524744743738	0.19924319725597564	0.0009458650392188163	-0.216189885681544	0.3776676854837794	0.061716404011853195	-0.12541623186832604	0.6986636491553726	0.33773439513574305	0.24458187699581718	-0.12849549813533265	0.019134998740774317	-0.006658175355537192	-0.37920345378941483	0.13953834904016207	0.05908419089025295	-0.21394975512304118	-0.030037828661794868	0.03822400361819878	0.3366055385846026	0.18654377080402704	-0.2793558488206999	0.027490172068590935	-0.2391080955833657	-0.0800921969139877	0.06662440490450736	0.1339044658378084	0.09123283984163588	-0.10481661622141972	0.13532320451963548	0.05288303254113558	-0.1609353878414194	0.0012529746151766046	-0.09194466326472864	-0.1708996727926292	0.16010130635003547
