	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83
0	-130.42426489023808	56.84488045824396	-76.18054541897247	9.494050855024874	-21.846775439704302	8.366006689709272	-28.908090283820517	18.639742908481058	-8.582821112010757	-24.310674142992426	37.39249321076676	27.885201486111278	-37.524014407958845	58.438622012386	26.13829167928144	-0.8656612426261084	-10.962304712394275	3.9808035136690187	-69.27260202320993	-12.514678834020533	-9.534379730511725	26.345658922213644	17.577549848906003	21.686907981606176	56.1479940692459	-47.32686366172208	-35.65865065992333	-77.10935722764431	13.882172955712466	80.83547200794152	-15.486846574609611	-41.717022650572076	59.679166831109136	-4.4084922622899425	-30.909258072517204	71.82168381708512	-15.143779077627736	-13.566065707710402	-28.28911339027242	206.48559928739687	32.92595769624967	-239.70007738517913	-121.74441395290975	74.25824349088798	-21.863223939739115	-28.224136512359898	93.47264895464305	78.32837048250161	23.142888271405955	-58.49978018861964	25.689022514052308	96.2488812670652	16.47656435202925	-94.78501696219477	-10.731211506397434	2.886255111765879	41.409308907750756	-96.74354178862815	249.56505514920306	-57.254783018514395	-46.98133020914191	-88.70502628827035	-40.94246538524934	-73.15362520792867	-15.660163132063262	91.18967904295513	-94.51868906312662	133.16015321336675	110.28912718414503	-35.02595467631867	-8.308405738049792	35.13521454171855	-40.10079856880038	-63.52540938009137	62.61748912392134	-45.33413852496313	77.26045737637334	-124.73478871065186	112.94620335312031	-135.80883345261745	146.7664537765951	78.09256103749993	31.429376387446098	3.581456839281208
1	56.8448804582437	-43.262497589184534	62.468571534975894	-30.47072215134494	26.61981444977505	13.436459977637158	54.48341104842843	-28.30436664691058	30.944349827083187	4.027186580577828	-0.15867830132236088	-52.60012720623778	11.571011897923972	-47.26982584632881	-22.13325027153136	8.132835809105877	14.972615957793947	-49.75835094648013	72.11157667554863	52.36412659543559	18.26842635933936	-39.11457494573853	-20.246245874448356	-27.4400783527879	-59.88444295149404	43.478970303396096	15.82017857857789	72.22249291016671	-39.27496954896035	-106.341292744945	-0.442745824518565	53.83985216907795	42.701451034195514	-31.6142111580766	-11.831249907886102	-32.71472953494166	41.70844700180432	47.1356740468201	-27.20653210844413	-78.5196018837658	-24.335455476034145	60.85254169304853	146.88667389684423	-74.76347449397385	34.46422032694567	49.189791945170064	-36.1926496748965	-117.31345282957487	1.2717778992260993	100.16457380175949	-15.375029532898004	-108.17709379605017	-63.64878401941208	77.42108794920007	32.98335204890848	-9.402421003334258	-63.798402837915994	56.016617019838904	-414.9701052009994	34.975786904844284	17.472474695467255	106.59808003285147	88.43108475328805	127.56376095069368	17.4463162328155	-103.58153283312947	117.26808099212597	-211.81107300696712	-141.14707411393886	34.30694265353925	44.78372370868958	-82.95314676422683	48.48262037891535	26.914819811176145	-128.02009450420405	166.9286388094338	-63.67531065948735	169.39669317077522	-163.36132587950948	7.102118608803316	42.568444035835434	-153.53614110749677	72.25053906346436	210.27863628380734
2	-76.18054541897232	62.46857153497609	-78.34290633347868	43.69501916291328	-35.565058477549194	-17.079470862876402	-70.65084535473191	36.21740791864435	-44.89192506251596	3.5932683332331137	-4.962525414037724	74.94163629958375	-24.386853452499384	60.403961314850235	29.662189502808417	-11.247767974729246	-25.470137536149558	68.36668934818265	-91.73274860101913	-67.4277165434217	-24.046971415874236	56.992581449423504	34.264227734223425	38.169508358457385	81.31354346526693	-59.79547285815629	-19.719042283034124	-88.18400497701023	58.28092889914798	139.32645790602666	4.653381602999217	-65.20681624528521	-79.14169145533826	48.3170946452578	15.102612494377333	38.73877925733836	-60.07361224347979	-74.41599342785739	58.03182595359819	87.44024917743928	31.69460816323797	-85.50089439097249	-200.7704585170107	102.04204659654724	-42.727224173571926	-65.17605102111135	42.6450990535244	155.2498391359655	-7.824084578202765	-136.28498166050514	26.469345272868047	144.20187736200216	75.53160289930335	-97.54404871466667	-40.5244808616966	21.61450952572278	83.66698148018831	-69.58808710756315	551.0434026535156	-32.34267374155621	-18.255041609603005	-131.4029008964161	-114.02288526005957	-164.4213884132044	-27.561994550550796	130.89267928092931	-148.69904223452104	279.0015098829332	181.35148045247396	-42.20373353806421	-59.56357415437495	106.15930498113518	-53.3606622637113	-30.038510457567345	164.46306540529892	-239.23018186626916	82.2351108128464	-221.37481649465207	174.6620082398009	3.4555297400530174	-44.24682394227957	227.10383559033988	-124.46045666645001	-338.7077990152233
3	9.494050855024486	-30.470722151344976	43.69501916291316	-26.19054355272845	22.219473471744895	24.214724535680844	61.661568981660174	-31.168707649786782	36.47013937389368	5.174432572572751	5.228101965914647	-52.80852405086517	-10.485274337978447	-35.26302801113925	-15.991575534663385	10.565581942097193	7.393085789645978	-62.92341144423696	68.45425257208446	60.154080124623654	15.482577683493224	-30.670836205057007	-10.714970969588085	-16.849902969599146	-49.8780588037782	32.166328368774685	9.262380803587071	67.38809013642279	-32.97565162449634	-99.70787391828917	-11.559149299763392	61.06028748632852	67.63534393749427	-34.25098602779639	-30.530359016858256	-13.444844118172899	30.910108018809787	41.49420984058784	-14.601805989751494	-14.236177873607941	-26.330706012396924	-31.284594741460353	136.84172388066602	-64.4851049924972	45.94274059218012	58.25064041413971	-8.581553411475799	-115.61116337029107	-1.5032196355409801	102.80688038980828	2.8454427762803207	-99.4682630507314	-83.23991465605609	73.15875613348739	41.37639175354585	7.690881362863831	-66.18691382348582	38.45437621083765	-419.8255341272911	25.052278374684878	17.313324908686518	107.42382473906439	89.79509705525898	137.42832149712643	5.801907845289312	-113.30482071654423	131.42780934998748	-212.1428268564662	-147.9478222800552	37.85951677945352	56.643222717351854	-84.31083630602542	64.62951799028315	6.6499427033867375	-130.3964751939284	184.1715723888274	-48.809636772315784	171.09947754949656	-167.88895955098863	23.63342150319323	67.9526807999319	-133.60291384666806	32.91695392947431	126.1585769856006
4	-21.846775439704256	26.619814449775216	-35.56505847754929	22.21947347174498	-11.352955740164289	-12.266891658801672	-35.59502219337776	16.026485399390715	-26.14849808853809	2.742088149295952	-4.066420869706338	36.43324005564207	-1.3046560101211153	23.42863508810652	13.742812793168065	-7.2627628458924525	-10.608562876460121	37.453625808453644	-44.747735131118226	-33.434337115304004	-7.93390774600218	26.53148264858032	11.296284125319712	15.684903478468268	37.91447983375703	-26.14590612998153	-4.7589481630067985	-42.68836681534514	23.191005713262335	64.56289116886943	7.014662596422763	-33.98635431883661	-40.2548913470074	23.149694417230876	13.548162766289778	11.834649561385907	-26.561285897191244	-38.525784817631056	22.514192178809576	21.9962639973582	18.188060895773372	-11.703949464205191	-93.97948690353583	45.19280811707239	-22.3010488271176	-36.215820597195616	12.326854095078286	78.3472414586557	-4.141898606129244	-70.15442411766801	4.030466744164513	65.94436564173718	38.27961481152702	-49.05035943090167	-23.781037335060823	7.545857598299677	43.68426856973794	-25.99530963220718	286.45594633794127	-12.77883547410973	-12.083199979711772	-65.19209195368558	-59.12032485713955	-82.02917765536955	-4.9268517165530845	67.73482335737116	-83.85294874033492	144.58082151590386	94.35010274045523	-22.61502160451088	-33.65255387101287	59.35359130345197	-31.483553592216474	-4.239309295594125	101.39123506136815	-116.27578373855864	26.312910804197905	-137.25301027288162	95.77494048375081	6.788257644878102	-35.35038651236129	120.30344112236462	-62.16280223560857	-171.17273195647198
5	8.36600668970952	13.436459977637064	-17.079470862876214	24.214724535680716	-12.266891658801544	-16.111102111517674	-31.641860742981773	13.200166594700164	-26.081460829414073	15.360895268528433	-19.13699500946255	33.4214197257181	6.479416750743736	13.022071532023581	10.26701592845906	-6.186307192833305	-8.825292833463674	43.15658040905519	-29.74081668490665	-38.46185551349296	-8.65011092972484	22.691679558312977	10.572361149667408	13.208930693596674	26.906701980742348	-17.378471604619396	4.9299998457906895	-25.36017725247379	27.230088509438502	51.21600412661389	12.010780608860099	-26.144207647967935	-67.78690802928062	31.332149332434895	25.698855449380986	-6.334867738358863	-27.79261178939183	-45.293383352329606	42.80716920192761	-35.71919071495359	7.526134598282942	53.877351595803916	-72.90495661465117	30.18864871941918	-15.289825687556002	-30.380251794354248	-16.67679781226751	66.2425182684946	-12.558230701155322	-59.94974776734575	0.30889463277929985	49.64313725382297	38.718587819478415	-22.48086671822251	-23.56237876693945	13.293774476104026	37.86819272756109	0.035186681840162395	251.23812462260625	1.6003204687631736	6.564227012489733	-48.73880144204804	-53.57321313609302	-73.99104221312525	-5.1107021462701585	46.04470759753274	-62.63565323257306	122.73273520590824	73.06580707569653	-14.580776594295633	-35.3784495598255	56.6447557063395	-16.412563626676114	10.068440564795965	80.21281453213696	-144.47128450244108	33.18873312894796	-110.74032391116407	75.59476676586074	69.57802169268085	-99.03009880734469	111.45224738910063	-88.61851217707206	-219.08171530778804
6	-28.908090283820638	54.48341104842892	-70.65084535473233	61.6615689816605	-35.59502219337785	-31.641860742982146	-82.19037758748837	39.554087357540766	-60.91657920732626	27.366659850300476	-34.723290050484266	91.27281613918322	-8.646330721000732	49.71039622671079	26.802237513354175	-15.68914976873122	-30.0898332126287	97.39466228951115	-89.07291299453927	-89.52872082649675	-26.69512558593726	68.85950559656315	37.51800644602749	43.817645777186165	84.07374674124756	-58.12447573774765	-1.3484549042740572	-79.51481788245911	75.65529872944334	151.5350302174931	10.789816338243503	-66.24339118825229	-144.94611646631415	74.21518976592121	41.15943006419439	9.216798333498287	-79.78570925739888	-105.7719461716252	109.01381628092886	-7.4729284021604965	25.25655334577508	35.271870689559705	-214.10990595007323	98.19846136833281	-40.680802496928926	-77.76787555500768	-2.584785862725099	178.95436494606554	-32.474093818759606	-162.32072074150145	20.734791739115906	146.45779579534224	96.60915047624114	-80.72052582240732	-53.9624399039535	39.40140200767731	98.28017897164302	-33.63129593130147	654.1751375322087	-7.402522946132406	1.543657446123557	-134.4189050215572	-138.9074647132513	-190.8449507898047	-27.197455048636055	121.32625050945335	-158.31506796836408	319.4527074182074	194.7254448073914	-36.558943221784446	-82.59412008247516	142.14597343832241	-45.87138035784215	-0.31639129697934415	216.68423549799576	-323.6495749122965	69.15168575787352	-265.1006196746904	194.55027703521972	118.71270116768042	-163.03489362614062	309.57335750351655	-230.44168275937082	-577.8395862835151
7	18.639742908480873	-28.30436664691062	36.2174079186443	-31.16870764978681	16.02648539939065	13.200166594700288	39.554087357540524	-16.72387687718877	30.11494241675703	-13.269337502618772	17.063435353309004	-46.55516949355816	8.389506139626292	-25.681171384610707	-13.704430935421632	7.488268263486101	17.633957940891534	-45.31857945492268	42.38761674258313	43.466845889059606	12.913100935667096	-35.35469387408298	-21.468338062502752	-21.569183008724067	-42.658159612057105	29.226944867362505	1.5915452273523536	37.55899444752704	-40.19479477997175	-75.87964140193895	-8.166410492418743	30.56441274612087	70.49039809106094	-37.09560699717757	-19.460231344612136	-3.988490818845878	39.5096112288122	55.48484508355862	-58.96822142516319	0.948625703135669	-11.71294934668814	-10.638453640052168	107.33188268402823	-50.625997358706314	20.82998786341623	37.475924902196994	-1.8390026465653873	-87.08704865940705	15.722780199377684	82.30789050968019	-11.713595984556875	-70.05541027733459	-42.89010474034447	40.64729215951754	25.66020790878315	-19.403225529073623	-47.7059806157289	17.189303842626938	-326.8367036538978	3.1495796977431696	-3.698611542765765	61.563299658246976	70.49818259157725	96.99636768455858	12.631666718492653	-61.93940784906168	75.56243594305447	-163.5521610137469	-96.08495500552239	17.95173791381621	38.22522412820096	-69.24776494114612	21.43676759726197	-2.0983197209305064	-113.16384441919872	157.31052376844258	-11.439207913901829	133.50806035179966	-89.51439889780252	-65.91089204880807	85.17672480099887	-156.25788417738255	120.56373357808374	296.86316879355763
8	-8.58282111201066	30.944349827083347	-44.89192506251594	36.47013937389377	-26.148498088538062	-26.081460829414183	-60.91657920732596	30.114942416757	-38.82662690420516	15.59260110542236	-17.571936567381165	56.107441730110494	11.273547688744506	36.15222135107338	19.589724019013833	-11.288012176357554	-11.469105850544201	70.28418639770175	-67.2958967149426	-65.63044387388571	-17.980606276441335	37.585239774265105	14.538300620048986	23.951720425501087	52.63917114023606	-36.411228423527234	-2.2956057644241863	-61.86099068006606	42.79856415323712	101.97914399002192	10.261753988665628	-54.91345492095245	-86.24185969336163	44.93140378139544	33.11193395025625	8.283285463739105	-43.793286420834896	-61.586136430286054	45.45943508138457	-4.230391505407366	19.75680897447811	41.54314671256701	-141.87749073131496	61.683821787472304	-37.69245525972923	-59.54932308927957	-4.667331877744219	123.01456209214834	-11.97936570296603	-106.54947175874854	2.7571641887631624	101.59045782028005	77.48012437922999	-61.537791000413556	-42.658464043280446	12.43487933457545	68.83281805853066	-25.229431358634326	444.0137148468912	-16.178494399775836	-6.67068702631298	-102.5860706821797	-93.42807718358776	-132.50210337076652	-10.892657577554496	97.39527433067249	-121.72885514073049	220.02085729664662	144.60350084406633	-32.843246123673076	-58.86873236912778	95.91372293405075	-46.721503773253886	-5.7572727186049555	136.92022356108262	-222.09496278907127	80.60935557156895	-184.5875368031761	164.17058239075348	48.86293135643431	-113.50218865524818	174.1990840345757	-104.4349792489399	-283.0008063137927
9	-24.310674142993417	4.0271865805782365	3.593268333232487	5.174432572573001	2.7420881492957676	15.360895268528411	27.366659850300085	-13.269337502618571	15.59260110542202	57.181658846133786	-17.393625180987925	-2.3616680365654448	-28.5964598223461	2.4457165569342325	1.4556583284480396	0.15614801650801982	-19.516724822485195	-23.90546666213099	32.99389915511572	17.723049943139337	0.5529392233460042	11.221432957178083	20.939807007428005	9.433764210972056	-5.897769852749368	-4.202733977578346	6.767045797877626	43.75997768237887	18.02273979361774	-28.92642602720681	-7.5173091367121	42.991189880650786	-22.773366656078483	14.275678880480639	-21.29367124682206	-14.659893668596041	-16.983795458279925	-28.710933974937088	75.6895391597788	-30.122320347852305	-19.7376715560936	-38.261463711017804	30.385458059994416	-9.11665789952141	40.250108539549885	34.07694818575921	-9.056520560136386	-33.640632279691474	-30.563725822846525	22.385729239232205	29.61108618683452	-33.17499974351429	-60.389452945161416	47.27313930131234	22.409056810844724	45.790270250911256	-27.382576871099527	27.483056557084375	-113.0959270033631	45.79871651480576	30.65586388849329	55.03146904679246	17.873921716512328	56.3419732385442	-18.151290381942054	-79.02186222217856	76.00263457305783	-67.14325075551795	-70.61096830195414	31.884519357704242	21.251550277312788	-18.471581745333047	72.00874175934398	12.115656338020344	-25.21332697083979	22.408751636442375	-49.63453928992061	59.241197259560884	-140.63587960520098	126.4628270399069	4.885090304178693	62.295092584907025	-148.28644468556328	-306.22286064451913
