	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83
0	1.333434771454227	-0.6013300881371998	-0.9746281267861457	-0.0005338756690864057	-0.10047596421884004	0.3663173295714405	0.5979500128825912	-0.9737907991446757	-0.41407636013674864	1.2068856298365283	-0.8362656861521273	-0.3587824531366393	0.47874223706737346	0.4928419908596399	-0.07477657614300162	-0.5893918977503736	0.20175460729306952	-0.2990773547511587	0.20740620310932495	1.8255738327040036	0.8552642633929725	0.4669617605768742	0.7260808125859087	-0.5137245634143218	0.29680261145124054	-0.4266736748682498	-0.1918574078322032	-0.7552131123185781	-0.21257401216577904	0.6495939132063113	0.33667981641627237	-1.0106601872707335	-0.07157482258634464	0.18444092480893498	0.17645565991795853	-0.1102003786942928	0.5363801490829648	-0.8807297114541333	0.6329969392054221	-1.5034574813929706	-0.047600402142272215	-0.6492273469402247	0.1738870185932684	-0.4417657700838994	0.576129547491313	0.2200615232315308	-0.14096040191136347	0.568877320235292	-0.18775936725714482	-0.5542486739779693	-0.15306450650567352	1.0312554035367423	-0.8567003510185293	-0.6730715678816552	0.30662636771430346	1.8677253828862566	-0.8192212050397343	-0.3559128582483627	0.742059723798639	-0.8539376471591321	0.08340347075956737	0.3137536500010148	-0.615801621892997	0.4435084670313348	0.2979631967710101	-0.4570176605615973	-0.5235188339834529	0.1412276289622	-0.07525230230357552	0.005619742060501549	-0.6083463880269997	-0.22478424152348023	0.08353878282911668	0.0038244952011058358	-0.1724172493806921	-0.3422903508770352	0.35258273336309476	0.8099137413061679	0.30145885554482854	1.6622548314286003	0.08955640239866859	-0.41879833735051414	-0.13950156134213437	-0.6173877402495896
1	-0.6013300881372069	1.1114014937937486	-0.5123021719414166	0.8734247893460586	0.016379532068426194	-0.17596836139905417	-0.44077118632569046	-0.6380502334567082	-0.2678189501738699	-0.7964879745172755	2.451295989911926	0.8570210994191555	-0.6710475471493741	0.3298024637455251	-0.3928100158776753	0.8921938899701424	-1.1123090980928336	0.8167207369544488	-0.07472681618109749	-2.5267139031355867	-1.4398334543452767	-0.4936292242117671	-1.2440840035910965	-0.1604413564685631	0.15322110074623113	0.34794360319363293	1.3013116661811717	0.662615850085349	-1.2510465770809767	0.4152908252563136	-0.6319897221015304	0.8913612509060866	-0.3609708233899981	-0.41332694656374586	0.43680536809146986	0.8856260850053818	-0.5473094409447172	0.2572620823205314	-0.9298924644481691	-0.07118253307903469	1.0573172786874554	0.9134536420679166	0.12226578578360396	-0.6126082997758863	0.06272214915329863	0.34057303731113653	-1.0908203741291802	-0.47056766670343514	0.7794340875290944	-0.3522174454295851	0.20067924531393194	-0.16823945864456055	-0.003339444847846533	-0.3033145498234362	0.14600637087144616	-0.8240327339940192	-0.20180011847048826	0.10237210795781516	-0.14624124401100042	1.5303912157938664	-0.15778488376878452	0.47564563338305627	-0.2537325874200015	0.7962579351931963	-0.40438869334213384	0.6849473121312133	-0.11840467476338504	0.11714548436820846	-0.7092929936352838	0.9121253151011863	-0.6143784950469253	0.7842052747793639	-1.871646411838009	-0.22581279992612574	-1.6816597667729762	1.4266501215234966	0.6294616502701696	-1.7968906967850462	-0.49043299863106127	0.8088348334457285	-0.8676767495260355	0.35112033888186694	0.32890222825414295	-1.16998244554414
2	-0.9746281267861433	-0.5123021719414095	2.14506271576064	-0.6240960247089086	-0.5241138110259532	-0.00016230044343997635	-0.5030042074462169	0.9688906324939008	0.7285366624568602	0.8494236660853683	-1.3914455369328471	-0.9272329047046934	0.21777825793838604	-1.09879293171859	0.4816922844659983	-0.7950376051720878	0.5430307822225121	-0.029463338741749754	0.3962200299363198	2.2363866082911765	0.5073207150000929	0.026025480218667827	0.8670261673835105	-0.10315412538399218	-0.5144344457116247	-0.35081998796374453	-0.4162698864011097	0.013273838988189297	0.946605410892803	0.6788721623945525	0.09734444442051349	-0.2776549510220155	0.22416385131958186	0.0862769001139133	-0.3290151909454088	-0.25303401025786854	0.7564583324504957	-0.00980739577167876	1.1905453760513345	0.1964228369741805	-1.58103843339729	0.4839050076040458	0.16217495075347274	0.5223248493394717	0.031004087348017566	-0.44901691431860613	1.194520413801625	0.05798442010999268	-0.16716430522571601	-0.419764423151515	-0.14280363590377781	-0.6434454007221613	-0.38319245691292914	0.09625716813196564	0.01269153157540815	-1.4653939004602876	0.18490158172299284	0.34071337786986783	-0.15650676038971734	-0.5663488117226487	-0.5623289139060529	-0.34335334281707486	0.7253017738525483	0.7106858614798148	0.11538933778486267	-0.835750080603277	0.4642176178494786	-0.30597334538250925	0.7885018130648408	-1.3764805144695753	0.7514280891977703	-0.3077532517981685	1.9370177866895035	0.2568403512276713	0.3005811310981914	-0.8483736117429225	-0.8512087823469635	2.1464146155480845	-0.3991014954001198	-0.9851042634956643	-0.6300066213506229	-0.7753231177925533	0.5584097736409651	-0.11983882969497384
3	-0.0005338756690905408	0.8734247893460602	-0.624096024708914	1.6784882575799576	0.36318736133521945	0.029174564333437555	-0.8643642800636152	-0.439443659251557	-0.009775087870377284	-0.8444968867730911	2.6053289190497346	0.9725620179798299	-0.5561499506742451	0.7025142048823598	-0.24877566936156195	0.6324772774173628	-0.6777036604577461	0.22579541091577282	0.2818084382489106	-3.4361456080585686	-1.8056337888113005	-0.3524095459017742	-1.1691515808460418	1.142750948304816	-0.20676053083774437	0.6336485903558584	1.1330807211669636	0.7865220967766937	-0.49458109762632874	0.05528095073284152	-0.6852328610125202	0.7590415567217116	-0.575107506939796	-0.048934400336082	0.7491823817464035	0.6621602975366527	-0.7313280679114834	-0.5969334637048922	-0.3628938939697902	-1.010514787649641	1.5101301782637562	0.7341120951412758	0.4623364248681929	-0.8395186681375121	-0.09683214266858195	0.5772955294071412	-1.9468851533586824	-0.38333367467184304	0.3257329680865262	-0.7338440826290047	-0.05830900402128521	0.3908499960869845	0.14545789957618993	-0.9516190527303282	0.2598059143610941	0.20604684850972252	-0.16204129161102387	0.1518207427951387	-0.02454010940978956	0.6139381246991976	-0.10931956220551345	0.4051389776778284	-0.3021664202962029	1.2243784900851722	-0.9226129590064397	0.8576307674986595	-0.26270832595894245	0.2095929962428597	-0.9586279118170128	1.2788747948666406	-1.028685394052456	0.8640061521759493	-2.2347865196222925	-0.20937649439090814	-1.1943447381425019	1.2451613411080882	0.7386043847098952	-1.4148948131420305	-0.579703378942113	0.9941862323518095	-0.5514778077692665	0.7415068191108981	0.22243136435437832	-1.0335669973035133
4	-0.10047596421883936	0.01637953206842392	-0.5241138110259529	0.3631873613352137	1.4702666304694734	0.7511000308064012	-0.3566076046299808	0.39732136121885814	-0.021577723196463144	-1.1565645872078243	1.8642564830530233	0.28042569406643514	0.10836698877411594	0.10203662331471214	-0.4764241558111982	0.7041146778171685	-0.5066538329898607	0.19009836440639188	-0.5174664210161194	-2.063399587240693	-0.7924461676256807	-0.21141726491958696	-0.4629656119522912	0.7625512681551334	-0.17532522928675376	-0.7888202739168928	0.9681976005101243	0.7520419619670622	-0.07526374462892466	-0.6821494734733072	-0.659505752177397	0.9653517014312858	0.0716013229993918	0.13801082985098465	0.500563271434228	0.2903348630258752	-0.6121161421134466	0.3126023388254506	0.6271350309358651	0.321871212960311	0.5380116183920627	0.15109583876018018	-0.18379839578541277	-0.2560230152428131	0.2759847456723153	0.5938562856100067	-1.1655437979091023	0.08412599831004855	0.4109155550290443	-0.6403128831468831	-0.5197208322734129	-0.24255585217415143	-0.7746264102535104	-0.06480562758871179	-0.17465989359775502	-0.042737576676793544	0.06589553910568623	0.3324361640906113	-0.21475398926383638	0.20554856796648777	0.31725326495422695	0.23343006111376874	0.25560075412625105	0.41756380326449233	-0.3294910011897696	-0.45896170663549024	0.10619043049237595	-0.460093020624381	0.0440545185339676	0.7761500963845106	-0.1302122675980775	1.1640565096752407	-1.920188087003298	-0.38768642913621804	-0.6599402807919232	1.2309506829592025	0.14608191724279485	-0.5279759685395982	0.3154242051385907	0.5133645480709947	0.628669378197019	-0.03968373475683951	-0.7079687433079119	-1.009618806932229
5	0.3663173295714403	-0.17596836139905547	-0.00016230044344519993	0.02917456433343651	0.7511000308064022	1.1088391018265973	0.3514421998326658	0.11474890616890442	-0.15350125018094146	-0.6728277497147832	1.1690989246702748	-0.13268238529077406	-0.4964969379860886	1.0453464462678417	-0.776232321501513	0.6352139110365431	-0.6489898594261011	-0.19238644475697156	-0.21573107771652494	-1.3420547286047937	-0.9243734904813359	0.00119535760407901	0.11220214374679642	0.5254619281882199	-0.16320616617822742	-0.1802376530506961	0.679476183133538	0.3938690326901177	0.41068501417693826	0.5604138428647627	-0.7735713605041461	0.12333953285618765	-0.1332525719652722	-0.10207724777940393	0.2403373475343135	0.7767277098201069	-0.7153499262709986	0.2910098015353588	0.030680513693936123	-0.13560061330021753	0.6623358360552709	0.06409026991106478	0.021130501348308055	-0.48438613839354727	0.237380335376542	0.21982717893806858	-0.5595091125636984	0.6342055024529253	0.6337489725315647	-0.6265280330424964	-0.4036975364059956	-0.015784846567027146	-0.8806349882886737	0.24528912539739287	-0.40895239673330286	0.6768493897969147	0.6342858081452457	0.018083103912530058	-0.12602793828845776	0.2127154957724515	-0.2171179750007752	1.747604974828044	-0.6312950860017102	-0.47666051093644485	-0.7710486052676346	-0.3891160915233731	-0.15081155112491806	0.27765303354032095	-0.36834629046337014	0.8864121992728817	-0.489599582752281	0.7410199419850263	-1.4414340238968724	-0.2871412883772679	-0.03790021910873349	0.5106085359273207	0.28567261818310713	-1.37287488434076	0.5461502053602609	0.40794290252915333	0.7269176116087999	-0.816431779121538	0.8964852620998577	-1.8466542438175344
6	0.5979500128825955	-0.44077118632567913	-0.5030042074462183	-0.8643642800636048	-0.356607604629979	0.3514421998326665	0.7899736779458646	0.26358754413602703	0.41775649938244713	0.5454823038133768	-2.50506762509559	-0.5605846970996047	0.8241530078318943	-0.425632355292716	0.4030967681782799	-1.2049208333471326	1.3169744875301743	-0.5430916522188859	-0.09327862673054686	3.8215325889656264	1.6873120759165108	0.5532671196177905	1.6070722730635194	-0.08433478889672748	0.04628337631171442	-0.9356101955796814	-1.451048875416883	-0.8781070570993353	0.7519063875457251	-0.5588817434330159	1.0684189845254954	-1.3003579500725602	0.46691046994495605	0.07916496605771361	-0.0683772158661493	-0.8608975521103471	0.660526948403866	-0.34746381268212156	1.1550962504779743	-0.6233178258046268	-1.3406964766942266	-0.9223088538404987	-0.058801207909520564	0.6308276455832919	-0.33612708319881407	-0.00301538157938876	1.1779147185408059	0.34163389309089937	-0.8552901934094582	0.5869569370191007	-0.32260688161772333	0.5803953752103826	0.0609189902334213	0.36366186602599493	0.22416173223378352	0.9977998344755589	-0.3866628823869116	-0.32617390229964277	0.5100301406070651	-1.7699201235955284	-0.30568735283530085	-1.0217962847901214	0.352747706145083	-0.59151473947081	0.6805706992415981	-0.2871278467889633	-0.00820649851445581	-0.10407353701616287	0.5965969529328974	-1.5064825905104964	0.5472283572393799	-0.819013146795723	1.5522192778129502	0.38792712193100193	1.335300381885617	-1.5358955345676613	-0.36797709085286895	2.0119767766146914	0.3638764618088373	-0.35301942707571415	0.6067656634057169	-0.14244156987924536	-0.7960146626290909	1.7423893713209417
7	-0.9737907991446749	-0.6380502334566988	0.9688906324938993	-0.4394436592515488	0.39732136121885653	0.1147489061689056	0.26358754413602337	1.233494166752922	0.09613692491427639	0.31694077069580123	-1.6210488711966151	-1.1215400907446609	0.2905542087838023	-0.9205637841939383	-0.4144500876988701	-0.2046448457793047	0.32802477968854227	-0.007662599529729366	-0.017001386954314253	2.5573604080171517	1.4169012927552602	0.24826518079705348	0.8740296382238353	-0.6593342353894663	0.6356892757255427	-0.8702239216003921	-0.6946243501418689	-0.5966133789831234	0.5995824606597829	0.22813217010798018	0.7498398504067427	-0.09207665779354776	0.14830825096956582	-0.4310849927658767	-0.6334093092775237	-0.7564671704573138	0.5959141737302004	0.41965293617632404	1.1014502366805994	1.6439660256448942	-1.3559730051175307	-0.31019938423356763	-0.2859600293571571	0.22194639949486134	0.019639464270653106	-0.4310756740097755	0.9796886632983615	0.25367643595459055	0.017329118701359995	-0.008839105032207759	-0.3606159821725538	-0.4120738722193154	-1.048923167580897	0.26499371350742207	-0.05647048041010454	-0.434385571116835	-0.23520141426429342	0.03754577065825951	0.15010895180568695	-0.006693935392705585	0.15861401131215222	-0.22500766514254966	0.3709510868440396	-1.2317861814254727	0.09584662055288579	-0.325034506733296	0.24847013037266277	-0.13860269292260025	0.682650938286522	-1.101461184546718	1.0125494648719153	-0.7047087666382315	1.4803533075718802	0.09403174133649343	1.307987203350826	-0.485088866819211	-0.6881381561957599	0.023351009888596015	0.37721050425226005	-0.2502354154975684	-0.4721271597421492	-0.24192559879396036	0.20804248101148007	0.4855406432026885
8	-0.41407636013674914	-0.26781895017387003	0.7285366624568547	-0.009775087870375633	-0.02157772319646491	-0.15350125018093963	0.4177564993824471	0.09613692491427199	0.3452076883767534	0.8120571701933995	-1.0989756148867393	-0.8876246672433268	0.6385246706877027	-0.045115194655337934	-0.5103042312259226	-0.21894390245484724	-0.2765552650239998	-0.4378547330136105	0.41969573110231234	2.2635319448311177	0.8910474580464026	0.6954450152750228	1.0651296287432046	-0.07147206370440648	0.4088645111164949	-0.32214323468573447	-0.8091144451306644	-0.6006515566405942	-0.09454960199183843	0.6720788695592103	0.5771676810869888	-0.6282843133911183	-0.27936937568954245	-0.5038538544216306	-0.5746113542656429	-0.2507252029469978	0.056476074644097984	0.06983158788239756	0.8624637166662545	-0.35035771005085786	-0.7065209995412	-0.5737857166305717	0.005299510978237618	-0.4887040330106442	0.5009828472425732	0.03685761412037321	-0.03483031216649203	0.39314000952453343	0.08442099660011121	-0.7413225736457114	-0.15874515208205506	0.8068142516623312	-0.540079968634852	0.12524820316935872	-0.13005998157994966	0.007615767123706277	-0.37933241470127976	0.11646430395112792	0.3401031077445965	0.2963156346542069	-0.2027303091574673	0.2900022239069158	0.04425133037448237	-0.3404482056733804	-0.1499536478956761	-0.5625013789619432	0.17127922505117488	-0.013775650697906377	0.0016164006802278736	-0.13305049072112685	-0.09361929274959988	0.01650223299900902	0.20103720292799115	0.417664388655155	0.08518783015772761	-0.5243868359248748	0.19878428761860215	0.4219211070413178	-0.2690715795292711	0.33190166032676194	-0.5423668842089353	-0.45145925817299243	1.5450590307463974	-2.1701175196395837
9	1.2068856298365447	-0.7964879745172795	0.849423666085386	-0.8444968867730893	-1.1565645872078343	-0.6728277497147843	0.545482303813405	0.31694077069582394	0.8120571701933996	3.9872789643608497	-4.031465701683	-0.506938613091255	0.7706671368715001	-1.067390478027117	0.9864874261279918	-1.9804052819506415	1.9279170289632854	-1.0783989673983123	0.9706364097376232	4.764947799468592	1.4710571730652153	0.4842613808724863	0.6799026143393156	0.8212361468565597	-0.061596394491259254	-0.17927515501856367	-2.5566692990427615	-1.9690611367992914	2.7544284384838797	-0.17888575464828618	0.9114596245397687	-1.0584480788303516	0.19867489336966435	0.35724873848937266	-0.8290805774929647	-1.2507913887149127	1.1851640031228998	-0.8743632352644252	1.6793856336858588	0.050902685497721346	-2.031129099655225	-1.4760844801118271	0.3119815092598991	0.9274560709480111	-0.405446418504853	-1.2120967877816389	3.113541934229402	0.22628212524685423	-1.8631797048586882	0.514102413517095	0.09015416589407799	0.06267320382557137	0.7066266072255233	0.10135092356480421	0.31294449363617377	1.1272487787072722	0.7052451643582074	-0.33697985413199133	-0.40391749519327447	-2.9813769401160424	0.16225707796228786	-2.5886486162504068	0.055853656992781706	-1.1483649990994313	1.842122604962266	0.31582809947847923	0.3842128472766754	-0.7072416083225012	1.3235007604010762	-2.2496107909490117	1.3899112523782071	-2.028853526226408	4.679108269977218	0.45315335688272684	3.389868572698975	-3.4014594981671045	-1.0448179425423214	4.380849199066553	-0.16839674185458497	-2.3953961456516137	1.3122599111693118	-0.49959953506698535	-0.20721651136492195	3.0573096524332435
