	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83
0	18.982412636507682	-1.498817052132989	-6.933272545757646	0.9526366133244801	-5.024345005552249	4.403627342908423	1.0627427768874556	-6.776093587257162	-1.4447894974416042	0.6183235360370449	-2.017229340966683	2.5169899769110082	-0.41163828201108565	8.330012427045828	3.491556315341832	-4.259863293634763	0.6580312283371217	1.2131307074806954	1.8843111228338898	-0.7301273925092053	-2.3731341620155653	1.4342750350417515	-0.20965432246296717	-2.326687613525179	-2.61208155133359	5.850400337791203	3.6237568431853764	-1.984180335904199	-1.723547073571583	0.4796848192060014	-3.5423399825194752	-1.72357590649062	-0.3229681617876767	0.5725839006722387	1.7231297277437891	6.229625963350842	5.183985336186612	-3.8465426010342187	-4.652570178742234	-11.73584763534273	2.546906602401913	1.650032064015051	-0.6591647394741169	-0.771760985152485	-1.4834544849484543	0.6522962015947076	1.8941939029125374	-0.12434821143861412	-3.519348071126845	2.598533290662333	1.720813838371693	2.2541340740104685	3.659501722546293	-6.372228883192548	2.6795170857359683	-1.3715949934053042	-0.9611977358481987	-3.142281367388636	2.7022798757868918	-1.7171099431331798	-1.6719555440091833	-5.103162449027506	-0.440196782879201	9.80077730885678	1.6361444267402847	1.8933353478467099	-1.9384868353751974	2.3682553649220455	-1.1123610073438266	-4.711040716796052	-0.3717760260319293	0.8104097219888823	-0.3072362599087002	0.8851115227849855	-3.3284015427684093	-1.4849610012695087	-0.32176837037854017	3.3708426114651084	-2.6714448778107722	2.73587037298244	-1.7038305882926366	0.2682177383624994	-5.262875493688616	7.308287843102471
1	-1.4988170521329984	2.7695938298398306	-2.61861374238128	0.9024945159436029	-0.44692429888055296	-3.3173600543908415	-0.4553583750860358	-2.4137390720570275	-0.005438416035290997	-1.6213105624711013	-1.329455090643411	0.2170479752120699	1.6117273863849926	-0.49565886599349196	1.5641585071474846	2.1908200344749975	-1.086505876320046	-0.9400496475377427	-0.45195023629764924	-0.4284550988042347	1.6733901841292786	-1.523149448958442	-0.9453785770379035	0.3298761218994072	0.973884193806449	0.24921131684515202	-1.1531589629385766	2.5807329079041126	0.03952359291893496	0.4563537064763954	1.1599209829627002	2.7996739507326005	1.2241227899960303	-0.5668180642778775	-1.0276148444865059	1.5118345280853058	-1.8065001803033927	-1.306623848321309	-3.5833232412012115	1.6759443225596335	-0.3638346043205031	0.31753344050201837	-0.7248692571808676	0.6370162478026576	-2.0835184130823445	-1.032491704096517	-1.7286321409058814	-1.3095436209243485	-1.5820902518842561	1.3891409953034577	2.681931275236466	1.7948783084529107	0.525670800853328	-0.02811930811977853	0.6641775361337044	2.2327803611231687	0.24296221159394668	-1.6761620386672265	-0.3013506566525151	4.509923239697997	1.279056969258539	-1.8724996615984726	-0.8073185515362284	0.7906790614604169	3.3919784513449596	1.7113153084731856	-0.3183548609109906	0.0526725072580366	0.11269640365990084	-2.0233213982486795	1.8823276489222023	-1.643974799982041	2.9103410595692534	-0.6366681613102302	-1.4908371122473203	-0.7826132893467027	1.120536623044177	-1.3317100260314962	-1.9860053204092125	-1.4571586579564824	0.8532236388094462	1.6224883623411888	-0.5050774006555308	1.3339769995371864
2	-6.933272545757632	-2.6186137423812927	33.52474063371735	-5.6741604249279955	3.942212559899757	-9.028354562254918	1.3753684614872332	11.039786436027777	3.692473448562109	5.099060235386621	7.06235767281276	-7.373704053054592	0.409475337428878	-4.694896020678569	-11.772224861262142	-0.0966218281757204	0.2947671208176701	3.978070517617818	-0.9119304514561011	-0.7550172451835474	0.35610739087966453	-1.2020067894571387	-1.0465240750342268	1.1596124029596495	2.0926582663721556	-9.309592950680157	-6.552145233167757	-0.16456523978898752	-1.707719344940171	11.419824775492826	3.1681696059434796	0.1595170568981486	0.23803299611151793	-0.27740728539927406	3.874557090937171	-2.1757588886942503	-9.178461435828641	5.286596902148486	10.61703755906076	19.609500026017905	-3.3626448847482537	-2.322697607311155	11.403067320004048	3.15106797969788	8.376916414210347	-0.4172118782205151	-2.4695925205195746	1.0192061482978965	9.459903689059924	-16.684796936778987	-7.596000082709432	-8.119435347260145	2.6346291391255576	-7.946226580651533	-3.505517956518523	-0.7768716633288627	-2.748971417690668	7.983588032682169	-1.132200318364646	-6.773443935773161	0.5361200522902297	13.72904819164799	-2.896700231744614	-26.157986660549117	-2.5941140313912046	-8.0846438407561	8.444918130193573	-4.939392768863916	3.066983850316136	16.43928861658372	-6.212829683498983	2.7477226592028745	-8.101429751826625	0.8333742215725803	5.078795066664752	1.9192889921512815	0.6208269976945898	-2.0570106697869246	-3.666137653959305	-12.44359713133251	12.233021088189929	-7.99254691948957	2.736014732513312	-4.428503696372621
3	0.9526366133244745	0.9024945159435949	-5.674160424927974	19.717935626725364	1.1456907446342526	-2.008038154253334	-1.16816253045246	-2.5186460475709036	-0.600105335721232	1.1540416860777338	2.5258634370622994	-0.14529846920005535	-1.6892790509712807	-5.018521162516416	-2.126569245629963	-0.5295717641131936	-1.3963647686369356	1.3345277215294074	0.813269463070875	1.9068215895412222	-1.7406965681683062	3.9026481347610122	1.387466086184134	2.0547242626467925	-2.642470166763475	5.5826222934184875	0.2673794360810675	-0.0841970614616271	2.7236693604265576	-1.6491698533503623	-1.2130434062193083	-0.4374613123109984	-2.189941247706669	-0.9467866594500886	-0.10403182892832406	0.4793344371543146	1.7028160508699668	0.7157093289006492	-6.035343263818187	-6.52448412002974	3.4079769126832966	1.954045559004219	-1.73214054983782	-7.0643790887716085	-0.27102594845539707	0.527858373951502	-5.262293209495712	-0.2930393615287178	-1.771905815664532	0.1559826618326814	2.6687097756010565	1.007599299493772	-0.6832620135967391	-7.365387258294164	1.3277455245440106	3.693548885848875	-3.124574768138068	-2.4393793600595113	4.257964818234678	-0.8432081160109309	-0.4308770031193822	-4.907893667827847	-0.28518790934822086	13.961094497085623	0.4877662580220351	3.739525464798788	-3.0447629516954864	0.958987642436354	-0.32810055105444713	-3.79984046673723	-0.6391433594548759	0.8922381480687753	-1.1085397573694291	0.4737596934445333	-3.2463447761240767	2.611604879289021	-0.2781820215646016	0.35964278672409106	-2.2157087711449623	5.5862293963685365	-3.3817284388086812	1.518173472568192	1.0534888824825135	-0.2526948081782816
4	-5.024345005552237	-0.4469242988805531	3.9422125598997653	1.1456907446342561	20.155334046970346	4.078210079246404	-2.7540496602408395	8.398573808267521	2.3464553324654376	-5.8443184545431155	2.5603478509763162	1.049102945740619	-0.075402685722474	-1.514073367004828	-5.240293600454407	3.059752155840055	-2.7797300573023653	1.5665902006027947	-4.584873170428541	1.6614431942405856	0.02409384394285508	2.4085930816848387	-0.5527643717995455	-0.2717072476314576	0.7907703455259829	-3.7182698439634407	1.5469066776207239	1.3582230239251118	-2.971153750067925	4.8318904370268525	1.1314413841945516	0.5013245536333626	-1.2211258322691163	-1.7473591227728904	0.5833907478691179	-3.20870446696008	-4.901894032244787	-0.5272522433614868	1.004936489443136	1.9031242912479456	-3.6922579661238935	0.08701915150494191	0.6638786992998356	-3.9440879878945254	4.702033777038351	0.4012573694461288	-4.684047302091594	-0.7176333020557909	5.206438021121271	-4.246785339718327	0.1203469924163563	0.9287725994457895	-3.320715744906005	4.423207645224353	-1.8389765629461392	2.2072932898963216	-2.230827376913612	0.2156344728723724	-3.771749644147446	7.2896140117891575	-3.25802757981097	-0.4025074176885498	-0.5547297107145346	1.050219627331308	2.336639907189942	-0.9610524299865981	0.22172211548731752	-4.051848246978351	1.236906400081372	3.8433190400267288	-1.2716630727181857	0.11501588489225675	-5.768801129022538	-2.002250961843171	-4.377358582587744	4.821970682052796	4.33213188623997	-2.8792591205694995	-4.513671648876448	-2.2341772990026114	6.023482489417083	-3.2936085182365367	3.356030714317466	-2.163037766050894
5	4.403627342908411	-3.317360054390839	-9.028354562254954	-2.008038154253337	4.078210079246406	18.201528229787375	-0.6587450210876324	0.8305408686385123	1.4358950792527452	-2.800415106487036	-0.19430924054459428	3.259669265814732	-2.5025336880906046	8.451808832942472	-1.0510768891897135	2.6727530963436497	-3.263933348457568	-0.08270648402532407	-1.0311728359310228	2.6021137856921555	-2.0444947411174925	1.4605194898942038	1.2495905547716541	-2.0863085659367813	0.3550586837204071	-0.7191436331346976	7.8754125526503085	-4.067697451078648	-3.0034293729077035	-1.3935645798417629	-2.4656148319416236	-6.368877664368647	-0.02404975033508221	-1.0445535534049983	0.09108945468838431	-2.0232550996388414	4.272523926345673	-5.970499954649327	-3.455000299007761	-9.099831587653856	2.5739812622823055	1.4046800653915128	-5.9164268857257944	-3.9479819052016447	-0.35641047121641894	2.3740674887265394	-1.670368667097068	1.4840604178170562	2.030309431094474	5.992969792028646	2.3689200219338056	1.4130520570490768	-7.576492115763001	11.154322042600613	-1.1950454641533876	-1.552826134778589	-0.048973484758546425	1.567167512701088	-4.064510460762684	0.44532363906759553	-3.2659973055136224	4.277121971418525	1.369935866446719	10.774073341708645	-5.910350092820787	-4.530169892276487	-2.5005028961302864	0.09648276324016758	-0.6996796371038425	-2.725563778140992	-0.07845146366537514	1.6513015328990093	-4.626628605176293	-1.5999993918944904	-4.470344403803826	3.1174237106102827	1.2176309565126417	2.3481094628209958	1.3543324151733136	3.101914615965186	1.6616277865403306	-4.692190562821148	-0.8703930794350122	5.150339486786844
6	1.0627427768874544	-0.4553583750860341	1.3753684614872124	-1.1681625304524677	-2.75404966024083	-0.6587450210876136	1.8553493486778985	-0.48154932195242717	0.4244139019074047	2.1471614769926237	0.8381154650661198	-0.5226750956944061	0.03481888079748421	-0.17621901836184453	1.0882782057829992	-1.8204508479545995	1.7293928450997835	0.7671265310195066	-0.6455433929095804	-0.15688603018276706	-0.8485952703529731	0.5550740584500955	1.0529903631242754	0.2058629321197991	-0.9056099911423277	0.3535760254328726	-1.021586084995474	-1.268520435399768	-0.015798898742309775	-0.5390351174800603	-0.4953039868513904	-0.9605793317803246	0.21412549471319048	0.5126237010379358	-0.09926621152172393	0.13987738474285807	0.9014225154780525	-0.009895632114612404	2.5636526313735777	0.2906124562212704	0.891481446112289	-0.6709240076870482	0.2790480903677093	0.7002308186767118	0.7862295098144767	0.339281879701894	1.7941146738503861	1.1093333158908105	-0.10434927206962433	-1.3041221879233338	-2.0675865669980604	-2.573805137470548	-0.9935044738539853	-0.8236769069405147	-0.22070820698636465	-1.623762531982135	0.6497596429258169	0.2735988235930525	0.3800789083427394	-2.3483024119976164	0.5864042116168195	-0.07563551030520713	1.4801454297379688	-1.7996428114560985	-1.5451462245091725	-1.01948700347947	0.5150944692431461	0.2605229018701198	0.5193289447205424	0.05106309780603003	0.08266957705907006	0.3796764858420366	0.08609847970909662	0.6698309895838542	0.9161633616145229	-0.5646994990826557	-0.3786795450721789	1.4387347462308917	1.8372133321836406	0.5536773656263158	-1.1808493484068927	0.4398984123786976	-0.20462186137306593	-1.1333355554737579
7	-6.776093587257167	-2.4137390720570195	11.039786436027743	-2.518646047570885	8.39857380826753	0.8305408686385364	-0.4815493219524196	26.87195892496481	0.49441299977186026	0.6739683966183266	-1.4650577303384003	-3.097912562826843	-1.8444495164237227	-8.500569233332207	-3.9760818033091	-0.5856162378788117	0.3643697009218781	1.5938276646537455	-0.8665356988354753	1.8733890755575768	0.34882727710173195	1.947109079356549	-0.5830504251310896	-2.855141004916834	0.9780898186778961	-2.844456795560197	1.3498941341781527	-1.5733631072119012	1.9711354999431185	0.0231776251068798	0.6834631755380463	-3.187210889245799	1.0192639752945454	-1.5650188380774865	2.774759302235215	-6.4355504332055045	-3.6860621802227174	-0.5151728695149089	5.736322960655569	8.094158707370772	-5.03767186031919	-1.8701626566437826	2.331072465828605	2.227120538943958	4.275466347726726	0.3001798645521852	0.8587189448267097	1.558755500979104	3.050575657571659	-4.121028303394628	-2.5574404819614496	-7.738710194260231	1.0283475357007665	-1.2751336135071425	-1.284307427752265	-5.37685144577357	1.3239892133840343	3.512987403044398	-5.852082328107922	0.23323068227231572	0.1618150383406629	4.977916925273347	0.20257550017443113	-13.049341106163231	-0.49744681562035425	-3.314037168261159	2.068449273710717	-1.8547843628258969	1.6221581845288442	5.698817716372682	-0.5317767804987804	-1.9768898390095402	-1.2094877024763706	0.040083769980370824	6.133232281117967	-0.5089360164410721	0.8638527707484288	-3.334568218008578	1.503280589507822	-7.111285902223998	6.4205611942549545	-2.8812780984124533	-0.10761513726807642	2.504335190686782
8	-1.4447894974416058	-0.0054384160352838225	3.692473448562121	-0.600105335721252	2.34645533246544	1.43589507925273	0.4244139019073985	0.4944129997718568	4.792851999892714	-2.171212164872939	3.9270329993592994	-0.4736445234775383	0.4310177332517867	0.6296331346326633	-2.9862026656973013	2.5407278223510743	-1.355354702757377	0.5373584379650278	-2.27350573255931	2.463201109358892	0.7491835567888178	-1.0336361845674227	0.6266148739761261	1.2471832957502567	0.23908852592819743	-3.709633145306519	0.04244951224808888	1.1791013852551708	-0.8843617457043317	1.0191038754278134	1.970942885792142	-0.7559796317681283	0.7804491979830037	-0.13829161679876192	0.02447682469360809	-0.5088057370076855	-3.335992611708166	-2.055096907812232	0.36412304776719057	0.8646806794262877	0.22813281374120223	-1.2451568302672615	1.1777434655850654	-3.8456709216354676	-0.10950863899377367	-0.06377680390180739	-2.088600397731756	-0.48081703078519145	0.8587764561970669	-1.8128194422980182	0.8730725070706855	-3.347666390885129	-0.502275141609757	0.5386630975736609	0.2835636161734292	1.704260921514019	-2.4091077338982907	1.685398128998055	-0.7547503392717831	-0.5143184621734856	-1.9165954701575696	4.270755716828301	-0.8068058002349661	-1.3776011236691275	-1.8129142218936232	-0.6487351714735826	1.7237396102240545	-1.5745996928835726	1.2515359041888476	1.123815915596733	0.40013314291666013	-0.35774807860464125	-1.4388828160339664	-0.7860526340625302	1.3824553336014103	1.711179587048497	-0.12200944527276465	0.6169139745795068	-2.2250160115534006	-5.121704035953279	5.29764451659834	-1.5540683531549868	0.8899591545329845	3.3924389084919526
9	0.6183235360370729	-1.6213105624711073	5.099060235386648	1.1540416860777447	-5.84431845454313	-2.8004151064870513	2.147161476992635	0.6739683966183391	-2.1712121648729372	11.349503855611498	-3.770994264722456	-4.1456825721564154	-0.3869316067259473	-0.7599518269951911	-0.5314603513039737	-4.24784507397317	2.95816994775803	3.5793181507197946	1.6218279322868232	-1.9662612809212507	-2.3049165814479746	0.39980025180545253	-0.42519022551142827	0.1625809215694669	-1.2744868275887598	2.195565078287448	-4.826128133943034	-3.7343546338676004	4.91108437106251	2.3952064158133948	-2.0802225388292364	-1.4525467989924044	0.21092042018148796	0.4826763776378074	0.6659936836648026	1.4143944286060788	2.919457211002845	3.082781302756997	3.148503014842757	8.114337277244662	2.6502022866088915	-0.07898693253111444	1.7062001252598484	2.651417786548048	3.0412747258250326	-0.9493320945063322	4.630938715679873	2.816381320244603	0.25607495847900164	-7.0113801808946	-5.296903325557464	-4.887349841925853	-0.03235489023005013	-5.909196457322906	-1.2927299505151524	-8.497616404552966	2.9090169974641022	0.4776491530630957	4.477985435211003	-3.9635501971358265	4.441149203764965	-3.8441021853571127	2.7287185171135167	-4.747951311935138	-1.5774690157664186	-2.4663434909692947	1.488131629600098	-0.24330533254550096	-0.0411846182344764	3.9811964790209986	-2.4696684691150415	0.9560449015148925	1.0079329492226088	1.3413286349492188	3.8252229455949434	-2.791732391230151	-0.37213213905072745	-0.45001736712204365	0.5362466938691497	0.25441726140967275	-1.1791392281372706	0.7528221614912118	1.0597687484520906	-6.110628940421651
